x-axis,1,2,3
+1.630000E-03,+55.354899E-03,-14.944166E-03,-7.470006E-03
+1.632500E-03,+60.485380E-03,-16.655134E-03,-7.509965E-03
+1.635000E-03,+57.867462E-03,-15.956472E-03,-7.951448E-03
+1.637500E-03,+58.372404E-03,-17.665018E-03,-7.579831E-03
+1.640000E-03,+55.457832E-03,-16.655134E-03,-7.389363E-03
+1.642500E-03,+57.867462E-03,-14.142571E-03,-7.851674E-03
+1.645000E-03,+57.867462E-03,-17.356217E-03,-7.700434E-03
+1.647500E-03,+55.354899E-03,-14.448950E-03,-7.630325E-03
+1.650000E-03,+57.867462E-03,-14.142571E-03,-7.680089E-03
+1.652500E-03,+55.354899E-03,-14.748025E-03,-7.630325E-03
+1.655000E-03,+55.151454E-03,-16.451689E-03,-7.881582E-03
+1.657500E-03,+53.040899E-03,-18.969133E-03,-7.881582E-03
+1.660000E-03,+54.043480E-03,-17.255706E-03,-7.881582E-03
+1.662500E-03,+56.864881E-03,-11.630008E-03,-7.730584E-03
+1.665000E-03,+56.759488E-03,-14.142571E-03,-7.630325E-03
+1.667500E-03,+56.060864E-03,-13.436606E-03,-7.881582E-03
+1.670000E-03,+55.658856E-03,-14.142571E-03,-8.132838E-03
+1.672500E-03,+57.965513E-03,-11.630008E-03,-8.152448E-03
+1.675000E-03,+56.355019E-03,-14.142571E-03,-8.384094E-03
+1.677500E-03,+57.159036E-03,-12.338434E-03,-8.223045E-03
+1.680000E-03,+60.380024E-03,-11.630008E-03,-8.011989E-03
+1.682500E-03,+57.060984E-03,-11.630008E-03,-7.800934E-03
+1.685000E-03,+55.354899E-03,-14.142571E-03,-7.841135E-03
+1.687500E-03,+57.867462E-03,-16.652674E-03,-7.881336E-03
+1.690000E-03,+53.241884E-03,-14.142571E-03,-7.630325E-03
+1.692500E-03,+59.578468E-03,-14.142571E-03,-7.710481E-03
+1.695000E-03,+55.249467E-03,-14.142571E-03,-7.750682E-03
+1.697500E-03,+55.354899E-03,-10.931424E-03,-7.379069E-03
+1.700000E-03,+53.347317E-03,-16.150153E-03,-7.127813E-03
+1.702500E-03,+55.148955E-03,-11.424064E-03,-7.127813E-03
+1.705000E-03,+53.141373E-03,-11.929045E-03,-7.349166E-03
+1.707500E-03,+52.842336E-03,-12.331053E-03,-6.765509E-03
+1.710000E-03,+51.432827E-03,-10.220499E-03,-7.017508E-03
+1.712500E-03,+51.834835E-03,-13.135070E-03,-6.977307E-03
+1.715000E-03,+52.842336E-03,-13.537079E-03,-7.379069E-03
+1.717500E-03,+55.354899E-03,-8.913962E-03,-7.609977E-03
+1.720000E-03,+53.040861E-03,-9.315970E-03,-7.418774E-03
+1.722500E-03,+50.930306E-03,-9.117446E-03,-7.570272E-03
+1.725000E-03,+52.842336E-03,-8.114904E-03,-7.730580E-03
+1.727500E-03,+55.354899E-03,-13.331096E-03,-7.881582E-03
+1.730000E-03,+54.648895E-03,-7.310887E-03,-7.881582E-03
+1.732500E-03,+55.354899E-03,-9.117446E-03,-8.102438E-03
+1.735000E-03,+55.354899E-03,-6.702896E-03,-7.881582E-03
+1.737500E-03,+55.354899E-03,-7.604926E-03,-7.429071E-03
+1.740000E-03,+51.940306E-03,-11.630008E-03,-7.379069E-03
+1.742500E-03,+50.329773E-03,-10.325970E-03,-7.248665E-03
+1.745000E-03,+52.842336E-03,-9.117446E-03,-7.298418E-03
+1.747500E-03,+52.437829E-03,-9.521953E-03,-7.379069E-03
+1.750000E-03,+50.332272E-03,-11.630008E-03,-7.629826E-03
+1.752500E-03,+50.729283E-03,-9.117446E-03,-7.339118E-03
+1.755000E-03,+48.618729E-03,-9.918964E-03,-7.207965E-03
+1.757500E-03,+51.638810E-03,-11.735518E-03,-7.127813E-03
+1.760000E-03,+49.631266E-03,-10.024473E-03,-7.630325E-03
+1.762500E-03,+50.329773E-03,-9.117446E-03,-7.831080E-03
+1.765000E-03,+50.329773E-03,-11.630008E-03,-7.630325E-03
+1.767500E-03,+50.628771E-03,-11.630008E-03,-7.379069E-03
+1.770000E-03,+50.329773E-03,-10.519458E-03,-7.449170E-03
+1.772500E-03,+51.739321E-03,-10.220460E-03,-7.238114E-03
+1.775000E-03,+51.834797E-03,-8.619962E-03,-7.127813E-03
+1.777500E-03,+50.329773E-03,-9.117446E-03,-6.937110E-03
+1.780000E-03,+50.329773E-03,-9.320968E-03,-6.856204E-03
+1.782500E-03,+52.643850E-03,-13.745599E-03,-6.605452E-03
+1.785000E-03,+50.329773E-03,-7.805872E-03,-6.122788E-03
+1.787500E-03,+47.817211E-03,-11.135062E-03,-6.424800E-03
+1.790000E-03,+49.221722E-03,-10.225497E-03,-5.982337E-03
+1.792500E-03,+47.817211E-03,-10.923966E-03,-6.303440E-03
+1.795000E-03,+52.538302E-03,-11.630008E-03,-6.153191E-03
+1.797500E-03,+47.915185E-03,-14.044597E-03,-5.871532E-03
+1.800000E-03,+50.329773E-03,-13.142606E-03,-5.520279E-03
+1.802500E-03,+49.427782E-03,-14.142571E-03,-5.871532E-03
+1.805000E-03,+50.329773E-03,-14.047134E-03,-6.364500E-03
+1.807500E-03,+51.942882E-03,-12.436563E-03,-6.535355E-03
+1.810000E-03,+50.734319E-03,-13.738025E-03,-7.087358E-03
+1.812500E-03,+52.842336E-03,-11.627471E-03,-6.876810E-03
+1.815000E-03,+53.241807E-03,-12.029479E-03,-6.665247E-03
+1.817500E-03,+52.842336E-03,-9.918925E-03,-6.796409E-03
+1.820000E-03,+51.533261E-03,-11.630008E-03,-6.745649E-03
+1.822500E-03,+51.935270E-03,-14.142571E-03,-7.037106E-03
+1.825000E-03,+50.329773E-03,-14.142571E-03,-6.876557E-03
+1.827500E-03,+50.432823E-03,-14.039522E-03,-7.127813E-03
+1.830000E-03,+52.543377E-03,-14.142571E-03,-7.097917E-03
+1.832500E-03,+52.141368E-03,-13.441603E-03,-6.946653E-03
+1.835000E-03,+50.329773E-03,-9.117446E-03,-7.268772E-03
+1.837500E-03,+49.832367E-03,-13.134993E-03,-7.027055E-03
+1.840000E-03,+50.329773E-03,-14.142571E-03,-6.876557E-03
+1.842500E-03,+52.638775E-03,-11.630008E-03,-6.645656E-03
+1.845000E-03,+50.329773E-03,-16.456686E-03,-6.142633E-03
+1.847500E-03,+50.329773E-03,-10.318358E-03,-6.253953E-03
+1.850000E-03,+53.349970E-03,-14.142571E-03,-6.374044E-03
+1.852500E-03,+51.437863E-03,-12.738098E-03,-6.736109E-03
+1.855000E-03,+51.035855E-03,-11.630008E-03,-6.805949E-03
+1.857500E-03,+50.937919E-03,-11.325936E-03,-7.097406E-03
+1.860000E-03,+50.329773E-03,-11.727944E-03,-6.625300E-03
+1.862500E-03,+50.829718E-03,-12.129953E-03,-6.575306E-03
+1.865000E-03,+47.817211E-03,-14.142571E-03,-6.535105E-03
+1.867500E-03,+49.025812E-03,-12.933970E-03,-6.634836E-03
+1.870000E-03,+50.329773E-03,-15.041948E-03,-6.705960E-03
+1.872500E-03,+50.329773E-03,-14.142571E-03,-7.046896E-03
+1.875000E-03,+50.327197E-03,-11.627432E-03,-7.127555E-03
+1.877500E-03,+50.329773E-03,-11.630008E-03,-6.665244E-03
+1.880000E-03,+52.040895E-03,-13.341130E-03,-6.705444E-03
+1.882500E-03,+49.020660E-03,-15.346021E-03,-7.127813E-03
+1.885000E-03,+48.724315E-03,-15.049676E-03,-7.288359E-03
+1.887500E-03,+48.322307E-03,-14.142571E-03,-7.379069E-03
+1.890000E-03,+50.226685E-03,-14.142571E-03,-7.379069E-03
+1.892500E-03,+50.329773E-03,-11.928929E-03,-7.379069E-03
+1.895000E-03,+48.518140E-03,-13.441642E-03,-7.560233E-03
+1.897500E-03,+51.432711E-03,-11.630008E-03,-7.489363E-03
+1.900000E-03,+46.312264E-03,-12.637625E-03,-7.529564E-03
+1.902500E-03,+49.724165E-03,-14.142571E-03,-7.569765E-03
+1.905000E-03,+45.508247E-03,-9.728244E-03,-7.630325E-03
+1.907500E-03,+45.701466E-03,-14.142571E-03,-7.398910E-03
+1.910000E-03,+49.729356E-03,-15.454299E-03,-7.127813E-03
+1.912500E-03,+49.327347E-03,-15.652708E-03,-6.776314E-03
+1.915000E-03,+47.520905E-03,-11.333702E-03,-6.374044E-03
+1.917500E-03,+47.111091E-03,-15.242894E-03,-6.052176E-03
+1.920000E-03,+43.704419E-03,-11.934120E-03,-6.374044E-03
+1.922500E-03,+50.231876E-03,-14.142571E-03,-6.876557E-03
+1.925000E-03,+50.329773E-03,-14.142571E-03,-7.027832E-03
+1.927500E-03,+50.329773E-03,-14.142571E-03,-7.218004E-03
+1.930000E-03,+49.025851E-03,-15.351211E-03,-7.248677E-03
+1.932500E-03,+46.111279E-03,-14.142571E-03,-7.208476E-03
+1.935000E-03,+47.412587E-03,-14.547194E-03,-7.379069E-03
+1.937500E-03,+45.307262E-03,-11.630008E-03,-7.127813E-03
+1.940000E-03,+48.216604E-03,-11.630008E-03,-7.127813E-03
+1.942500E-03,+47.015808E-03,-13.341169E-03,-7.127813E-03
+1.945000E-03,+47.817211E-03,-15.451723E-03,-7.007472E-03
+1.947500E-03,+46.910067E-03,-15.049715E-03,-6.716015E-03
+1.950000E-03,+46.314918E-03,-15.644864E-03,-6.876557E-03
+1.952500E-03,+47.817211E-03,-11.630008E-03,-6.614988E-03
+1.955000E-03,+45.603530E-03,-11.928890E-03,-6.152676E-03
+1.957500E-03,+47.116320E-03,-12.330899E-03,-6.555211E-03
+1.960000E-03,+46.714311E-03,-15.552235E-03,-6.374044E-03
+1.962500E-03,+46.809555E-03,-14.142571E-03,-6.324319E-03
+1.965000E-03,+45.910294E-03,-11.630008E-03,-6.564736E-03
+1.967500E-03,+42.995723E-03,-13.938933E-03,-6.604937E-03
+1.970000E-03,+45.304648E-03,-13.944201E-03,-6.625300E-03
+1.972500E-03,+45.304648E-03,-14.142571E-03,-6.494120E-03
+1.975000E-03,+44.302260E-03,-14.142571E-03,-6.374044E-03
+1.977500E-03,+44.196481E-03,-10.225613E-03,-5.982348E-03
+1.980000E-03,+47.111052E-03,-15.242817E-03,-5.549659E-03
+1.982500E-03,+45.608798E-03,-14.142571E-03,-5.589860E-03
+1.985000E-03,+45.304648E-03,-16.557275E-03,-5.359233E-03
+1.987500E-03,+43.291952E-03,-14.142571E-03,-5.117763E-03
+1.990000E-03,+44.402772E-03,-14.142571E-03,-4.866506E-03
+1.992500E-03,+44.095969E-03,-11.630008E-03,-4.736118E-03
+1.995000E-03,+45.304648E-03,-11.537456E-03,-4.866506E-03
+1.997500E-03,+43.196747E-03,-16.655134E-03,-4.615250E-03
+2.000000E-03,+42.797392E-03,-16.655134E-03,-4.364525E-03
+2.002500E-03,+45.704003E-03,-14.142571E-03,-4.363994E-03
+2.005000E-03,+45.304648E-03,-14.142571E-03,-4.283857E-03
+2.007500E-03,+47.923029E-03,-14.142571E-03,-4.243657E-03
+2.010000E-03,+49.422591E-03,-16.655134E-03,-4.615250E-03
+2.012500E-03,+47.817211E-03,-14.647745E-03,-4.665768E-03
+2.015000E-03,+45.304648E-03,-16.551969E-03,-5.107446E-03
+2.017500E-03,+49.732086E-03,-14.142571E-03,-5.117763E-03
+2.020000E-03,+47.817211E-03,-14.142571E-03,-4.977592E-03
+2.022500E-03,+47.817211E-03,-12.732869E-03,-4.976792E-03
+2.025000E-03,+45.304648E-03,-13.134877E-03,-4.514481E-03
+2.027500E-03,+47.211525E-03,-14.142571E-03,-4.866506E-03
+2.030000E-03,+47.613534E-03,-14.346248E-03,-4.635618E-03
+2.032500E-03,+45.502979E-03,-16.258471E-03,-5.097930E-03
+2.035000E-03,+47.817211E-03,-14.142571E-03,-4.866506E-03
+2.037500E-03,+48.819559E-03,-14.142571E-03,-4.966741E-03
+2.040000E-03,+47.817211E-03,-15.250777E-03,-5.006942E-03
+2.042500E-03,+50.329773E-03,-11.630008E-03,-4.685870E-03
+2.045000E-03,+48.121399E-03,-14.142571E-03,-4.836088E-03
+2.047500E-03,+45.402468E-03,-11.727828E-03,-4.373776E-03
+2.050000E-03,+45.304648E-03,-14.642400E-03,-4.413977E-03
+2.052500E-03,+46.915374E-03,-14.142571E-03,-4.525066E-03
+2.055000E-03,+46.513365E-03,-12.933854E-03,-4.866506E-03
+2.057500E-03,+46.111357E-03,-15.848425E-03,-5.449690E-03
+2.060000E-03,+47.817211E-03,-12.439409E-03,-5.620275E-03
+2.062500E-03,+47.814519E-03,-14.139879E-03,-6.121980E-03
+2.065000E-03,+48.615844E-03,-13.743254E-03,-5.157694E-03
+2.067500E-03,+48.618536E-03,-13.341246E-03,-5.208754E-03
+2.070000E-03,+50.329773E-03,-14.142571E-03,-5.499942E-03
+2.072500E-03,+47.817211E-03,-15.747913E-03,-5.690087E-03
+2.075000E-03,+45.304648E-03,-13.637359E-03,-5.922053E-03
+2.077500E-03,+50.226570E-03,-11.939619E-03,-6.133108E-03
+2.080000E-03,+50.030968E-03,-11.928813E-03,-6.876557E-03
+2.082500E-03,+50.329773E-03,-14.142571E-03,-6.876557E-03
+2.085000E-03,+49.226951E-03,-14.142571E-03,-6.625300E-03
+2.087500E-03,+48.824943E-03,-14.142571E-03,-6.625300E-03
+2.090000E-03,+51.630888E-03,-14.142571E-03,-6.685873E-03
+2.092500E-03,+50.329773E-03,-16.451419E-03,-7.379069E-03
+2.095000E-03,+52.445750E-03,-14.340864E-03,-7.379069E-03
+2.097500E-03,+53.442638E-03,-16.054832E-03,-7.379069E-03
+2.100000E-03,+51.332083E-03,-14.142571E-03,-7.479300E-03
+2.102500E-03,+52.842336E-03,-14.142571E-03,-7.379069E-03
+2.105000E-03,+51.036009E-03,-15.242663E-03,-7.379069E-03
+2.107500E-03,+52.233882E-03,-16.350907E-03,-7.379069E-03
+2.110000E-03,+50.329773E-03,-14.338134E-03,-7.379069E-03
+2.112500E-03,+49.829984E-03,-16.155344E-03,-6.876557E-03
+2.115000E-03,+49.427975E-03,-14.142571E-03,-6.876557E-03
+2.117500E-03,+51.538529E-03,-11.630008E-03,-6.625300E-03
+2.120000E-03,+52.035589E-03,-11.630008E-03,-6.042113E-03
+2.122500E-03,+52.842336E-03,-12.034747E-03,-5.912005E-03
+2.125000E-03,+50.329773E-03,-14.142571E-03,-6.122788E-03
+2.127500E-03,+49.930495E-03,-12.029286E-03,-6.082860E-03
+2.130000E-03,+49.528487E-03,-14.943858E-03,-6.042659E-03
+2.132500E-03,+51.639041E-03,-15.345866E-03,-5.871532E-03
+2.135000E-03,+51.027818E-03,-12.537268E-03,-5.871532E-03
+2.137500E-03,+52.842336E-03,-14.142571E-03,-5.871532E-03
+2.140000E-03,+50.226531E-03,-16.551892E-03,-6.122788E-03
+2.142500E-03,+50.031007E-03,-14.441337E-03,-5.931285E-03
+2.145000E-03,+47.817211E-03,-17.766147E-03,-5.941609E-03
+2.147500E-03,+47.817211E-03,-15.245354E-03,-5.730554E-03
+2.150000E-03,+47.320190E-03,-15.150342E-03,-5.770754E-03
+2.152500E-03,+49.724011E-03,-14.748334E-03,-5.559699E-03
+2.155000E-03,+47.409703E-03,-14.346325E-03,-5.117763E-03
+2.157500E-03,+45.502902E-03,-13.944317E-03,-5.097937E-03
+2.160000E-03,+44.704385E-03,-12.230271E-03,-5.489072E-03
+2.162500E-03,+46.814939E-03,-11.121989E-03,-5.569473E-03
+2.165000E-03,+46.412931E-03,-14.142571E-03,-6.011960E-03
+2.167500E-03,+47.817211E-03,-14.848845E-03,-6.303417E-03
+2.170000E-03,+48.425742E-03,-14.142571E-03,-6.343618E-03
+2.172500E-03,+52.646851E-03,-16.361906E-03,-5.881306E-03
+2.175000E-03,+52.842336E-03,-16.155383E-03,-6.122788E-03
+2.177500E-03,+48.718970E-03,-15.044331E-03,-6.051883E-03
+2.180000E-03,+52.842336E-03,-15.446339E-03,-6.122788E-03
+2.182500E-03,+49.522987E-03,-13.335785E-03,-5.952210E-03
+2.185000E-03,+49.924996E-03,-11.225231E-03,-6.252611E-03
+2.187500E-03,+52.836798E-03,-11.632777E-03,-5.619998E-03
+2.190000E-03,+47.817211E-03,-12.029248E-03,-5.660199E-03
+2.192500E-03,+49.528525E-03,-12.431256E-03,-4.775500E-03
+2.195000E-03,+49.126517E-03,-15.451877E-03,-5.248693E-03
+2.197500E-03,+48.515178E-03,-14.142571E-03,-5.117763E-03
+2.200000E-03,+47.817211E-03,-14.647860E-03,-5.218821E-03
+2.202500E-03,+47.713930E-03,-11.733289E-03,-5.369019E-03
+2.205000E-03,+47.518483E-03,-15.758951E-03,-5.117763E-03
+2.207500E-03,+48.517947E-03,-13.441835E-03,-5.228872E-03
+2.210000E-03,+44.997574E-03,-14.142571E-03,-5.228037E-03
+2.212500E-03,+46.312457E-03,-12.637818E-03,-5.519494E-03
+2.215000E-03,+47.817211E-03,-13.536770E-03,-5.499115E-03
+2.217500E-03,+45.304648E-03,-13.938779E-03,-5.158521E-03
+2.220000E-03,+45.106432E-03,-14.142571E-03,-5.117763E-03
+2.222500E-03,+45.304648E-03,-12.230233E-03,-5.308997E-03
+2.225000E-03,+43.794318E-03,-14.142571E-03,-4.615250E-03
+2.227500E-03,+45.304648E-03,-8.821526E-03,-5.117763E-03
+2.230000E-03,+42.792085E-03,-13.436258E-03,-4.756513E-03
+2.232500E-03,+42.792085E-03,-13.838267E-03,-5.369019E-03
+2.235000E-03,+42.792085E-03,-11.727712E-03,-5.359249E-03
+2.237500E-03,+45.304648E-03,-15.655709E-03,-5.167734E-03
+2.240000E-03,+45.304648E-03,-12.531729E-03,-5.188675E-03
+2.242500E-03,+46.513481E-03,-15.351404E-03,-4.233621E-03
+2.245000E-03,+46.111472E-03,-12.436833E-03,-4.363994E-03
+2.247500E-03,+49.924957E-03,-14.142571E-03,-4.323512E-03
+2.250000E-03,+47.817211E-03,-16.655134E-03,-4.113018E-03
+2.252500E-03,+45.703849E-03,-14.142571E-03,-4.363994E-03
+2.255000E-03,+47.817211E-03,-13.232427E-03,-4.363994E-03
+2.257500E-03,+47.817211E-03,-14.036444E-03,-4.484316E-03
+2.260000E-03,+46.909874E-03,-15.049908E-03,-4.112738E-03
+2.262500E-03,+47.817211E-03,-15.139150E-03,-4.112738E-03
+2.265000E-03,+47.817211E-03,-11.733328E-03,-4.123070E-03
+2.267500E-03,+47.219832E-03,-14.441260E-03,-4.142607E-03
+2.270000E-03,+45.304648E-03,-14.142571E-03,-4.363994E-03
+2.272500E-03,+44.201942E-03,-14.142571E-03,-4.223008E-03
+2.275000E-03,+43.799933E-03,-14.142571E-03,-4.112738E-03
+2.277500E-03,+45.304648E-03,-14.748411E-03,-4.173322E-03
+2.280000E-03,+45.304648E-03,-16.655134E-03,-4.805357E-03
+2.282500E-03,+45.106470E-03,-16.655134E-03,-4.344176E-03
+2.285000E-03,+44.592642E-03,-16.054948E-03,-4.232775E-03
+2.287500E-03,+46.306842E-03,-19.167697E-03,-4.061920E-03
+2.290000E-03,+47.521368E-03,-13.846728E-03,-3.972317E-03
+2.292500E-03,+47.817211E-03,-13.436220E-03,-4.042102E-03
+2.295000E-03,+47.817211E-03,-16.350791E-03,-3.861481E-03
+2.297500E-03,+47.914876E-03,-14.337902E-03,-3.629758E-03
+2.300000E-03,+45.804322E-03,-16.655134E-03,-3.458904E-03
+2.302500E-03,+45.304648E-03,-15.945936E-03,-3.700393E-03
+2.305000E-03,+46.608339E-03,-15.446262E-03,-3.610225E-03
+2.307500E-03,+48.624074E-03,-13.335708E-03,-3.861481E-03
+2.310000E-03,+48.222065E-03,-11.630008E-03,-4.534279E-03
+2.312500E-03,+50.324081E-03,-9.120292E-03,-4.363994E-03
+2.315000E-03,+47.817211E-03,-12.029171E-03,-4.615250E-03
+2.317500E-03,+47.016040E-03,-14.943742E-03,-4.363994E-03
+2.320000E-03,+47.817211E-03,-15.345750E-03,-4.233056E-03
+2.322500E-03,+49.422398E-03,-14.840384E-03,-4.294213E-03
+2.325000E-03,+47.817211E-03,-14.142571E-03,-4.163274E-03
+2.327500E-03,+45.201290E-03,-11.733366E-03,-4.866506E-03
+2.330000E-03,+47.518560E-03,-13.843921E-03,-4.615250E-03
+2.332500E-03,+48.517870E-03,-15.954475E-03,-5.690341E-03
+2.335000E-03,+46.714543E-03,-14.142571E-03,-5.369019E-03
+2.337500E-03,+47.320421E-03,-14.639360E-03,-5.268230E-03
+2.340000E-03,+47.211332E-03,-14.142571E-03,-5.238938E-03
+2.342500E-03,+45.508518E-03,-16.451264E-03,-5.830758E-03
+2.345000E-03,+50.329773E-03,-14.340710E-03,-5.349205E-03
+2.347500E-03,+49.729626E-03,-12.230156E-03,-5.057748E-03
+2.350000E-03,+47.817211E-03,-15.144727E-03,-5.620275E-03
+2.352500E-03,+46.413046E-03,-15.546735E-03,-5.006923E-03
+2.355000E-03,+45.304648E-03,-14.142571E-03,-4.866506E-03
+2.357500E-03,+45.304648E-03,-11.934390E-03,-4.836068E-03
+2.360000E-03,+47.719584E-03,-14.240198E-03,-4.615250E-03
+2.362500E-03,+49.830138E-03,-14.142571E-03,-4.463921E-03
+2.365000E-03,+45.304648E-03,-18.975328E-03,-4.776342E-03
+2.367500E-03,+46.608300E-03,-16.655134E-03,-5.248128E-03
+2.370000E-03,+45.304648E-03,-14.142571E-03,-5.117763E-03
+2.372500E-03,+47.007424E-03,-12.439795E-03,-5.660765E-03
+2.375000E-03,+47.814326E-03,-14.142571E-03,-5.620275E-03
+2.377500E-03,+45.703771E-03,-15.856887E-03,-6.122788E-03
+2.380000E-03,+46.105780E-03,-12.431141E-03,-5.620275E-03
+2.382500E-03,+45.410929E-03,-14.142571E-03,-6.013102E-03
+2.385000E-03,+44.606912E-03,-15.049985E-03,-6.464785E-03
+2.387500E-03,+45.304648E-03,-14.142571E-03,-6.625300E-03
+2.390000E-03,+47.920607E-03,-11.630008E-03,-6.635640E-03
+2.392500E-03,+45.603260E-03,-14.441183E-03,-7.157674E-03
+2.395000E-03,+47.817211E-03,-15.253893E-03,-7.379069E-03
+2.397500E-03,+46.407277E-03,-14.142571E-03,-7.238076E-03
+2.400000E-03,+49.321848E-03,-15.150497E-03,-7.479862E-03
+2.402500E-03,+50.329773E-03,-14.142571E-03,-7.569734E-03
+2.405000E-03,+45.712464E-03,-14.142571E-03,-7.671107E-03
+2.407500E-03,+52.644236E-03,-16.258934E-03,-7.861772E-03
+2.410000E-03,+47.817211E-03,-13.542463E-03,-7.630325E-03
+2.412500E-03,+47.817211E-03,-15.653017E-03,-7.379069E-03
+2.415000E-03,+47.817211E-03,-16.655134E-03,-7.268225E-03
+2.417500E-03,+50.329773E-03,-15.948705E-03,-7.449712E-03
+2.420000E-03,+47.817211E-03,-16.350714E-03,-7.881582E-03
+2.422500E-03,+48.012387E-03,-14.142571E-03,-7.630325E-03
+2.425000E-03,+50.829370E-03,-16.155537E-03,-7.379069E-03
+2.427500E-03,+46.206253E-03,-15.044177E-03,-7.540165E-03
+2.430000E-03,+50.329773E-03,-12.838957E-03,-7.379069E-03
+2.432500E-03,+46.918529E-03,-14.142571E-03,-7.459763E-03
+2.435000E-03,+48.222142E-03,-13.737639E-03,-7.589832E-03
+2.437500E-03,+50.323926E-03,-16.652211E-03,-7.630618E-03
+2.440000E-03,+47.418125E-03,-14.541656E-03,-7.630325E-03
+2.442500E-03,+46.906835E-03,-13.341478E-03,-7.721363E-03
+2.445000E-03,+46.614108E-03,-11.630008E-03,-7.761272E-03
+2.447500E-03,+47.817211E-03,-11.630008E-03,-8.132838E-03
+2.450000E-03,+49.824330E-03,-12.135452E-03,-8.082294E-03
+2.452500E-03,+50.329773E-03,-14.039136E-03,-7.891925E-03
+2.455000E-03,+50.329773E-03,-13.843998E-03,-8.132838E-03
+2.457500E-03,+47.406393E-03,-9.117446E-03,-8.384094E-03
+2.460000E-03,+50.329773E-03,-11.630008E-03,-8.384094E-03
+2.462500E-03,+50.329773E-03,-9.117446E-03,-8.484891E-03
+2.465000E-03,+47.817211E-03,-14.142571E-03,-8.886607E-03
+2.467500E-03,+47.817211E-03,-14.142571E-03,-8.845817E-03
+2.470000E-03,+47.817211E-03,-11.431947E-03,-8.635351E-03
+2.472500E-03,+48.417281E-03,-12.230078E-03,-9.017849E-03
+2.475000E-03,+51.840258E-03,-14.142571E-03,-9.288912E-03
+2.477500E-03,+50.329773E-03,-13.034095E-03,-8.997454E-03
+2.480000E-03,+48.523678E-03,-10.530380E-03,-8.886607E-03
+2.482500E-03,+47.817211E-03,-14.142571E-03,-9.137863E-03
+2.485000E-03,+47.817211E-03,-11.532459E-03,-8.635351E-03
+2.487500E-03,+49.830215E-03,-9.617004E-03,-8.082882E-03
+2.490000E-03,+49.428207E-03,-11.630008E-03,-7.881582E-03
+2.492500E-03,+47.817211E-03,-14.142571E-03,-8.011939E-03
+2.495000E-03,+49.522794E-03,-11.630008E-03,-7.881582E-03
+2.497500E-03,+47.817211E-03,-14.547542E-03,-7.841085E-03
+2.500000E-03,+47.820173E-03,-14.139609E-03,-7.379069E-03
+2.502500E-03,+50.329773E-03,-13.344478E-03,-7.379069E-03
+2.505000E-03,+48.618266E-03,-15.053024E-03,-6.876557E-03
+2.507500E-03,+50.329773E-03,-11.630008E-03,-6.996863E-03
+2.510000E-03,+46.212139E-03,-10.024936E-03,-6.946315E-03
+2.512500E-03,+49.318809E-03,-11.630008E-03,-7.127813E-03
+2.515000E-03,+45.304648E-03,-9.220919E-03,-7.379069E-03
+2.517500E-03,+45.304648E-03,-13.545502E-03,-6.876557E-03
+2.520000E-03,+44.193171E-03,-9.817989E-03,-6.876557E-03
+2.522500E-03,+46.407199E-03,-14.142571E-03,-6.907303E-03
+2.525000E-03,+47.817211E-03,-12.126566E-03,-6.977357E-03
+2.527500E-03,+45.304648E-03,-14.142571E-03,-7.127813E-03
+2.530000E-03,+47.613225E-03,-12.037979E-03,-7.148211E-03
+2.532500E-03,+45.304648E-03,-13.746525E-03,-6.896359E-03
+2.535000E-03,+47.217179E-03,-11.630008E-03,-7.510319E-03
+2.537500E-03,+46.815171E-03,-11.630008E-03,-7.379069E-03
+2.540000E-03,+46.413162E-03,-13.847037E-03,-7.379069E-03
+2.542500E-03,+46.011154E-03,-14.142571E-03,-7.630325E-03
+2.545000E-03,+50.025276E-03,-13.838074E-03,-7.599876E-03
+2.547500E-03,+45.304648E-03,-14.142571E-03,-7.630325E-03
+2.550000E-03,+48.316730E-03,-14.642091E-03,-7.379069E-03
+2.552500E-03,+47.817211E-03,-13.433065E-03,-7.288916E-03
+2.555000E-03,+50.329773E-03,-15.351597E-03,-7.499972E-03
+2.557500E-03,+49.522756E-03,-14.949589E-03,-7.549624E-03
+2.560000E-03,+49.924764E-03,-14.547580E-03,-7.630325E-03
+2.562500E-03,+47.817211E-03,-14.145572E-03,-7.379069E-03
+2.565000E-03,+47.418203E-03,-11.630008E-03,-7.379069E-03
+2.567500E-03,+50.329773E-03,-14.943588E-03,-7.207915E-03
+2.570000E-03,+47.710698E-03,-14.142571E-03,-7.127813E-03
+2.572500E-03,+47.817211E-03,-14.142571E-03,-7.127813E-03
+2.575000E-03,+47.817211E-03,-14.142571E-03,-6.876557E-03
+2.577500E-03,+47.713698E-03,-14.246084E-03,-6.635652E-03
+2.580000E-03,+45.603144E-03,-16.356638E-03,-6.816857E-03
+2.582500E-03,+47.116706E-03,-16.655134E-03,-7.127813E-03
+2.585000E-03,+47.817211E-03,-13.835035E-03,-7.127813E-03
+2.587500E-03,+46.312689E-03,-11.133528E-03,-7.479873E-03
+2.590000E-03,+45.304648E-03,-14.748604E-03,-7.630325E-03
+2.592500E-03,+47.817211E-03,-16.451110E-03,-7.399472E-03
+2.595000E-03,+50.131789E-03,-9.315430E-03,-7.167410E-03
+2.597500E-03,+50.329773E-03,-13.542578E-03,-7.319070E-03
