x-axis,1,2,3
+1.637500E-03,+47.817211E-03,-8.612504E-03,-4.665744E-03
+1.640000E-03,+42.997952E-03,-9.117446E-03,-5.379312E-03
+1.642500E-03,+47.817211E-03,-11.630008E-03,-5.369019E-03
+1.645000E-03,+47.817211E-03,-10.928925E-03,-5.369019E-03
+1.647500E-03,+46.714119E-03,-7.707975E-03,-5.338381E-03
+1.650000E-03,+46.312110E-03,-9.615084E-03,-5.570511E-03
+1.652500E-03,+48.513412E-03,-8.511992E-03,-5.429564E-03
+1.655000E-03,+48.020656E-03,-11.426563E-03,-5.348674E-03
+1.657500E-03,+52.842336E-03,-11.431445E-03,-5.871532E-03
+1.660000E-03,+49.729202E-03,-9.117446E-03,-6.062731E-03
+1.662500E-03,+47.817211E-03,-9.117446E-03,-6.474302E-03
+1.665000E-03,+49.221799E-03,-9.117446E-03,-6.484842E-03
+1.667500E-03,+46.010613E-03,-7.310848E-03,-6.193384E-03
+1.670000E-03,+47.817211E-03,-8.813489E-03,-6.374044E-03
+1.672500E-03,+50.231722E-03,-11.433905E-03,-6.122788E-03
+1.675000E-03,+50.329773E-03,-9.117446E-03,-5.670281E-03
+1.677500E-03,+47.817211E-03,-8.409020E-03,-5.117763E-03
+1.680000E-03,+49.121288E-03,-10.325931E-03,-5.117763E-03
+1.682500E-03,+49.523296E-03,-10.823531E-03,-4.705211E-03
+1.685000E-03,+48.221679E-03,-6.604883E-03,-5.409466E-03
+1.687500E-03,+50.327313E-03,-11.627548E-03,-5.369511E-03
+1.690000E-03,+52.442788E-03,-11.230460E-03,-6.122788E-03
+1.692500E-03,+52.040779E-03,-8.207996E-03,-6.293888E-03
+1.695000E-03,+52.947768E-03,-11.630008E-03,-6.625300E-03
+1.697500E-03,+51.935347E-03,-10.723019E-03,-6.625300E-03
+1.700000E-03,+53.347317E-03,-9.117446E-03,-6.374044E-03
+1.702500E-03,+50.432745E-03,-9.117446E-03,-6.625300E-03
+1.705000E-03,+52.842336E-03,-11.630008E-03,-6.625300E-03
+1.707500E-03,+51.030818E-03,-11.630008E-03,-6.122788E-03
+1.710000E-03,+52.842336E-03,-9.117446E-03,-6.263739E-03
+1.712500E-03,+53.339897E-03,-6.604883E-03,-6.073032E-03
+1.715000E-03,+52.842336E-03,-9.722938E-03,-5.620275E-03
+1.717500E-03,+50.533257E-03,-9.320929E-03,-5.640624E-03
+1.720000E-03,+55.553424E-03,-9.315970E-03,-5.137615E-03
+1.722500E-03,+52.842336E-03,-9.717979E-03,-5.620275E-03
+1.725000E-03,+55.354899E-03,-9.117446E-03,-5.117763E-03
+1.727500E-03,+51.437786E-03,-8.009433E-03,-5.369019E-03
+1.730000E-03,+51.035777E-03,-9.117446E-03,-5.298419E-03
+1.732500E-03,+50.329773E-03,-9.117446E-03,-4.896906E-03
+1.735000E-03,+52.744323E-03,-11.630008E-03,-5.117763E-03
+1.737500E-03,+50.329773E-03,-6.604883E-03,-4.916509E-03
+1.740000E-03,+49.427743E-03,-6.604883E-03,-4.705453E-03
+1.742500E-03,+51.538298E-03,-6.604883E-03,-5.117763E-03
+1.745000E-03,+52.842336E-03,-8.217915E-03,-5.539624E-03
+1.747500E-03,+50.329773E-03,-11.225501E-03,-5.409470E-03
+1.750000E-03,+47.817211E-03,-11.627509E-03,-5.369519E-03
+1.752500E-03,+48.216720E-03,-4.891339E-03,-4.906457E-03
+1.755000E-03,+47.817211E-03,-8.315927E-03,-5.288867E-03
+1.757500E-03,+50.329773E-03,-10.426482E-03,-5.379570E-03
+1.760000E-03,+50.329773E-03,-10.722981E-03,-5.871532E-03
+1.762500E-03,+48.322230E-03,-7.109902E-03,-5.670777E-03
+1.765000E-03,+47.817211E-03,-14.039560E-03,-5.609974E-03
+1.767500E-03,+45.902643E-03,-9.416443E-03,-5.620275E-03
+1.770000E-03,+50.329773E-03,-11.630008E-03,-5.439120E-03
+1.772500E-03,+45.304648E-03,-10.220460E-03,-5.369019E-03
+1.775000E-03,+46.809671E-03,-10.124985E-03,-5.369019E-03
+1.777500E-03,+49.724242E-03,-7.815945E-03,-5.871532E-03
+1.780000E-03,+50.126251E-03,-9.320968E-03,-5.660980E-03
+1.782500E-03,+47.618724E-03,-9.315932E-03,-5.851683E-03
+1.785000E-03,+49.018200E-03,-12.941582E-03,-5.369019E-03
+1.787500E-03,+46.814707E-03,-13.140068E-03,-4.866506E-03
+1.790000E-03,+47.817211E-03,-9.117446E-03,-4.585604E-03
+1.792500E-03,+48.523253E-03,-10.923966E-03,-4.866506E-03
+1.795000E-03,+47.513176E-03,-9.117446E-03,-4.836103E-03
+1.797500E-03,+47.817211E-03,-11.532034E-03,-4.122535E-03
+1.800000E-03,+47.817211E-03,-9.617428E-03,-4.615250E-03
+1.802500E-03,+47.817211E-03,-12.338589E-03,-5.027564E-03
+1.805000E-03,+50.234337E-03,-11.725445E-03,-5.620275E-03
+1.807500E-03,+51.136328E-03,-10.016899E-03,-5.871532E-03
+1.810000E-03,+48.221757E-03,-8.712900E-03,-5.871532E-03
+1.812500E-03,+52.837261E-03,-9.119983E-03,-5.870770E-03
+1.815000E-03,+52.442865E-03,-9.516917E-03,-5.369019E-03
+1.817500E-03,+50.329773E-03,-13.341092E-03,-5.117763E-03
+1.820000E-03,+51.638848E-03,-11.630008E-03,-5.107204E-03
+1.822500E-03,+52.842336E-03,-11.630008E-03,-4.615250E-03
+1.825000E-03,+50.834831E-03,-13.132456E-03,-5.117763E-03
+1.827500E-03,+52.842336E-03,-11.733058E-03,-5.117763E-03
+1.830000E-03,+50.628733E-03,-13.843612E-03,-5.309227E-03
+1.832500E-03,+52.141368E-03,-15.253198E-03,-4.685347E-03
+1.835000E-03,+51.739360E-03,-11.630008E-03,-4.866506E-03
+1.837500E-03,+53.339743E-03,-13.134993E-03,-4.816766E-03
+1.840000E-03,+50.935343E-03,-13.537002E-03,-5.247905E-03
+1.842500E-03,+52.638775E-03,-11.833569E-03,-4.384350E-03
+1.845000E-03,+52.842336E-03,-14.341019E-03,-4.846662E-03
+1.847500E-03,+50.329773E-03,-13.542115E-03,-5.057717E-03
+1.850000E-03,+51.839872E-03,-10.119910E-03,-4.464240E-03
+1.852500E-03,+50.329773E-03,-9.117446E-03,-4.112738E-03
+1.855000E-03,+48.523292E-03,-12.336090E-03,-4.363994E-03
+1.857500E-03,+50.329773E-03,-11.630008E-03,-4.363994E-03
+1.860000E-03,+50.329773E-03,-14.142571E-03,-4.615250E-03
+1.862500E-03,+50.329773E-03,-12.129953E-03,-4.866506E-03
+1.865000E-03,+50.329773E-03,-11.630008E-03,-5.027567E-03
+1.867500E-03,+50.329773E-03,-10.326047E-03,-4.987367E-03
+1.870000E-03,+48.716587E-03,-10.823415E-03,-4.956444E-03
+1.872500E-03,+49.925189E-03,-9.522030E-03,-4.866506E-03
+1.875000E-03,+45.304648E-03,-11.627432E-03,-4.614993E-03
+1.877500E-03,+48.216643E-03,-11.630008E-03,-4.575307E-03
+1.880000E-03,+47.015770E-03,-9.117446E-03,-4.444138E-03
+1.882500E-03,+47.711547E-03,-7.913996E-03,-4.615250E-03
+1.885000E-03,+47.817211E-03,-10.024550E-03,-4.273283E-03
+1.887500E-03,+50.329773E-03,-12.135105E-03,-4.564741E-03
+1.890000E-03,+47.714123E-03,-9.117446E-03,-3.871790E-03
+1.892500E-03,+47.518290E-03,-6.903803E-03,-3.861481E-03
+1.895000E-03,+47.817211E-03,-6.604883E-03,-3.610225E-03
+1.897500E-03,+47.510523E-03,-11.630008E-03,-3.610225E-03
+1.900000E-03,+49.322157E-03,-10.125062E-03,-3.610225E-03
+1.902500E-03,+48.422819E-03,-11.630008E-03,-3.610225E-03
+1.905000E-03,+48.224410E-03,-9.321045E-03,-3.630585E-03
+1.907500E-03,+48.015619E-03,-13.944162E-03,-4.073056E-03
+1.910000E-03,+50.329773E-03,-9.117446E-03,-4.303952E-03
+1.912500E-03,+55.354899E-03,-11.630008E-03,-4.464236E-03
+1.915000E-03,+52.842336E-03,-11.333702E-03,-4.615250E-03
+1.917500E-03,+52.842336E-03,-9.117446E-03,-4.937118E-03
+1.920000E-03,+50.329773E-03,-13.838460E-03,-5.338608E-03
+1.922500E-03,+50.427670E-03,-14.240468E-03,-5.610486E-03
+1.925000E-03,+50.829679E-03,-13.642666E-03,-5.570285E-03
+1.927500E-03,+51.940422E-03,-10.921274E-03,-5.961723E-03
+1.930000E-03,+50.329773E-03,-9.117446E-03,-6.122788E-03
+1.932500E-03,+48.623842E-03,-10.823377E-03,-6.705964E-03
+1.935000E-03,+50.734397E-03,-13.333325E-03,-6.625300E-03
+1.937500E-03,+52.842336E-03,-11.627394E-03,-7.127813E-03
+1.940000E-03,+50.729167E-03,-9.916233E-03,-7.127813E-03
+1.942500E-03,+51.932578E-03,-9.918848E-03,-7.127813E-03
+1.945000E-03,+50.435514E-03,-7.808294E-03,-6.745641E-03
+1.947500E-03,+50.329773E-03,-10.024589E-03,-6.785842E-03
+1.950000E-03,+52.337201E-03,-13.132301E-03,-6.374044E-03
+1.952500E-03,+50.432900E-03,-11.733135E-03,-6.614988E-03
+1.955000E-03,+55.056017E-03,-9.117446E-03,-6.625300E-03
+1.957500E-03,+52.842336E-03,-9.818336E-03,-6.485122E-03
+1.960000E-03,+51.739437E-03,-10.527109E-03,-6.796943E-03
+1.962500E-03,+50.827026E-03,-7.612538E-03,-6.423769E-03
+1.965000E-03,+52.842336E-03,-11.630008E-03,-6.304482E-03
+1.967500E-03,+50.533412E-03,-9.321084E-03,-6.876557E-03
+1.970000E-03,+52.842336E-03,-9.514186E-03,-7.107976E-03
+1.972500E-03,+50.329773E-03,-5.293078E-03,-7.127813E-03
+1.975000E-03,+52.842336E-03,-9.117446E-03,-6.776318E-03
+1.977500E-03,+51.437940E-03,-8.009279E-03,-6.654923E-03
+1.980000E-03,+54.648740E-03,-8.411287E-03,-6.193404E-03
+1.982500E-03,+50.633923E-03,-9.117446E-03,-6.594885E-03
+1.985000E-03,+50.329773E-03,-6.800600E-03,-6.866771E-03
+1.987500E-03,+52.842336E-03,-9.117446E-03,-6.424031E-03
+1.990000E-03,+51.038585E-03,-9.117446E-03,-6.696182E-03
+1.992500E-03,+51.633657E-03,-9.117446E-03,-6.867036E-03
+1.995000E-03,+53.741558E-03,-8.310775E-03,-7.127813E-03
+1.997500E-03,+50.329773E-03,-7.009545E-03,-6.665767E-03
+2.000000E-03,+50.329773E-03,-9.114792E-03,-6.876291E-03
+2.002500E-03,+52.842336E-03,-7.004238E-03,-6.585365E-03
+2.005000E-03,+52.040972E-03,-10.828645E-03,-6.705437E-03
+2.007500E-03,+52.842336E-03,-9.223264E-03,-6.625300E-03
+2.010000E-03,+52.842336E-03,-9.117446E-03,-6.122788E-03
+2.012500E-03,+50.834947E-03,-9.622619E-03,-6.122788E-03
+2.015000E-03,+55.251734E-03,-11.526843E-03,-5.630592E-03
+2.017500E-03,+52.543493E-03,-9.416289E-03,-5.398903E-03
+2.020000E-03,+53.953195E-03,-9.117446E-03,-5.187848E-03
+2.022500E-03,+52.842336E-03,-10.527148E-03,-5.228049E-03
+2.025000E-03,+53.339511E-03,-6.604883E-03,-4.967276E-03
+2.027500E-03,+49.028581E-03,-9.117446E-03,-4.745369E-03
+2.030000E-03,+50.329773E-03,-9.321122E-03,-5.097395E-03
+2.032500E-03,+52.644004E-03,-8.919114E-03,-4.846673E-03
+2.035000E-03,+50.329773E-03,-7.805563E-03,-4.866506E-03
+2.037500E-03,+49.327425E-03,-5.094669E-03,-4.917293E-03
+2.040000E-03,+50.033622E-03,-6.604883E-03,-4.585635E-03
+2.042500E-03,+52.136139E-03,-10.923811E-03,-4.363994E-03
+2.045000E-03,+50.025585E-03,-11.021631E-03,-4.143156E-03
+2.047500E-03,+50.231953E-03,-11.532188E-03,-4.605468E-03
+2.050000E-03,+52.842336E-03,-7.104711E-03,-5.067780E-03
+2.052500E-03,+51.940499E-03,-7.506720E-03,-4.866506E-03
+2.055000E-03,+52.842336E-03,-7.813600E-03,-5.117763E-03
+2.057500E-03,+50.329773E-03,-7.411592E-03,-5.037092E-03
+2.060000E-03,+48.221911E-03,-9.117446E-03,-5.328549E-03
+2.062500E-03,+50.332465E-03,-6.607575E-03,-5.118570E-03
+2.065000E-03,+47.817211E-03,-6.604883E-03,-5.791668E-03
+2.067500E-03,+50.329773E-03,-9.117446E-03,-5.620275E-03
+2.070000E-03,+49.020544E-03,-9.117446E-03,-5.751198E-03
+2.072500E-03,+51.027895E-03,-8.419324E-03,-5.550463E-03
+2.075000E-03,+47.817211E-03,-8.612233E-03,-5.871532E-03
+2.077500E-03,+47.714007E-03,-9.117446E-03,-6.866236E-03
+2.080000E-03,+50.030968E-03,-6.604883E-03,-6.374044E-03
+2.082500E-03,+47.817211E-03,-7.715819E-03,-6.303963E-03
+2.085000E-03,+46.714389E-03,-6.604883E-03,-6.233070E-03
+2.087500E-03,+46.809478E-03,-10.622276E-03,-6.122788E-03
+2.090000E-03,+47.817211E-03,-9.117446E-03,-5.932104E-03
+2.092500E-03,+45.304648E-03,-7.012314E-03,-5.871532E-03
+2.095000E-03,+49.933187E-03,-6.803176E-03,-5.600446E-03
+2.097500E-03,+48.417512E-03,-11.029707E-03,-5.429049E-03
+2.100000E-03,+48.325153E-03,-7.607193E-03,-5.117763E-03
+2.102500E-03,+49.221529E-03,-9.117446E-03,-5.398626E-03
+2.105000E-03,+47.817211E-03,-9.117446E-03,-5.369019E-03
+2.107500E-03,+50.025546E-03,-9.117446E-03,-5.589853E-03
+2.110000E-03,+47.817211E-03,-9.019664E-03,-5.107985E-03
+2.112500E-03,+43.291875E-03,-9.117446E-03,-5.319040E-03
+2.115000E-03,+45.304648E-03,-6.604883E-03,-5.530095E-03
+2.117500E-03,+47.817211E-03,-6.604883E-03,-5.489895E-03
+2.120000E-03,+45.304648E-03,-6.604883E-03,-5.198437E-03
+2.122500E-03,+45.709387E-03,-4.901798E-03,-4.696198E-03
+2.125000E-03,+45.304648E-03,-6.607613E-03,-5.368473E-03
+2.127500E-03,+47.817211E-03,-6.604883E-03,-4.443849E-03
+2.130000E-03,+47.817211E-03,-9.117446E-03,-4.363994E-03
+2.132500E-03,+49.020506E-03,-11.735981E-03,-4.112738E-03
+2.135000E-03,+47.817211E-03,-9.117446E-03,-4.112738E-03
+2.137500E-03,+45.809898E-03,-9.117446E-03,-4.163263E-03
+2.140000E-03,+45.407890E-03,-9.117446E-03,-4.102413E-03
+2.142500E-03,+45.603414E-03,-11.630008E-03,-3.831605E-03
+2.145000E-03,+44.193635E-03,-10.929234E-03,-3.791404E-03
+2.147500E-03,+48.919994E-03,-9.117446E-03,-3.499947E-03
+2.150000E-03,+47.817211E-03,-10.622237E-03,-4.011960E-03
+2.152500E-03,+47.817211E-03,-11.024246E-03,-4.242841E-03
+2.155000E-03,+43.403347E-03,-9.117446E-03,-3.881857E-03
+2.157500E-03,+47.817211E-03,-9.117446E-03,-4.363994E-03
+2.160000E-03,+47.817211E-03,-9.117446E-03,-4.675276E-03
+2.162500E-03,+49.835522E-03,-11.630008E-03,-4.866506E-03
+2.165000E-03,+49.221491E-03,-11.926006E-03,-4.755678E-03
+2.167500E-03,+46.010922E-03,-11.630008E-03,-4.937134E-03
+2.170000E-03,+47.817211E-03,-11.630008E-03,-4.645677E-03
+2.172500E-03,+47.719468E-03,-11.727751E-03,-4.625024E-03
+2.175000E-03,+46.304150E-03,-11.630008E-03,-4.665225E-03
+2.177500E-03,+48.718970E-03,-13.949855E-03,-4.795602E-03
+2.180000E-03,+45.304648E-03,-11.630008E-03,-4.987386E-03
+2.182500E-03,+45.304648E-03,-9.924232E-03,-4.615250E-03
+2.185000E-03,+45.709425E-03,-13.333016E-03,-4.696206E-03
+2.187500E-03,+47.814441E-03,-11.627239E-03,-4.866506E-03
+2.190000E-03,+47.018732E-03,-11.230769E-03,-4.615250E-03
+2.192500E-03,+45.304648E-03,-13.341323E-03,-4.695375E-03
+2.195000E-03,+46.613954E-03,-12.939315E-03,-4.363994E-03
+2.197500E-03,+47.817211E-03,-13.235273E-03,-4.363994E-03
+2.200000E-03,+45.304648E-03,-9.622735E-03,-4.163267E-03
+2.202500E-03,+50.226493E-03,-11.630008E-03,-4.123066E-03
+2.205000E-03,+45.304648E-03,-11.630008E-03,-4.112738E-03
+2.207500E-03,+47.817211E-03,-10.518918E-03,-4.042664E-03
+2.210000E-03,+46.714466E-03,-10.220190E-03,-4.112738E-03
+2.212500E-03,+46.809401E-03,-10.125255E-03,-4.213519E-03
+2.215000E-03,+48.423012E-03,-9.117446E-03,-4.736410E-03
+2.217500E-03,+47.817211E-03,-11.833801E-03,-4.846127E-03
+2.220000E-03,+48.015426E-03,-13.746139E-03,-4.886328E-03
+2.222500E-03,+50.329773E-03,-8.517221E-03,-5.057740E-03
+2.225000E-03,+50.329773E-03,-9.117446E-03,-5.671085E-03
+2.227500E-03,+50.329773E-03,-11.630008E-03,-6.374044E-03
+2.230000E-03,+51.036086E-03,-14.142571E-03,-6.444675E-03
+2.232500E-03,+53.146640E-03,-13.838267E-03,-5.901962E-03
+2.235000E-03,+50.329773E-03,-13.947163E-03,-6.122788E-03
+2.237500E-03,+50.829486E-03,-10.116871E-03,-6.122788E-03
+2.240000E-03,+50.329773E-03,-10.019167E-03,-6.051876E-03
+2.242500E-03,+51.538606E-03,-10.421175E-03,-6.383534E-03
+2.245000E-03,+50.329773E-03,-9.117446E-03,-6.122788E-03
+2.247500E-03,+47.817211E-03,-9.927078E-03,-6.041825E-03
+2.250000E-03,+50.329773E-03,-11.627201E-03,-5.871251E-03
+2.252500E-03,+49.930572E-03,-9.117446E-03,-5.791691E-03
+2.255000E-03,+52.041127E-03,-9.117446E-03,-6.213802E-03
+2.257500E-03,+50.329773E-03,-10.320663E-03,-6.384657E-03
+2.260000E-03,+48.724547E-03,-9.117446E-03,-6.374044E-03
+2.262500E-03,+49.824445E-03,-9.117446E-03,-5.871532E-03
+2.265000E-03,+50.329773E-03,-13.935932E-03,-6.122788E-03
+2.267500E-03,+52.543647E-03,-11.331319E-03,-6.152657E-03
+2.270000E-03,+54.654201E-03,-9.818143E-03,-6.514184E-03
+2.272500E-03,+52.842336E-03,-10.220152E-03,-6.735571E-03
+2.275000E-03,+52.842336E-03,-10.125294E-03,-7.127813E-03
+2.277500E-03,+51.541453E-03,-11.024169E-03,-7.379069E-03
+2.280000E-03,+52.638505E-03,-13.734909E-03,-7.148196E-03
+2.282500E-03,+50.329773E-03,-9.315623E-03,-7.359251E-03
+2.285000E-03,+50.329773E-03,-13.542385E-03,-7.690344E-03
+2.287500E-03,+54.352705E-03,-9.117446E-03,-7.781362E-03
+2.290000E-03,+52.842336E-03,-14.438414E-03,-7.992418E-03
+2.292500E-03,+50.329773E-03,-10.923657E-03,-7.881582E-03
+2.295000E-03,+52.842336E-03,-13.838228E-03,-7.188682E-03
+2.297500E-03,+50.329773E-03,-9.117446E-03,-7.620559E-03
+2.300000E-03,+52.342662E-03,-13.642897E-03,-7.831614E-03
+2.302500E-03,+52.842336E-03,-13.240889E-03,-7.540157E-03
+2.305000E-03,+54.146027E-03,-15.446262E-03,-7.248700E-03
+2.307500E-03,+50.329773E-03,-9.924309E-03,-7.379069E-03
+2.310000E-03,+52.842336E-03,-11.630008E-03,-7.419555E-03
+2.312500E-03,+55.349206E-03,-14.136879E-03,-7.630041E-03
+2.315000E-03,+54.955737E-03,-9.117446E-03,-7.379069E-03
+2.317500E-03,+54.553728E-03,-11.630008E-03,-7.379069E-03
+2.320000E-03,+54.045515E-03,-10.320625E-03,-6.876557E-03
+2.322500E-03,+53.749711E-03,-10.722633E-03,-6.785819E-03
+2.325000E-03,+52.336970E-03,-11.124642E-03,-6.675837E-03
+2.327500E-03,+52.738978E-03,-11.836724E-03,-6.625300E-03
+2.330000E-03,+50.628424E-03,-11.032707E-03,-6.374044E-03
+2.332500E-03,+52.141677E-03,-11.630008E-03,-6.262920E-03
+2.335000E-03,+51.739669E-03,-11.630008E-03,-6.202332E-03
+2.337500E-03,+50.329773E-03,-11.630008E-03,-6.374044E-03
+2.340000E-03,+52.236458E-03,-12.930815E-03,-6.192281E-03
+2.342500E-03,+52.638466E-03,-9.525185E-03,-5.871532E-03
+2.345000E-03,+47.817211E-03,-9.315584E-03,-5.408647E-03
+2.347500E-03,+52.242189E-03,-11.630008E-03,-5.620275E-03
+2.350000E-03,+52.842336E-03,-10.119601E-03,-5.720491E-03
+2.352500E-03,+52.029703E-03,-13.034173E-03,-5.258179E-03
+2.355000E-03,+50.329773E-03,-10.530226E-03,-4.866506E-03
+2.357500E-03,+48.121592E-03,-9.117446E-03,-4.363994E-03
+2.360000E-03,+47.817211E-03,-11.532381E-03,-4.354231E-03
+2.362500E-03,+50.329773E-03,-7.604154E-03,-4.413957E-03
+2.365000E-03,+50.329773E-03,-6.604883E-03,-4.866506E-03
+2.367500E-03,+52.842336E-03,-10.326356E-03,-4.745615E-03
+2.370000E-03,+52.842336E-03,-10.823107E-03,-5.369019E-03
+2.372500E-03,+52.842336E-03,-9.522339E-03,-5.620275E-03
+2.375000E-03,+52.842336E-03,-6.607768E-03,-5.369307E-03
+2.377500E-03,+52.842336E-03,-9.117446E-03,-5.620275E-03
+2.380000E-03,+52.041204E-03,-5.803751E-03,-5.277989E-03
+2.382500E-03,+54.151758E-03,-9.223727E-03,-5.630903E-03
+2.385000E-03,+52.842336E-03,-9.117446E-03,-5.962273E-03
+2.387500E-03,+52.842336E-03,-6.604883E-03,-6.574760E-03
+2.390000E-03,+52.842336E-03,-6.708279E-03,-6.625300E-03
+2.392500E-03,+50.628385E-03,-9.416057E-03,-6.595439E-03
+2.395000E-03,+52.842336E-03,-9.117446E-03,-6.444106E-03
+2.397500E-03,+51.739707E-03,-7.707512E-03,-6.233051E-03
+2.400000E-03,+52.842336E-03,-9.117446E-03,-6.625300E-03
+2.402500E-03,+52.842336E-03,-8.511529E-03,-6.685892E-03
+2.405000E-03,+50.329773E-03,-11.018283E-03,-6.856166E-03
+2.407500E-03,+50.527873E-03,-6.802983E-03,-6.876557E-03
+2.410000E-03,+50.329773E-03,-9.717554E-03,-7.067802E-03
+2.412500E-03,+48.819328E-03,-7.607000E-03,-6.525089E-03
+2.415000E-03,+48.925648E-03,-6.309194E-03,-6.484888E-03
+2.417500E-03,+47.817211E-03,-8.411017E-03,-6.374044E-03
+2.420000E-03,+47.512790E-03,-6.604883E-03,-6.374044E-03
+2.422500E-03,+47.817211E-03,-13.752218E-03,-6.605783E-03
+2.425000E-03,+47.817211E-03,-11.130411E-03,-6.274125E-03
+2.427500E-03,+45.304648E-03,-9.826798E-03,-6.032627E-03
+2.430000E-03,+47.817211E-03,-11.535343E-03,-5.862065E-03
+2.432500E-03,+48.624151E-03,-8.310505E-03,-5.700969E-03
+2.435000E-03,+47.817211E-03,-8.712514E-03,-5.660768E-03
+2.437500E-03,+47.820134E-03,-11.627085E-03,-6.374044E-03
+2.440000E-03,+45.703733E-03,-11.230923E-03,-5.911440E-03
+2.442500E-03,+47.817211E-03,-11.630008E-03,-6.374044E-03
+2.445000E-03,+47.817211E-03,-9.223804E-03,-5.871532E-03
+2.447500E-03,+45.304648E-03,-9.117446E-03,-5.438785E-03
+2.450000E-03,+47.311767E-03,-4.092320E-03,-5.168307E-03
+2.452500E-03,+47.817211E-03,-11.630008E-03,-5.620275E-03
+2.455000E-03,+50.329773E-03,-11.630008E-03,-5.117763E-03
+2.457500E-03,+50.329773E-03,-5.493484E-03,-5.439077E-03
+2.460000E-03,+47.509828E-03,-9.117446E-03,-5.258760E-03
+2.462500E-03,+45.304648E-03,-7.612847E-03,-4.866506E-03
+2.465000E-03,+48.423166E-03,-7.816794E-03,-4.615250E-03
+2.467500E-03,+48.021158E-03,-7.012777E-03,-4.594855E-03
+2.470000E-03,+50.329773E-03,-9.117446E-03,-4.363994E-03
+2.472500E-03,+47.217141E-03,-10.429868E-03,-4.555243E-03
+2.475000E-03,+46.815132E-03,-10.627930E-03,-4.212945E-03
+2.477500E-03,+47.817211E-03,-10.225921E-03,-4.223585E-03
+2.480000E-03,+49.623306E-03,-10.923541E-03,-4.544603E-03
+2.482500E-03,+50.329773E-03,-11.325550E-03,-4.836061E-03
+2.485000E-03,+52.842336E-03,-9.312545E-03,-5.117763E-03
+2.487500E-03,+50.829332E-03,-11.130450E-03,-5.369019E-03
+2.490000E-03,+50.329773E-03,-7.506450E-03,-5.278862E-03
+2.492500E-03,+51.727936E-03,-9.022858E-03,-5.369019E-03
+2.495000E-03,+50.329773E-03,-8.310467E-03,-5.449717E-03
+2.497500E-03,+52.437366E-03,-7.009853E-03,-5.660772E-03
+2.500000E-03,+50.329773E-03,-9.114484E-03,-5.871235E-03
+2.502500E-03,+52.443290E-03,-11.230962E-03,-6.082883E-03
+2.505000E-03,+52.842336E-03,-9.117446E-03,-6.122788E-03
+2.507500E-03,+51.639273E-03,-7.914382E-03,-6.002481E-03
+2.510000E-03,+53.749827E-03,-9.117446E-03,-6.464793E-03
+2.512500E-03,+52.842336E-03,-6.099400E-03,-6.424592E-03
+2.515000E-03,+52.738862E-03,-6.811830E-03,-6.614953E-03
+2.517500E-03,+50.628308E-03,-9.117446E-03,-6.786996E-03
+2.520000E-03,+47.817211E-03,-7.305426E-03,-6.122788E-03
+2.522500E-03,+50.329773E-03,-10.527457E-03,-6.233043E-03
+2.525000E-03,+52.842336E-03,-10.622006E-03,-6.122788E-03
+2.527500E-03,+52.236342E-03,-11.024014E-03,-6.192246E-03
+2.530000E-03,+52.638351E-03,-9.117446E-03,-5.871532E-03
+2.532500E-03,+53.040359E-03,-9.513491E-03,-5.640078E-03
+2.535000E-03,+54.154836E-03,-7.917383E-03,-6.505294E-03
+2.537500E-03,+54.352859E-03,-9.625928E-03,-6.725504E-03
+2.540000E-03,+55.354899E-03,-10.225960E-03,-6.876557E-03
+2.542500E-03,+58.967013E-03,-10.923503E-03,-7.379069E-03
+2.545000E-03,+55.659396E-03,-11.325511E-03,-7.348619E-03
+2.547500E-03,+52.939847E-03,-9.214957E-03,-7.118062E-03
+2.550000E-03,+52.842336E-03,-8.103442E-03,-7.177765E-03
+2.552500E-03,+55.354899E-03,-9.117446E-03,-7.288916E-03
+2.555000E-03,+55.354899E-03,-7.908419E-03,-7.379069E-03
+2.557500E-03,+52.842336E-03,-8.310428E-03,-7.047111E-03
+2.560000E-03,+53.652354E-03,-9.117446E-03,-7.046811E-03
+2.562500E-03,+55.354899E-03,-9.120446E-03,-6.625300E-03
+2.565000E-03,+52.443328E-03,-12.428024E-03,-6.876557E-03
+2.567500E-03,+53.643353E-03,-9.918462E-03,-6.625300E-03
+2.570000E-03,+52.842336E-03,-11.523495E-03,-6.494347E-03
+2.572500E-03,+52.842336E-03,-10.024975E-03,-6.213541E-03
+2.575000E-03,+53.347857E-03,-9.117446E-03,-6.625300E-03
+2.577500E-03,+50.433286E-03,-9.117446E-03,-6.886908E-03
+2.580000E-03,+53.140832E-03,-9.415942E-03,-6.876557E-03
+2.582500E-03,+54.654394E-03,-10.929504E-03,-7.057762E-03
+2.585000E-03,+52.842336E-03,-9.424982E-03,-6.876557E-03
+2.587500E-03,+51.834295E-03,-11.630008E-03,-6.876557E-03
+2.590000E-03,+52.236303E-03,-9.811910E-03,-6.685904E-03
+2.592500E-03,+52.638312E-03,-9.117446E-03,-6.625300E-03
+2.595000E-03,+50.329773E-03,-11.630008E-03,-6.605502E-03
+2.597500E-03,+50.929766E-03,-11.030015E-03,-6.565301E-03
+2.600000E-03,+49.327772E-03,-13.140570E-03,-6.625300E-03
+2.602500E-03,+50.329773E-03,-10.521455E-03,-6.122788E-03
+2.605000E-03,+52.135792E-03,-13.436027E-03,-6.805902E-03
