x-axis,1,2,3
+1.627500E-03,+60.779611E-03,-15.456374E-03,-7.127813E-03
+1.630000E-03,+59.578429E-03,-13.233199E-03,-7.207972E-03
+1.632500E-03,+59.176421E-03,-11.524653E-03,-7.248173E-03
+1.635000E-03,+59.473074E-03,-12.536959E-03,-7.037118E-03
+1.637500E-03,+58.372404E-03,-13.132687E-03,-6.826062E-03
+1.640000E-03,+55.560766E-03,-11.732942E-03,-6.876557E-03
+1.642500E-03,+55.653974E-03,-11.630008E-03,-6.655208E-03
+1.645000E-03,+55.354899E-03,-15.954050E-03,-6.806448E-03
+1.647500E-03,+57.070748E-03,-13.039479E-03,-6.876557E-03
+1.650000E-03,+57.867462E-03,-13.135109E-03,-7.127813E-03
+1.652500E-03,+57.867462E-03,-12.235462E-03,-7.379069E-03
+1.655000E-03,+55.354899E-03,-11.426563E-03,-7.630325E-03
+1.657500E-03,+55.752025E-03,-13.944008E-03,-7.861725E-03
+1.660000E-03,+55.354899E-03,-11.029437E-03,-7.690383E-03
+1.662500E-03,+53.844916E-03,-10.627428E-03,-7.630325E-03
+1.665000E-03,+53.950310E-03,-10.225420E-03,-7.881582E-03
+1.667500E-03,+54.648933E-03,-11.630008E-03,-7.700922E-03
+1.670000E-03,+52.538379E-03,-11.326051E-03,-7.630325E-03
+1.672500E-03,+50.525876E-03,-9.117446E-03,-7.369264E-03
+1.675000E-03,+52.842336E-03,-9.117446E-03,-7.580319E-03
+1.677500E-03,+51.940268E-03,-11.630008E-03,-7.791375E-03
+1.680000E-03,+50.329773E-03,-11.630008E-03,-7.499918E-03
+1.682500E-03,+52.035859E-03,-9.923923E-03,-7.127813E-03
+1.685000E-03,+54.950430E-03,-12.034477E-03,-6.917004E-03
+1.687500E-03,+55.349978E-03,-11.632469E-03,-6.374290E-03
+1.690000E-03,+50.729322E-03,-12.029557E-03,-5.871532E-03
+1.692500E-03,+50.329773E-03,-9.117446E-03,-6.122788E-03
+1.695000E-03,+52.842336E-03,-12.939006E-03,-5.991888E-03
+1.697500E-03,+54.447910E-03,-10.931424E-03,-5.941390E-03
+1.700000E-03,+50.834754E-03,-12.134989E-03,-5.922030E-03
+1.702500E-03,+50.432745E-03,-9.220418E-03,-5.850937E-03
+1.705000E-03,+50.628810E-03,-13.843535E-03,-5.680083E-03
+1.707500E-03,+52.842336E-03,-9.818490E-03,-4.755459E-03
+1.710000E-03,+54.251845E-03,-11.936464E-03,-4.725555E-03
+1.712500E-03,+54.347398E-03,-12.637509E-03,-4.967257E-03
+1.715000E-03,+53.447828E-03,-11.630008E-03,-5.499177E-03
+1.717500E-03,+57.663978E-03,-11.833492E-03,-5.409716E-03
+1.720000E-03,+55.156374E-03,-9.315970E-03,-5.369019E-03
+1.722500E-03,+54.043402E-03,-11.630008E-03,-5.057709E-03
+1.725000E-03,+54.352357E-03,-10.627467E-03,-4.564502E-03
+1.727500E-03,+53.950349E-03,-10.521996E-03,-5.088109E-03
+1.730000E-03,+52.842336E-03,-12.730563E-03,-4.756451E-03
+1.732500E-03,+57.259470E-03,-12.238000E-03,-5.087363E-03
+1.735000E-03,+55.158873E-03,-9.215458E-03,-5.117763E-03
+1.737500E-03,+53.342357E-03,-14.142571E-03,-5.167765E-03
+1.740000E-03,+53.744366E-03,-11.630008E-03,-5.046912E-03
+1.742500E-03,+52.842336E-03,-12.934047E-03,-4.736103E-03
+1.745000E-03,+53.648852E-03,-9.923961E-03,-5.037111E-03
+1.747500E-03,+50.734281E-03,-9.117446E-03,-4.866506E-03
+1.750000E-03,+52.847334E-03,-11.630008E-03,-5.118013E-03
+1.752500E-03,+52.842336E-03,-12.029518E-03,-5.620275E-03
+1.755000E-03,+52.842336E-03,-9.918964E-03,-6.042636E-03
+1.757500E-03,+54.151372E-03,-9.117446E-03,-6.002435E-03
+1.760000E-03,+52.842336E-03,-13.235543E-03,-5.871532E-03
+1.762500E-03,+52.842336E-03,-11.124989E-03,-6.173290E-03
+1.765000E-03,+50.329773E-03,-11.630008E-03,-6.133089E-03
+1.767500E-03,+52.543338E-03,-11.331011E-03,-6.374044E-03
+1.770000E-03,+51.731786E-03,-13.441565E-03,-6.122788E-03
+1.772500E-03,+51.432788E-03,-10.220460E-03,-5.981833E-03
+1.775000E-03,+55.354899E-03,-10.124985E-03,-6.223542E-03
+1.777500E-03,+50.935304E-03,-13.537040E-03,-5.741381E-03
+1.780000E-03,+52.638814E-03,-9.320968E-03,-6.143140E-03
+1.782500E-03,+55.156413E-03,-14.142571E-03,-6.122788E-03
+1.785000E-03,+52.241842E-03,-12.230503E-03,-5.620275E-03
+1.787500E-03,+51.332276E-03,-15.652631E-03,-6.022538E-03
+1.790000E-03,+51.437825E-03,-13.034520E-03,-6.011983E-03
+1.792500E-03,+50.329773E-03,-12.730486E-03,-5.942136E-03
+1.795000E-03,+48.121245E-03,-11.325974E-03,-5.871532E-03
+1.797500E-03,+50.329773E-03,-11.727983E-03,-6.103193E-03
+1.800000E-03,+49.829791E-03,-11.630008E-03,-6.374044E-03
+1.802500E-03,+50.329773E-03,-11.630008E-03,-6.625300E-03
+1.805000E-03,+50.329773E-03,-14.047134E-03,-6.494900E-03
+1.807500E-03,+52.035782E-03,-10.823454E-03,-6.454700E-03
+1.810000E-03,+54.545807E-03,-11.630008E-03,-6.454953E-03
+1.812500E-03,+50.329773E-03,-11.630008E-03,-6.374552E-03
+1.815000E-03,+49.930302E-03,-11.230537E-03,-6.413991E-03
+1.817500E-03,+48.726814E-03,-14.142571E-03,-6.545152E-03
+1.820000E-03,+51.533261E-03,-12.939083E-03,-7.007464E-03
+1.822500E-03,+51.935270E-03,-12.328439E-03,-7.218520E-03
+1.825000E-03,+51.832221E-03,-11.630008E-03,-7.379069E-03
+1.827500E-03,+50.329773E-03,-14.039522E-03,-7.379069E-03
+1.830000E-03,+53.141295E-03,-14.142571E-03,-7.821790E-03
+1.832500E-03,+56.465526E-03,-13.031944E-03,-7.811485E-03
+1.835000E-03,+55.354899E-03,-12.732985E-03,-7.630325E-03
+1.837500E-03,+56.859884E-03,-12.637586E-03,-7.731083E-03
+1.840000E-03,+56.656323E-03,-12.235578E-03,-7.881582E-03
+1.842500E-03,+53.045897E-03,-13.939010E-03,-8.092126E-03
+1.845000E-03,+50.528221E-03,-11.630008E-03,-7.881582E-03
+1.847500E-03,+50.930229E-03,-14.853766E-03,-8.072792E-03
+1.850000E-03,+50.329773E-03,-14.142571E-03,-7.881582E-03
+1.852500E-03,+50.329773E-03,-11.333625E-03,-7.881582E-03
+1.855000E-03,+52.842336E-03,-11.630008E-03,-7.810974E-03
+1.857500E-03,+50.025701E-03,-14.142571E-03,-8.102431E-03
+1.860000E-03,+50.525645E-03,-11.630008E-03,-7.630325E-03
+1.862500E-03,+50.329773E-03,-11.630008E-03,-7.127813E-03
+1.865000E-03,+51.231726E-03,-13.240618E-03,-7.288874E-03
+1.867500E-03,+51.729094E-03,-15.446532E-03,-7.006953E-03
+1.870000E-03,+49.523180E-03,-13.335978E-03,-7.208472E-03
+1.872500E-03,+50.734358E-03,-9.117446E-03,-7.379069E-03
+1.875000E-03,+50.329773E-03,-14.139995E-03,-7.379069E-03
+1.877500E-03,+50.329773E-03,-14.142571E-03,-7.419012E-03
+1.880000E-03,+49.420092E-03,-12.431449E-03,-7.379069E-03
+1.882500E-03,+50.329773E-03,-12.833458E-03,-7.499414E-03
+1.885000E-03,+50.329773E-03,-11.630008E-03,-7.218523E-03
+1.887500E-03,+50.329773E-03,-11.124912E-03,-7.379069E-03
+1.890000E-03,+52.739248E-03,-11.630008E-03,-7.379069E-03
+1.892500E-03,+50.030853E-03,-7.202724E-03,-7.630325E-03
+1.895000E-03,+52.141407E-03,-10.929079E-03,-7.630325E-03
+1.897500E-03,+49.226836E-03,-11.630008E-03,-8.022544E-03
+1.900000E-03,+50.329773E-03,-11.630008E-03,-7.479831E-03
+1.902500E-03,+51.631120E-03,-13.536963E-03,-7.318508E-03
+1.905000E-03,+48.020810E-03,-14.142571E-03,-7.148173E-03
+1.907500E-03,+48.214028E-03,-11.431599E-03,-7.650166E-03
+1.910000E-03,+50.930191E-03,-11.029591E-03,-7.570284E-03
+1.912500E-03,+51.839910E-03,-14.142571E-03,-7.479312E-03
+1.915000E-03,+50.329773E-03,-13.034443E-03,-7.630325E-03
+1.917500E-03,+50.329773E-03,-10.923888E-03,-7.520293E-03
+1.920000E-03,+52.842336E-03,-9.117446E-03,-7.630325E-03
+1.922500E-03,+50.231876E-03,-11.532111E-03,-7.379069E-03
+1.925000E-03,+47.317305E-03,-11.130103E-03,-7.680316E-03
+1.927500E-03,+46.915296E-03,-10.728094E-03,-7.540134E-03
+1.930000E-03,+47.721928E-03,-14.142571E-03,-7.881582E-03
+1.932500E-03,+46.917911E-03,-10.823377E-03,-8.132838E-03
+1.935000E-03,+52.437713E-03,-9.522069E-03,-8.424557E-03
+1.937500E-03,+52.839721E-03,-6.610112E-03,-8.132838E-03
+1.940000E-03,+48.615998E-03,-7.403670E-03,-8.384094E-03
+1.942500E-03,+51.131176E-03,-10.828606E-03,-8.041862E-03
+1.945000E-03,+47.817211E-03,-9.117446E-03,-8.384094E-03
+1.947500E-03,+45.304648E-03,-10.024589E-03,-8.474809E-03
+1.950000E-03,+47.817211E-03,-9.622581E-03,-8.635351E-03
+1.952500E-03,+47.920337E-03,-11.526882E-03,-8.635351E-03
+1.955000E-03,+50.030891E-03,-6.903765E-03,-8.384094E-03
+1.957500E-03,+51.440555E-03,-10.929118E-03,-8.886607E-03
+1.960000E-03,+47.817211E-03,-11.630008E-03,-8.745641E-03
+1.962500E-03,+50.329773E-03,-7.612538E-03,-8.132838E-03
+1.965000E-03,+48.422857E-03,-11.024362E-03,-8.132838E-03
+1.967500E-03,+50.533412E-03,-9.524722E-03,-8.112474E-03
+1.970000E-03,+50.329773E-03,-11.431638E-03,-8.113001E-03
+1.972500E-03,+47.817211E-03,-9.117446E-03,-7.881582E-03
+1.975000E-03,+47.817211E-03,-12.645585E-03,-7.881582E-03
+1.977500E-03,+48.925378E-03,-13.034404E-03,-7.741142E-03
+1.980000E-03,+51.035932E-03,-9.823604E-03,-7.630325E-03
+1.982500E-03,+48.121361E-03,-9.421596E-03,-7.409484E-03
+1.985000E-03,+52.646619E-03,-11.532150E-03,-8.132838E-03
+1.987500E-03,+52.342469E-03,-9.117446E-03,-8.132838E-03
+1.990000E-03,+51.231649E-03,-13.949507E-03,-8.061957E-03
+1.992500E-03,+49.121095E-03,-9.117446E-03,-7.751193E-03
+1.995000E-03,+49.523103E-03,-11.630008E-03,-7.549658E-03
+1.997500E-03,+52.437674E-03,-8.712784E-03,-7.338603E-03
+2.000000E-03,+52.842336E-03,-9.117446E-03,-7.128078E-03
+2.002500E-03,+47.817211E-03,-9.117446E-03,-7.590390E-03
+2.005000E-03,+50.329773E-03,-7.406247E-03,-7.721309E-03
+2.007500E-03,+51.638964E-03,-7.808255E-03,-8.253175E-03
+2.010000E-03,+56.262081E-03,-10.722826E-03,-8.635351E-03
+2.012500E-03,+53.347510E-03,-11.630008E-03,-8.635351E-03
+2.015000E-03,+55.354899E-03,-9.220611E-03,-8.645667E-03
+2.017500E-03,+60.380024E-03,-9.117446E-03,-8.665235E-03
+2.020000E-03,+58.978321E-03,-9.818298E-03,-8.202923E-03
+2.022500E-03,+59.277164E-03,-9.117446E-03,-8.273808E-03
+2.025000E-03,+57.867462E-03,-7.612577E-03,-8.534581E-03
+2.027500E-03,+57.261776E-03,-8.511760E-03,-8.384094E-03
+2.030000E-03,+57.663785E-03,-9.117446E-03,-8.404462E-03
+2.032500E-03,+55.354899E-03,-11.431677E-03,-8.152671E-03
+2.035000E-03,+55.354899E-03,-10.318126E-03,-8.072804E-03
+2.037500E-03,+54.352550E-03,-10.119794E-03,-8.233073E-03
+2.040000E-03,+53.950542E-03,-10.521803E-03,-7.992402E-03
+2.042500E-03,+52.842336E-03,-10.923811E-03,-8.313475E-03
+2.045000E-03,+52.538148E-03,-9.421634E-03,-8.414513E-03
+2.047500E-03,+52.940156E-03,-9.117446E-03,-8.615787E-03
+2.050000E-03,+53.342165E-03,-9.617274E-03,-8.334111E-03
+2.052500E-03,+52.133447E-03,-11.630008E-03,-8.223022E-03
+2.055000E-03,+51.538491E-03,-14.142571E-03,-8.514479E-03
+2.057500E-03,+52.842336E-03,-13.335862E-03,-8.545436E-03
+2.060000E-03,+57.867462E-03,-12.034709E-03,-9.137863E-03
+2.062500E-03,+55.360283E-03,-11.632700E-03,-9.137594E-03
+2.065000E-03,+57.468145E-03,-9.117446E-03,-8.463958E-03
+2.067500E-03,+55.354899E-03,-14.251158E-03,-8.806474E-03
+2.070000E-03,+57.867462E-03,-12.939237E-03,-8.504428E-03
+2.072500E-03,+55.354899E-03,-11.630008E-03,-8.635351E-03
+2.075000E-03,+57.362250E-03,-9.622658E-03,-8.485137E-03
+2.077500E-03,+57.867462E-03,-11.630008E-03,-8.384094E-03
+2.080000E-03,+55.952509E-03,-9.416250E-03,-8.162719E-03
+2.082500E-03,+57.867462E-03,-11.630008E-03,-8.273001E-03
+2.085000E-03,+57.867462E-03,-11.630008E-03,-8.525068E-03
+2.087500E-03,+55.354899E-03,-14.142571E-03,-8.534577E-03
+2.090000E-03,+54.749175E-03,-9.723169E-03,-8.574778E-03
+2.092500E-03,+58.071177E-03,-11.630008E-03,-8.614979E-03
+2.095000E-03,+59.983438E-03,-13.745985E-03,-8.635351E-03
+2.097500E-03,+57.867462E-03,-10.429405E-03,-8.946637E-03
+2.100000E-03,+57.867462E-03,-8.115135E-03,-9.640376E-03
+2.102500E-03,+58.975706E-03,-11.630008E-03,-9.418727E-03
+2.105000E-03,+57.867462E-03,-11.630008E-03,-9.067240E-03
+2.107500E-03,+55.659126E-03,-11.325781E-03,-9.358697E-03
+2.110000E-03,+60.282243E-03,-14.044790E-03,-9.137863E-03
+2.112500E-03,+56.854268E-03,-13.642781E-03,-9.389119E-03
+2.115000E-03,+56.965663E-03,-10.728210E-03,-9.298940E-03
+2.117500E-03,+55.354899E-03,-11.630008E-03,-9.258739E-03
+2.120000E-03,+53.649084E-03,-11.630008E-03,-9.299213E-03
+2.122500E-03,+54.950160E-03,-8.712707E-03,-9.178337E-03
+2.125000E-03,+52.842336E-03,-9.117446E-03,-9.389119E-03
+2.127500E-03,+54.955621E-03,-10.831452E-03,-9.349192E-03
+2.130000E-03,+55.354899E-03,-10.828722E-03,-9.137863E-03
+2.132500E-03,+54.045631E-03,-11.630008E-03,-9.258193E-03
+2.135000E-03,+53.749595E-03,-10.931964E-03,-9.137863E-03
+2.137500E-03,+50.835024E-03,-9.622696E-03,-8.886607E-03
+2.140000E-03,+52.635852E-03,-11.733251E-03,-8.886607E-03
+2.142500E-03,+52.842336E-03,-11.331242E-03,-8.886607E-03
+2.145000E-03,+52.842336E-03,-12.741022E-03,-8.775506E-03
+2.147500E-03,+50.636770E-03,-9.117446E-03,-8.776329E-03
+2.150000E-03,+53.339357E-03,-9.117446E-03,-8.685053E-03
+2.152500E-03,+50.935536E-03,-9.723208E-03,-8.323518E-03
+2.155000E-03,+53.046090E-03,-13.938817E-03,-8.363719E-03
+2.157500E-03,+54.958390E-03,-11.431754E-03,-8.384094E-03
+2.160000E-03,+52.842336E-03,-12.942045E-03,-8.444121E-03
+2.162500E-03,+54.352627E-03,-11.630008E-03,-8.032611E-03
+2.165000E-03,+50.329773E-03,-12.738291E-03,-8.132838E-03
+2.167500E-03,+52.136062E-03,-12.023748E-03,-8.384094E-03
+2.170000E-03,+52.538070E-03,-11.325743E-03,-8.132838E-03
+2.172500E-03,+50.329773E-03,-9.117446E-03,-8.132838E-03
+2.175000E-03,+50.829525E-03,-9.117446E-03,-8.434069E-03
+2.177500E-03,+51.231533E-03,-10.019205E-03,-8.635351E-03
+2.180000E-03,+51.633542E-03,-10.421214E-03,-8.263215E-03
+2.182500E-03,+52.035550E-03,-10.823222E-03,-8.132838E-03
+2.185000E-03,+50.734551E-03,-10.331778E-03,-8.343617E-03
+2.187500E-03,+52.842336E-03,-11.630008E-03,-8.383541E-03
+2.190000E-03,+50.329773E-03,-9.516685E-03,-8.132838E-03
+2.192500E-03,+50.329773E-03,-12.431256E-03,-8.052713E-03
+2.195000E-03,+52.736286E-03,-11.630008E-03,-8.001907E-03
+2.197500E-03,+52.842336E-03,-10.024743E-03,-7.721055E-03
+2.200000E-03,+52.842336E-03,-11.124719E-03,-7.881582E-03
+2.202500E-03,+52.842336E-03,-13.936010E-03,-8.384094E-03
+2.205000E-03,+57.568734E-03,-11.630008E-03,-7.630325E-03
+2.207500E-03,+59.679288E-03,-11.630008E-03,-7.379069E-03
+2.210000E-03,+53.945081E-03,-10.220190E-03,-7.489344E-03
+2.212500E-03,+55.354899E-03,-11.630008E-03,-7.529545E-03
+2.215000E-03,+53.448137E-03,-14.142571E-03,-7.569745E-03
+2.217500E-03,+52.842336E-03,-13.531193E-03,-7.127813E-03
+2.220000E-03,+55.156683E-03,-13.944355E-03,-6.876557E-03
+2.222500E-03,+57.267237E-03,-9.117446E-03,-6.876557E-03
+2.225000E-03,+54.352666E-03,-11.630008E-03,-6.876557E-03
+2.227500E-03,+51.734015E-03,-10.225767E-03,-6.736133E-03
+2.230000E-03,+53.942273E-03,-9.823758E-03,-6.695932E-03
+2.232500E-03,+55.354899E-03,-11.934313E-03,-6.686161E-03
+2.235000E-03,+52.744632E-03,-9.117446E-03,-6.886327E-03
+2.237500E-03,+52.842336E-03,-9.617158E-03,-7.077842E-03
+2.240000E-03,+52.842336E-03,-7.506604E-03,-6.464216E-03
+2.242500E-03,+55.354899E-03,-9.117446E-03,-6.253161E-03
+2.245000E-03,+51.136598E-03,-9.117446E-03,-5.369019E-03
+2.247500E-03,+51.139406E-03,-7.414515E-03,-5.328537E-03
+2.250000E-03,+55.352091E-03,-11.624393E-03,-4.865945E-03
+2.252500E-03,+52.443135E-03,-11.630008E-03,-4.615250E-03
+2.255000E-03,+52.842336E-03,-10.027590E-03,-4.786385E-03
+2.257500E-03,+52.948463E-03,-6.604883E-03,-4.866506E-03
+2.260000E-03,+54.447562E-03,-9.117446E-03,-4.705984E-03
+2.262500E-03,+52.842336E-03,-11.124680E-03,-5.168295E-03
+2.265000E-03,+55.354899E-03,-8.910807E-03,-5.620275E-03
+2.267500E-03,+55.354899E-03,-11.331319E-03,-5.811794E-03
+2.270000E-03,+50.329773E-03,-11.630008E-03,-5.369019E-03
+2.272500E-03,+52.842336E-03,-9.117446E-03,-5.479290E-03
+2.275000E-03,+53.850184E-03,-9.117446E-03,-5.117763E-03
+2.277500E-03,+50.329773E-03,-8.511606E-03,-5.057179E-03
+2.280000E-03,+50.533605E-03,-9.321277E-03,-5.117763E-03
+2.282500E-03,+50.527951E-03,-9.315623E-03,-5.117763E-03
+2.285000E-03,+52.242150E-03,-8.517260E-03,-5.248982E-03
+2.287500E-03,+52.842336E-03,-9.117446E-03,-5.016128E-03
+2.290000E-03,+53.138179E-03,-10.225806E-03,-5.258183E-03
+2.292500E-03,+48.523562E-03,-7.311234E-03,-4.544615E-03
+2.295000E-03,+52.233650E-03,-9.117446E-03,-3.861481E-03
+2.297500E-03,+52.744671E-03,-9.117446E-03,-3.871248E-03
+2.300000E-03,+50.829447E-03,-10.630660E-03,-3.911449E-03
+2.302500E-03,+51.940654E-03,-9.117446E-03,-3.610225E-03
+2.305000E-03,+52.842336E-03,-9.117446E-03,-3.489338E-03
+2.307500E-03,+52.035473E-03,-8.310582E-03,-3.610225E-03
+2.310000E-03,+50.329773E-03,-9.117446E-03,-3.610225E-03
+2.312500E-03,+50.329773E-03,-11.630008E-03,-3.861481E-03
+2.315000E-03,+50.329773E-03,-9.516608E-03,-3.610225E-03
+2.317500E-03,+47.817211E-03,-11.630008E-03,-4.112738E-03
+2.320000E-03,+49.126594E-03,-10.320625E-03,-4.112738E-03
+2.322500E-03,+48.724586E-03,-11.630008E-03,-4.273256E-03
+2.325000E-03,+48.322577E-03,-9.117446E-03,-4.465067E-03
+2.327500E-03,+50.226415E-03,-11.630008E-03,-5.128099E-03
+2.330000E-03,+53.140987E-03,-7.202184E-03,-5.369019E-03
+2.332500E-03,+52.842336E-03,-9.117446E-03,-4.866506E-03
+2.335000E-03,+53.945004E-03,-10.527341E-03,-4.976773E-03
+2.337500E-03,+52.842336E-03,-10.125332E-03,-5.117763E-03
+2.340000E-03,+54.749021E-03,-9.117446E-03,-5.429607E-03
+2.342500E-03,+50.329773E-03,-13.938701E-03,-5.871532E-03
+2.345000E-03,+55.156760E-03,-9.315584E-03,-6.354230E-03
+2.347500E-03,+55.955046E-03,-11.630008E-03,-6.182803E-03
+2.350000E-03,+53.844492E-03,-10.119601E-03,-5.971747E-03
+2.352500E-03,+51.438172E-03,-11.925774E-03,-6.122788E-03
+2.355000E-03,+53.548726E-03,-8.411056E-03,-5.620275E-03
+2.357500E-03,+50.634155E-03,-9.726209E-03,-5.841093E-03
+2.360000E-03,+50.329773E-03,-11.630008E-03,-6.354519E-03
+2.362500E-03,+50.829409E-03,-11.630008E-03,-5.670239E-03
+2.365000E-03,+49.428129E-03,-12.339283E-03,-5.871532E-03
+2.367500E-03,+50.329773E-03,-12.838919E-03,-5.620275E-03
+2.370000E-03,+52.842336E-03,-8.218686E-03,-5.790841E-03
+2.372500E-03,+50.734667E-03,-10.820222E-03,-5.660765E-03
+2.375000E-03,+52.839451E-03,-11.627124E-03,-5.870955E-03
+2.377500E-03,+48.615458E-03,-7.004006E-03,-5.369019E-03
+2.380000E-03,+51.130906E-03,-10.828876E-03,-4.946620E-03
+2.382500E-03,+51.532914E-03,-11.630008E-03,-5.128391E-03
+2.385000E-03,+51.237187E-03,-9.117446E-03,-4.957248E-03
+2.387500E-03,+48.322616E-03,-9.117446E-03,-5.018128E-03
+2.390000E-03,+52.738940E-03,-9.014049E-03,-5.620275E-03
+2.392500E-03,+50.329773E-03,-9.117446E-03,-5.428741E-03
+2.395000E-03,+48.517831E-03,-8.416825E-03,-5.690337E-03
+2.397500E-03,+50.329773E-03,-10.220074E-03,-5.369019E-03
+2.400000E-03,+51.834411E-03,-10.622083E-03,-5.117763E-03
+2.402500E-03,+50.935690E-03,-11.024091E-03,-5.178354E-03
+2.405000E-03,+52.638428E-03,-9.117446E-03,-5.117763E-03
+2.407500E-03,+50.329773E-03,-6.802983E-03,-5.349209E-03
+2.410000E-03,+49.729665E-03,-11.029900E-03,-5.429030E-03
+2.412500E-03,+50.329773E-03,-6.096554E-03,-5.066930E-03
+2.415000E-03,+50.329773E-03,-9.413134E-03,-5.088194E-03
+2.417500E-03,+51.036202E-03,-8.411017E-03,-5.188406E-03
+2.420000E-03,+50.329773E-03,-11.325588E-03,-5.589833E-03
+2.422500E-03,+50.329773E-03,-4.287497E-03,-5.137280E-03
+2.425000E-03,+50.329773E-03,-4.092320E-03,-6.022868E-03
+2.427500E-03,+48.718816E-03,-10.019051E-03,-5.781371E-03
+2.430000E-03,+51.538722E-03,-11.630008E-03,-6.243683E-03
+2.432500E-03,+54.547958E-03,-10.731326E-03,-5.539581E-03
+2.435000E-03,+51.139637E-03,-11.225076E-03,-5.369019E-03
+2.437500E-03,+50.332697E-03,-6.610730E-03,-5.871532E-03
+2.440000E-03,+54.955814E-03,-9.117446E-03,-5.620275E-03
+2.442500E-03,+50.329773E-03,-11.630008E-03,-5.540166E-03
+2.445000E-03,+52.948695E-03,-11.630008E-03,-5.489329E-03
+2.447500E-03,+52.842336E-03,-9.117446E-03,-4.957252E-03
+2.450000E-03,+50.835217E-03,-11.124565E-03,-5.067218E-03
+2.452500E-03,+50.329773E-03,-9.220881E-03,-5.358675E-03
+2.455000E-03,+53.140909E-03,-9.416019E-03,-5.117763E-03
+2.457500E-03,+50.329773E-03,-11.630008E-03,-5.480159E-03
+2.460000E-03,+50.329773E-03,-10.834800E-03,-5.228022E-03
+2.462500E-03,+51.337737E-03,-11.630008E-03,-5.469815E-03
+2.465000E-03,+54.142988E-03,-10.329357E-03,-5.369019E-03
+2.467500E-03,+50.329773E-03,-11.426061E-03,-4.866506E-03
+2.470000E-03,+50.725896E-03,-11.233885E-03,-5.117763E-03
+2.472500E-03,+50.329773E-03,-9.117446E-03,-4.806499E-03
+2.475000E-03,+50.329773E-03,-9.117446E-03,-4.866506E-03
+2.477500E-03,+52.842336E-03,-11.630008E-03,-5.369019E-03
+2.480000E-03,+54.648432E-03,-10.923541E-03,-5.439666E-03
+2.482500E-03,+57.258544E-03,-6.604883E-03,-5.277681E-03
+2.485000E-03,+52.939886E-03,-9.117446E-03,-4.886016E-03
+2.487500E-03,+52.342778E-03,-10.630892E-03,-4.916462E-03
+2.490000E-03,+51.231340E-03,-10.728442E-03,-4.776350E-03
+2.492500E-03,+52.747748E-03,-10.326433E-03,-4.112738E-03
+2.495000E-03,+54.547920E-03,-7.411862E-03,-3.780783E-03
+2.497500E-03,+53.247307E-03,-9.117446E-03,-4.112738E-03
+2.500000E-03,+55.351937E-03,-9.117446E-03,-4.363698E-03
+2.502500E-03,+55.354899E-03,-8.718399E-03,-4.615250E-03
+2.505000E-03,+52.842336E-03,-11.630008E-03,-4.615250E-03
+2.507500E-03,+52.842336E-03,-9.223881E-03,-4.615250E-03
+2.510000E-03,+52.842336E-03,-9.117446E-03,-4.524501E-03
+2.512500E-03,+54.849417E-03,-9.622928E-03,-4.866506E-03
+2.515000E-03,+50.433247E-03,-6.708357E-03,-4.876854E-03
+2.517500E-03,+53.140871E-03,-9.117446E-03,-5.339166E-03
+2.520000E-03,+55.354899E-03,-9.817989E-03,-5.369019E-03
+2.522500E-03,+51.432325E-03,-7.707435E-03,-6.263789E-03
+2.525000E-03,+55.354899E-03,-10.125448E-03,-6.223588E-03
+2.527500E-03,+53.448330E-03,-11.630008E-03,-6.564701E-03
+2.530000E-03,+55.354899E-03,-11.426023E-03,-6.856158E-03
+2.532500E-03,+53.040359E-03,-9.315469E-03,-6.625300E-03
+2.535000E-03,+53.442368E-03,-7.204914E-03,-7.007807E-03
+2.537500E-03,+55.354899E-03,-13.140531E-03,-7.127813E-03
+2.540000E-03,+57.867462E-03,-13.034057E-03,-7.268218E-03
+2.542500E-03,+58.573968E-03,-12.336514E-03,-7.379069E-03
+2.545000E-03,+57.867462E-03,-9.726440E-03,-7.660775E-03
+2.547500E-03,+55.452410E-03,-11.630008E-03,-7.630325E-03
+2.550000E-03,+55.354899E-03,-11.130489E-03,-7.630325E-03
+2.552500E-03,+61.991059E-03,-12.339515E-03,-7.127813E-03
+2.555000E-03,+59.076488E-03,-11.630008E-03,-6.867106E-03
+2.557500E-03,+57.867462E-03,-12.437026E-03,-6.795855E-03
+2.560000E-03,+60.785034E-03,-11.224999E-03,-6.625300E-03
+2.562500E-03,+52.845337E-03,-11.627008E-03,-6.625600E-03
+2.565000E-03,+57.867462E-03,-7.003891E-03,-6.585400E-03
+2.567500E-03,+55.354899E-03,-9.918462E-03,-6.796455E-03
+2.570000E-03,+57.867462E-03,-10.320470E-03,-7.127813E-03
+2.572500E-03,+57.867462E-03,-9.117446E-03,-7.379069E-03
+2.575000E-03,+54.849378E-03,-11.124487E-03,-7.127813E-03
+2.577500E-03,+57.867462E-03,-11.630008E-03,-7.127813E-03
+2.580000E-03,+57.568966E-03,-9.415942E-03,-7.157663E-03
+2.582500E-03,+57.166957E-03,-9.117446E-03,-7.197863E-03
+2.585000E-03,+55.354899E-03,-11.322472E-03,-6.876557E-03
+2.587500E-03,+57.867462E-03,-11.630008E-03,-6.374044E-03
+2.590000E-03,+57.867462E-03,-7.210915E-03,-6.122788E-03
+2.592500E-03,+60.176000E-03,-13.938547E-03,-6.625300E-03
+2.595000E-03,+57.669477E-03,-13.746602E-03,-6.605502E-03
