x-axis,1,2,3
+3.067500E-03,+125.880113E-03,-4.092320E-03,-2.102687E-03
+3.070000E-03,+123.769559E-03,-3.986965E-03,-1.971791E-03
+3.072500E-03,+123.472905E-03,-3.185370E-03,-1.942126E-03
+3.075000E-03,+124.573576E-03,-3.094583E-03,-1.800937E-03
+3.077500E-03,+120.053392E-03,-4.195253E-03,-1.348919E-03
+3.080000E-03,+120.053392E-03,-1.878832E-03,-1.600175E-03
+3.082500E-03,+118.241913E-03,-2.981924E-03,-2.032579E-03
+3.085000E-03,+118.643921E-03,-4.092320E-03,-2.133325E-03
+3.087500E-03,+118.548291E-03,-2.587219E-03,-1.952177E-03
+3.090000E-03,+116.935375E-03,-1.579757E-03,-1.911976E-03
+3.092500E-03,+112.515704E-03,-6.401438E-03,-2.584855E-03
+3.095000E-03,+112.714267E-03,-6.406320E-03,-2.836600E-03
+3.097500E-03,+115.028266E-03,-8.516874E-03,-2.665257E-03
+3.100000E-03,+114.025686E-03,-6.604883E-03,-2.856456E-03
+3.102500E-03,+108.598552E-03,-8.009472E-03,-2.634861E-03
+3.105000E-03,+110.003141E-03,-9.117446E-03,-2.605200E-03
+3.107500E-03,+107.490578E-03,-9.117446E-03,-2.353944E-03
+3.110000E-03,+105.174118E-03,-9.313549E-03,-2.836846E-03
+3.112500E-03,+106.490458E-03,-9.617506E-03,-2.605200E-03
+3.115000E-03,+104.269589E-03,-9.117446E-03,-3.107712E-03
+3.117500E-03,+101.161376E-03,-12.838494E-03,-3.107712E-03
+3.120000E-03,+102.465453E-03,-9.923923E-03,-3.107712E-03
+3.122500E-03,+99.952890E-03,-11.225540E-03,-3.107712E-03
+3.125000E-03,+99.952890E-03,-9.119906E-03,-3.610225E-03
+3.127500E-03,+99.553342E-03,-9.117446E-03,-3.610225E-03
+3.130000E-03,+96.638770E-03,-9.117446E-03,-3.781326E-03
+3.132500E-03,+97.334895E-03,-6.604883E-03,-3.992381E-03
+3.135000E-03,+96.533338E-03,-9.117446E-03,-4.112738E-03
+3.137500E-03,+94.927764E-03,-9.117446E-03,-3.911979E-03
+3.140000E-03,+94.721820E-03,-6.707855E-03,-4.102440E-03
+3.142500E-03,+92.415201E-03,-6.903919E-03,-4.112738E-03
+3.145000E-03,+89.201594E-03,-8.416401E-03,-4.112738E-03
+3.147500E-03,+87.390076E-03,-6.604883E-03,-4.253689E-03
+3.150000E-03,+87.390076E-03,-10.124946E-03,-4.615250E-03
+3.152500E-03,+89.297146E-03,-7.906461E-03,-5.378078E-03
+3.155000E-03,+84.877513E-03,-6.604883E-03,-5.348671E-03
+3.157500E-03,+87.191551E-03,-7.001932E-03,-5.580570E-03
+3.160000E-03,+84.877513E-03,-9.117446E-03,-6.122788E-03
+3.162500E-03,+84.877513E-03,-9.117446E-03,-6.323296E-03
+3.165000E-03,+84.877513E-03,-10.521996E-03,-6.514499E-03
+3.167500E-03,+84.171509E-03,-12.336012E-03,-6.876557E-03
+3.170000E-03,+84.877513E-03,-6.908878E-03,-6.846157E-03
+3.172500E-03,+80.048413E-03,-9.019433E-03,-6.876557E-03
+3.175000E-03,+82.364950E-03,-9.117446E-03,-7.077811E-03
+3.177500E-03,+82.364950E-03,-8.215416E-03,-6.786354E-03
+3.180000E-03,+79.852387E-03,-7.813407E-03,-6.746153E-03
+3.182500E-03,+77.339825E-03,-9.923961E-03,-7.047161E-03
+3.185000E-03,+77.339825E-03,-7.009390E-03,-6.665751E-03
+3.187500E-03,+77.342324E-03,-4.097318E-03,-7.127313E-03
+3.190000E-03,+76.940315E-03,-7.004392E-03,-6.665251E-03
+3.192500E-03,+74.827262E-03,-6.604883E-03,-6.545149E-03
+3.195000E-03,+74.827262E-03,-7.913919E-03,-6.133339E-03
+3.197500E-03,+74.827262E-03,-7.511910E-03,-6.374044E-03
+3.200000E-03,+72.314699E-03,-8.612426E-03,-6.323542E-03
+3.202500E-03,+72.417710E-03,-9.014435E-03,-6.384345E-03
+3.205000E-03,+69.802136E-03,-7.202878E-03,-6.403944E-03
+3.207500E-03,+71.613693E-03,-4.793326E-03,-5.760477E-03
+3.210000E-03,+69.802136E-03,-9.117446E-03,-5.589622E-03
+3.212500E-03,+67.289573E-03,-11.630008E-03,-5.620275E-03
+3.215000E-03,+69.196605E-03,-7.815945E-03,-5.559722E-03
+3.217500E-03,+69.802136E-03,-6.604883E-03,-5.620275E-03
+3.220000E-03,+69.405164E-03,-4.489292E-03,-5.851683E-03
+3.222500E-03,+69.802136E-03,-9.117446E-03,-5.871532E-03
+3.225000E-03,+64.777011E-03,-11.630008E-03,-5.871532E-03
+3.227500E-03,+68.397625E-03,-9.413906E-03,-5.369019E-03
+3.230000E-03,+67.289573E-03,-9.117446E-03,-5.510228E-03
+3.232500E-03,+70.106170E-03,-9.117446E-03,-6.122788E-03
+3.235000E-03,+69.704162E-03,-9.117446E-03,-6.374044E-03
+3.237500E-03,+69.802136E-03,-9.117446E-03,-5.871532E-03
+3.240000E-03,+68.191565E-03,-8.215454E-03,-5.369019E-03
+3.242500E-03,+69.802136E-03,-7.908883E-03,-4.996906E-03
+3.245000E-03,+69.802136E-03,-10.823454E-03,-4.615250E-03
+3.247500E-03,+66.885027E-03,-9.521992E-03,-4.826052E-03
+3.250000E-03,+64.779548E-03,-6.602345E-03,-4.615504E-03
+3.252500E-03,+66.890102E-03,-7.403825E-03,-4.615250E-03
+3.255000E-03,+63.975531E-03,-10.027049E-03,-4.363994E-03
+3.257500E-03,+65.980499E-03,-6.604883E-03,-4.112738E-03
+3.260000E-03,+66.591143E-03,-7.511949E-03,-4.042895E-03
+3.262500E-03,+67.289573E-03,-8.612388E-03,-4.112738E-03
+3.265000E-03,+69.596038E-03,-9.014396E-03,-4.374299E-03
+3.267500E-03,+66.691655E-03,-6.604883E-03,-4.172529E-03
+3.270000E-03,+66.588606E-03,-9.818413E-03,-3.931578E-03
+3.272500E-03,+63.367424E-03,-9.117446E-03,-4.253696E-03
+3.275000E-03,+67.289573E-03,-9.614852E-03,-4.615250E-03
+3.277500E-03,+65.382580E-03,-9.117446E-03,-4.736364E-03
+3.280000E-03,+64.573450E-03,-13.939010E-03,-4.846150E-03
+3.282500E-03,+64.777011E-03,-11.828456E-03,-3.881326E-03
+3.285000E-03,+66.689118E-03,-7.205339E-03,-3.861481E-03
+3.287500E-03,+67.289573E-03,-10.627544E-03,-3.660988E-03
+3.290000E-03,+69.802136E-03,-10.521919E-03,-3.388607E-03
+3.292500E-03,+69.096055E-03,-10.923927E-03,-3.358969E-03
+3.295000E-03,+67.289573E-03,-11.630008E-03,-3.389376E-03
+3.297500E-03,+67.289573E-03,-11.727944E-03,-3.590638E-03
+3.300000E-03,+69.802136E-03,-14.142571E-03,-3.358969E-03
+3.302500E-03,+72.314699E-03,-12.338666E-03,-2.695395E-03
+3.305000E-03,+72.314699E-03,-14.142571E-03,-2.112223E-03
+3.307500E-03,+74.020669E-03,-12.436601E-03,-2.102687E-03
+3.310000E-03,+74.422677E-03,-12.034593E-03,-2.102687E-03
+3.312500E-03,+74.824686E-03,-9.125174E-03,-2.102945E-03
+3.315000E-03,+70.201569E-03,-14.142571E-03,-2.102687E-03
+3.317500E-03,+73.224380E-03,-16.655134E-03,-2.434088E-03
+3.320000E-03,+69.802136E-03,-12.833458E-03,-2.725545E-03
+3.322500E-03,+67.289573E-03,-13.444218E-03,-2.444654E-03
+3.325000E-03,+67.289573E-03,-13.132378E-03,-2.856456E-03
+3.327500E-03,+67.289573E-03,-14.142571E-03,-2.615509E-03
+3.330000E-03,+67.289573E-03,-16.954055E-03,-2.826564E-03
+3.332500E-03,+68.691432E-03,-14.142571E-03,-2.605200E-03
+3.335000E-03,+70.108824E-03,-12.732946E-03,-2.605200E-03
+3.337500E-03,+65.784627E-03,-15.150188E-03,-2.605200E-03
+3.340000E-03,+66.078357E-03,-13.536963E-03,-3.107712E-03
+3.342500E-03,+67.493173E-03,-14.142571E-03,-3.379329E-03
+3.345000E-03,+71.917881E-03,-12.026826E-03,-3.630066E-03
+3.347500E-03,+67.889991E-03,-13.542154E-03,-4.243910E-03
+3.350000E-03,+71.312273E-03,-14.142571E-03,-4.112738E-03
+3.352500E-03,+68.694008E-03,-13.034443E-03,-4.363994E-03
+3.355000E-03,+64.777011E-03,-12.336128E-03,-4.363994E-03
+3.357500E-03,+64.472899E-03,-14.142571E-03,-4.615250E-03
+3.360000E-03,+64.777011E-03,-14.044674E-03,-4.615250E-03
+3.362500E-03,+67.289573E-03,-14.142571E-03,-4.665241E-03
+3.365000E-03,+65.678925E-03,-12.531922E-03,-4.776315E-03
+3.367500E-03,+67.289573E-03,-14.047289E-03,-5.108234E-03
+3.370000E-03,+67.289573E-03,-13.335939E-03,-5.027833E-03
+3.372500E-03,+67.289573E-03,-14.142571E-03,-5.449944E-03
+3.375000E-03,+69.799522E-03,-14.145186E-03,-6.122526E-03
+3.377500E-03,+67.688967E-03,-14.142571E-03,-6.413983E-03
+3.380000E-03,+68.090976E-03,-13.232813E-03,-6.374044E-03
+3.382500E-03,+66.191904E-03,-15.345982E-03,-6.504959E-03
+3.385000E-03,+70.709280E-03,-15.049715E-03,-7.379069E-03
+3.387500E-03,+70.307271E-03,-16.149999E-03,-7.579812E-03
+3.390000E-03,+69.802136E-03,-16.655134E-03,-7.620013E-03
+3.392500E-03,+70.101018E-03,-16.356252E-03,-7.660214E-03
+3.395000E-03,+67.289573E-03,-16.655134E-03,-7.449158E-03
+3.397500E-03,+67.289573E-03,-11.630008E-03,-7.489359E-03
+3.400000E-03,+68.794481E-03,-11.630008E-03,-7.780816E-03
+3.402500E-03,+67.289573E-03,-14.142571E-03,-7.630325E-03
+3.405000E-03,+67.289573E-03,-12.240923E-03,-7.901946E-03
+3.407500E-03,+69.802136E-03,-11.630008E-03,-8.152675E-03
+3.410000E-03,+65.377389E-03,-13.542192E-03,-7.941620E-03
+3.412500E-03,+68.799749E-03,-15.652747E-03,-7.781343E-03
+3.415000E-03,+65.885178E-03,-12.738175E-03,-7.630325E-03
+3.417500E-03,+66.189328E-03,-11.630008E-03,-7.559710E-03
+3.420000E-03,+67.593723E-03,-16.350984E-03,-7.630325E-03
+3.422500E-03,+67.289573E-03,-11.727867E-03,-7.640111E-03
+3.425000E-03,+66.276612E-03,-14.142571E-03,-7.580339E-03
+3.427500E-03,+68.191449E-03,-11.630008E-03,-6.966744E-03
+3.430000E-03,+65.985689E-03,-14.142571E-03,-7.379069E-03
+3.432500E-03,+67.289573E-03,-14.142571E-03,-7.379069E-03
+3.435000E-03,+69.802136E-03,-13.737909E-03,-7.168279E-03
+3.437500E-03,+69.799483E-03,-14.145224E-03,-7.128344E-03
+3.440000E-03,+63.063158E-03,-16.255779E-03,-7.379069E-03
+3.442500E-03,+68.090937E-03,-14.943935E-03,-7.379069E-03
+3.445000E-03,+68.598764E-03,-12.727562E-03,-7.258732E-03
+3.447500E-03,+65.684193E-03,-14.142571E-03,-7.379069E-03
+3.450000E-03,+67.289573E-03,-11.630008E-03,-7.228848E-03
+3.452500E-03,+67.289573E-03,-11.733173E-03,-7.630325E-03
+3.455000E-03,+64.478167E-03,-14.142571E-03,-7.379069E-03
+3.457500E-03,+62.965300E-03,-13.441719E-03,-7.197898E-03
+3.460000E-03,+64.777011E-03,-11.323166E-03,-7.379069E-03
+3.462500E-03,+62.264448E-03,-11.630008E-03,-7.379069E-03
+3.465000E-03,+60.963256E-03,-11.630008E-03,-7.569757E-03
+3.467500E-03,+62.468125E-03,-11.630008E-03,-7.379069E-03
+3.470000E-03,+59.950217E-03,-13.944239E-03,-7.610492E-03
+3.472500E-03,+65.488553E-03,-13.542231E-03,-7.630325E-03
+3.475000E-03,+63.266797E-03,-12.632357E-03,-7.630325E-03
+3.477500E-03,+66.181368E-03,-10.521803E-03,-7.379069E-03
+3.480000E-03,+64.777011E-03,-9.823643E-03,-6.986574E-03
+3.482500E-03,+65.081199E-03,-14.142571E-03,-6.876557E-03
+3.485000E-03,+64.679191E-03,-9.215265E-03,-6.886339E-03
+3.487500E-03,+62.764276E-03,-15.655477E-03,-6.625300E-03
+3.490000E-03,+60.653722E-03,-12.338897E-03,-6.374044E-03
+3.492500E-03,+59.751885E-03,-11.534880E-03,-6.504429E-03
+3.495000E-03,+59.751885E-03,-11.630008E-03,-6.625300E-03
+3.497500E-03,+61.859748E-03,-13.737871E-03,-6.374044E-03
+3.500000E-03,+59.749193E-03,-14.142571E-03,-6.374044E-03
+3.502500E-03,+57.638639E-03,-13.743254E-03,-6.374044E-03
+3.505000E-03,+56.329410E-03,-11.630008E-03,-5.951664E-03
+3.507500E-03,+57.239322E-03,-12.939237E-03,-5.991865E-03
+3.510000E-03,+55.633980E-03,-11.630008E-03,-5.801719E-03
+3.512500E-03,+59.246673E-03,-14.142571E-03,-6.424565E-03
+3.515000E-03,+59.751885E-03,-14.039368E-03,-6.112467E-03
+3.517500E-03,+59.751885E-03,-11.928813E-03,-6.092907E-03
+3.520000E-03,+57.239322E-03,-14.843385E-03,-5.257925E-03
+3.522500E-03,+57.546241E-03,-13.039749E-03,-5.087071E-03
+3.525000E-03,+58.247055E-03,-10.622276E-03,-4.866506E-03
+3.527500E-03,+57.239322E-03,-11.630008E-03,-4.805934E-03
+3.530000E-03,+54.930475E-03,-13.938856E-03,-4.846135E-03
+3.532500E-03,+54.726760E-03,-9.514032E-03,-4.866506E-03
+3.535000E-03,+56.639021E-03,-11.630008E-03,-4.424024E-03
+3.537500E-03,+55.729070E-03,-10.627698E-03,-4.464225E-03
+3.540000E-03,+54.726760E-03,-13.034327E-03,-4.644858E-03
+3.542500E-03,+55.432995E-03,-13.436335E-03,-4.434617E-03
+3.545000E-03,+54.726760E-03,-11.630008E-03,-4.805661E-03
+3.547500E-03,+57.141541E-03,-6.996008E-03,-4.615250E-03
+3.550000E-03,+54.726760E-03,-11.130219E-03,-4.916485E-03
+3.552500E-03,+54.726760E-03,-14.142571E-03,-5.188659E-03
+3.555000E-03,+56.030566E-03,-10.421252E-03,-4.736126E-03
+3.557500E-03,+58.945138E-03,-13.335824E-03,-4.534575E-03
+3.560000E-03,+57.644061E-03,-11.630008E-03,-3.610225E-03
+3.562500E-03,+57.242053E-03,-11.627278E-03,-3.358969E-03
+3.565000E-03,+59.352607E-03,-9.117446E-03,-3.570297E-03
+3.567500E-03,+59.751885E-03,-11.630008E-03,-3.439097E-03
+3.570000E-03,+61.061153E-03,-14.142571E-03,-3.489896E-03
+3.572500E-03,+58.146582E-03,-12.537268E-03,-3.791677E-03
+3.575000E-03,+58.755075E-03,-9.117446E-03,-3.810956E-03
+3.577500E-03,+62.057963E-03,-11.630008E-03,-4.112738E-03
+3.580000E-03,+59.453119E-03,-9.714978E-03,-3.861481E-03
+3.582500E-03,+59.751885E-03,-9.818220E-03,-4.042660E-03
+3.585000E-03,+56.136539E-03,-13.039788E-03,-3.861481E-03
+3.587500E-03,+56.231551E-03,-10.622237E-03,-3.760704E-03
+3.590000E-03,+55.332522E-03,-10.328971E-03,-3.610225E-03
+3.592500E-03,+59.751885E-03,-9.321200E-03,-3.379344E-03
+3.595000E-03,+54.726760E-03,-13.746062E-03,-3.570574E-03
+3.597500E-03,+54.726760E-03,-13.542308E-03,-3.801455E-03
+3.600000E-03,+53.724488E-03,-14.142571E-03,-4.012510E-03
+3.602500E-03,+58.347605E-03,-13.846574E-03,-4.223566E-03
+3.605000E-03,+57.239322E-03,-11.630008E-03,-4.544623E-03
+3.607500E-03,+57.239322E-03,-14.142571E-03,-4.424847E-03
+3.610000E-03,+59.751885E-03,-9.312931E-03,-4.866506E-03
+3.612500E-03,+55.726262E-03,-11.630008E-03,-4.363994E-03
+3.615000E-03,+56.337563E-03,-14.142571E-03,-4.202914E-03
+3.617500E-03,+54.726760E-03,-14.142571E-03,-4.122235E-03
+3.620000E-03,+57.239322E-03,-10.823222E-03,-3.942160E-03
+3.622500E-03,+57.239322E-03,-9.522223E-03,-4.363994E-03
+3.625000E-03,+57.242091E-03,-14.139802E-03,-4.867060E-03
+3.627500E-03,+61.465969E-03,-14.142571E-03,-5.077839E-03
+3.630000E-03,+58.040570E-03,-12.431256E-03,-5.037638E-03
+3.632500E-03,+54.726760E-03,-14.142571E-03,-5.489345E-03
+3.635000E-03,+57.239322E-03,-12.327975E-03,-5.117763E-03
+3.637500E-03,+56.734033E-03,-9.622735E-03,-5.318490E-03
+3.640000E-03,+54.726760E-03,-13.936010E-03,-4.887163E-03
+3.642500E-03,+57.239322E-03,-11.630008E-03,-4.866506E-03
+3.645000E-03,+55.837850E-03,-11.630008E-03,-5.117763E-03
+3.647500E-03,+55.033833E-03,-15.552389E-03,-5.510001E-03
+3.650000E-03,+57.239322E-03,-11.630008E-03,-5.369019E-03
+3.652500E-03,+55.332561E-03,-13.536770E-03,-5.559695E-03
+3.655000E-03,+59.140507E-03,-13.734986E-03,-5.620275E-03
+3.657500E-03,+57.041106E-03,-9.117446E-03,-5.388841E-03
+3.660000E-03,+54.126535E-03,-10.317894E-03,-5.751487E-03
+3.662500E-03,+54.726760E-03,-12.632241E-03,-5.469242E-03
+3.665000E-03,+54.726760E-03,-11.630008E-03,-5.369019E-03
+3.667500E-03,+52.920510E-03,-11.630008E-03,-5.188394E-03
+3.670000E-03,+54.726760E-03,-14.142571E-03,-5.810671E-03
+3.672500E-03,+52.311901E-03,-11.630008E-03,-5.369019E-03
+3.675000E-03,+53.727334E-03,-11.630008E-03,-5.369019E-03
+3.677500E-03,+54.726760E-03,-11.630008E-03,-5.871532E-03
+3.680000E-03,+53.517926E-03,-10.326279E-03,-5.871532E-03
+3.682500E-03,+52.214197E-03,-13.335746E-03,-6.042105E-03
+3.685000E-03,+49.296818E-03,-9.927078E-03,-5.912013E-03
+3.687500E-03,+52.214197E-03,-11.630008E-03,-5.871812E-03
+3.690000E-03,+52.214197E-03,-11.630008E-03,-5.700115E-03
+3.692500E-03,+53.925550E-03,-11.630008E-03,-5.540154E-03
+3.695000E-03,+52.214197E-03,-12.939353E-03,-5.871532E-03
+3.697500E-03,+49.701634E-03,-10.024782E-03,-5.620275E-03
+3.700000E-03,+50.206962E-03,-14.142571E-03,-5.820999E-03
+3.702500E-03,+49.701634E-03,-11.630008E-03,-5.630607E-03
+3.705000E-03,+50.000323E-03,-9.416135E-03,-5.871532E-03
+3.707500E-03,+49.701634E-03,-11.630008E-03,-6.233905E-03
+3.710000E-03,+53.316903E-03,-14.142571E-03,-5.981802E-03
+3.712500E-03,+49.701634E-03,-13.134723E-03,-5.871532E-03
+3.715000E-03,+49.701634E-03,-13.536731E-03,-6.374044E-03
+3.717500E-03,+52.010366E-03,-13.734909E-03,-6.353661E-03
+3.720000E-03,+52.214197E-03,-13.944394E-03,-6.393862E-03
+3.722500E-03,+53.526388E-03,-12.230194E-03,-6.625300E-03
+3.725000E-03,+54.726760E-03,-14.650745E-03,-6.273825E-03
+3.727500E-03,+52.214197E-03,-13.846728E-03,-6.625300E-03
+3.730000E-03,+50.407985E-03,-14.142571E-03,-6.515314E-03
+3.732500E-03,+54.726760E-03,-11.630008E-03,-6.625300E-03
+3.735000E-03,+49.799300E-03,-13.947240E-03,-6.132554E-03
+3.737500E-03,+54.227086E-03,-12.129682E-03,-6.575333E-03
+3.740000E-03,+51.312514E-03,-10.019128E-03,-7.037645E-03
+3.742500E-03,+51.005325E-03,-9.022626E-03,-7.127813E-03
+3.745000E-03,+52.214197E-03,-12.528845E-03,-7.127813E-03
+3.747500E-03,+50.511343E-03,-11.630008E-03,-7.127813E-03
+3.750000E-03,+52.217043E-03,-9.123138E-03,-7.128098E-03
+3.752500E-03,+52.613359E-03,-15.856809E-03,-7.087897E-03
+3.755000E-03,+53.816538E-03,-14.142571E-03,-6.876557E-03
+3.757500E-03,+54.726760E-03,-11.523804E-03,-6.625300E-03
+3.760000E-03,+53.121572E-03,-10.722633E-03,-6.716038E-03
+3.762500E-03,+53.716027E-03,-14.647938E-03,-6.876557E-03
+3.765000E-03,+52.214197E-03,-11.630008E-03,-7.127813E-03
+3.767500E-03,+51.915546E-03,-11.630008E-03,-7.127813E-03
+3.770000E-03,+49.701634E-03,-11.630008E-03,-7.127813E-03
+3.772500E-03,+52.214197E-03,-9.117446E-03,-7.268802E-03
+3.775000E-03,+50.709521E-03,-13.134684E-03,-6.775768E-03
+3.777500E-03,+52.214197E-03,-15.443377E-03,-7.379069E-03
+3.780000E-03,+54.522890E-03,-11.630008E-03,-7.379069E-03
+3.782500E-03,+52.412335E-03,-11.828147E-03,-7.861768E-03
+3.785000E-03,+52.214197E-03,-12.230156E-03,-7.821567E-03
+3.787500E-03,+49.701634E-03,-11.630008E-03,-7.328244E-03
+3.790000E-03,+54.726760E-03,-8.009047E-03,-7.238653E-03
+3.792500E-03,+52.214197E-03,-10.217228E-03,-7.127813E-03
+3.795000E-03,+54.422378E-03,-9.421827E-03,-6.906995E-03
+3.797500E-03,+52.116570E-03,-13.947317E-03,-6.886319E-03
+3.800000E-03,+53.727489E-03,-9.617081E-03,-6.826593E-03
+3.802500E-03,+51.312553E-03,-9.117446E-03,-7.108576E-03
+3.805000E-03,+49.701634E-03,-11.630008E-03,-6.997448E-03
+3.807500E-03,+51.407295E-03,-15.041330E-03,-6.876557E-03
+3.810000E-03,+49.701634E-03,-9.522339E-03,-6.876557E-03
+3.812500E-03,+49.698749E-03,-11.627124E-03,-6.374333E-03
+3.815000E-03,+47.588195E-03,-14.142571E-03,-6.665213E-03
+3.817500E-03,+50.502766E-03,-12.540307E-03,-6.796443E-03
+3.820000E-03,+49.701634E-03,-11.630008E-03,-6.504986E-03
+3.822500E-03,+49.701634E-03,-10.722595E-03,-6.625300E-03
+3.825000E-03,+47.694476E-03,-11.630008E-03,-6.675841E-03
+3.827500E-03,+49.805031E-03,-14.142571E-03,-6.635640E-03
+3.830000E-03,+51.915585E-03,-13.843959E-03,-6.906418E-03
+3.832500E-03,+47.189071E-03,-11.630008E-03,-7.127813E-03
+3.835000E-03,+52.214197E-03,-10.527379E-03,-7.238076E-03
+3.837500E-03,+53.718834E-03,-11.630008E-03,-7.127813E-03
+3.840000E-03,+47.794988E-03,-9.117446E-03,-7.379069E-03
+3.842500E-03,+52.214197E-03,-9.321354E-03,-7.148204E-03
+3.845000E-03,+52.016097E-03,-11.828108E-03,-7.359259E-03
+3.847500E-03,+52.214197E-03,-12.942354E-03,-7.319058E-03
+3.850000E-03,+52.214197E-03,-13.140454E-03,-7.379069E-03
+3.852500E-03,+52.214197E-03,-9.117446E-03,-7.379069E-03
+3.855000E-03,+51.507768E-03,-8.411017E-03,-7.127813E-03
+3.857500E-03,+51.909777E-03,-11.630008E-03,-7.127813E-03
+3.860000E-03,+52.214197E-03,-9.117446E-03,-7.379069E-03
+3.862500E-03,+50.201231E-03,-11.130411E-03,-6.876557E-03
+3.865000E-03,+48.800029E-03,-11.630008E-03,-6.786396E-03
+3.867500E-03,+48.398020E-03,-11.630008E-03,-6.625300E-03
+3.870000E-03,+47.996012E-03,-10.823068E-03,-6.544606E-03
+3.872500E-03,+51.809265E-03,-11.630008E-03,-6.665794E-03
+3.875000E-03,+49.704557E-03,-9.117446E-03,-7.127521E-03
+3.877500E-03,+50.100719E-03,-13.344401E-03,-7.167721E-03
+3.880000E-03,+49.701634E-03,-9.117446E-03,-6.876557E-03
+3.882500E-03,+49.701634E-03,-7.807985E-03,-6.756246E-03
+3.885000E-03,+49.701634E-03,-9.117446E-03,-6.032043E-03
+3.887500E-03,+51.203309E-03,-9.622889E-03,-5.820987E-03
+3.890000E-03,+49.908504E-03,-11.423138E-03,-5.358675E-03
+3.892500E-03,+49.403061E-03,-6.903456E-03,-5.369019E-03
+3.895000E-03,+50.402216E-03,-10.228845E-03,-5.690333E-03
+3.897500E-03,+52.214197E-03,-10.220036E-03,-5.369019E-03
+3.900000E-03,+53.222161E-03,-10.622044E-03,-5.268223E-03
+3.902500E-03,+50.913545E-03,-9.117446E-03,-5.871532E-03
+3.905000E-03,+52.418144E-03,-9.117446E-03,-5.620275E-03
+3.907500E-03,+56.843199E-03,-9.117446E-03,-5.600469E-03
+3.910000E-03,+49.701634E-03,-12.230078E-03,-5.177770E-03
+3.912500E-03,+54.726760E-03,-10.627930E-03,-5.318178E-03
+3.915000E-03,+52.214197E-03,-10.521533E-03,-5.760684E-03
+3.917500E-03,+52.214197E-03,-11.630008E-03,-5.871532E-03
+3.920000E-03,+54.117842E-03,-11.630008E-03,-5.369019E-03
+3.922500E-03,+52.311747E-03,-11.727558E-03,-5.369019E-03
+3.925000E-03,+50.700751E-03,-11.130450E-03,-5.117763E-03
+3.927500E-03,+56.337756E-03,-10.019012E-03,-5.278862E-03
+3.930000E-03,+53.423184E-03,-12.838996E-03,-5.499377E-03
+3.932500E-03,+51.407218E-03,-9.924425E-03,-5.871532E-03
+3.935000E-03,+52.214197E-03,-8.712475E-03,-5.369019E-03
+3.937500E-03,+54.723798E-03,-9.120408E-03,-5.620275E-03
+3.940000E-03,+54.726760E-03,-9.117446E-03,-5.831627E-03
+3.942500E-03,+54.726760E-03,-9.117446E-03,-5.620275E-03
+3.945000E-03,+52.214197E-03,-9.117446E-03,-5.740582E-03
+3.947500E-03,+52.214197E-03,-10.722518E-03,-6.032039E-03
+3.950000E-03,+52.719679E-03,-8.611963E-03,-5.820983E-03
+3.952500E-03,+52.007249E-03,-11.526535E-03,-5.871532E-03
+3.955000E-03,+54.726760E-03,-9.415980E-03,-6.122788E-03
+3.957500E-03,+54.026216E-03,-10.929465E-03,-5.620275E-03
+3.960000E-03,+53.624208E-03,-10.527457E-03,-5.510020E-03
+3.962500E-03,+54.726760E-03,-9.117446E-03,-5.519475E-03
+3.965000E-03,+54.120765E-03,-9.117446E-03,-5.369019E-03
+3.967500E-03,+57.035337E-03,-9.117446E-03,-5.117763E-03
+3.970000E-03,+54.528737E-03,-9.513491E-03,-5.388821E-03
+3.972500E-03,+55.326791E-03,-11.029977E-03,-5.429022E-03
+3.975000E-03,+53.724720E-03,-10.627968E-03,-5.469223E-03
+3.977500E-03,+52.214197E-03,-11.630008E-03,-5.258168E-03
+3.980000E-03,+52.920703E-03,-11.630008E-03,-5.117763E-03
+3.982500E-03,+52.214197E-03,-9.421943E-03,-4.896956E-03
+3.985000E-03,+49.896656E-03,-11.532497E-03,-5.349517E-03
+3.987500E-03,+52.713716E-03,-14.142571E-03,-5.117763E-03
+3.990000E-03,+52.923703E-03,-14.142571E-03,-5.207916E-03
+3.992500E-03,+54.726760E-03,-12.839034E-03,-5.750629E-03
+3.995000E-03,+53.828232E-03,-14.142571E-03,-5.700977E-03
+3.997500E-03,+56.429304E-03,-11.630008E-03,-5.198765E-03
+4.000000E-03,+54.723759E-03,-9.120446E-03,-5.117763E-03
+4.002500E-03,+50.499650E-03,-11.630008E-03,-5.117763E-03
+4.005000E-03,+52.214197E-03,-10.828992E-03,-4.946608E-03
+4.007500E-03,+51.011172E-03,-10.426983E-03,-5.248716E-03
+4.010000E-03,+49.701634E-03,-10.932504E-03,-5.459772E-03
+4.012500E-03,+51.708676E-03,-11.630008E-03,-5.369019E-03
+4.015000E-03,+52.214197E-03,-9.013933E-03,-5.861180E-03
+4.017500E-03,+51.915701E-03,-11.630008E-03,-5.650125E-03
+4.020000E-03,+54.026255E-03,-10.929504E-03,-6.303994E-03
+4.022500E-03,+52.214197E-03,-8.809909E-03,-6.122788E-03
+4.025000E-03,+50.709675E-03,-10.621967E-03,-6.173944E-03
+4.027500E-03,+51.608164E-03,-12.236041E-03,-6.122788E-03
+4.030000E-03,+52.010173E-03,-9.321470E-03,-6.143190E-03
+4.032500E-03,+52.214197E-03,-9.117446E-03,-6.122788E-03
+4.035000E-03,+51.614204E-03,-9.117446E-03,-6.182787E-03
