x-axis,1,2,3
+1.642500E-03,+473.463827E-03,-23.594672E-03,-14.486056E-03
+1.645000E-03,+475.342982E-03,-18.466613E-03,-14.624570E-03
+1.647500E-03,+475.531501E-03,-17.758226E-03,-14.162989E-03
+1.650000E-03,+472.005081E-03,-20.672797E-03,-12.554705E-03
+1.652500E-03,+471.282438E-03,-19.773150E-03,-13.590856E-03
+1.655000E-03,+470.978735E-03,-21.476814E-03,-13.680821E-03
+1.657500E-03,+467.622927E-03,-21.680260E-03,-13.872020E-03
+1.660000E-03,+471.876626E-03,-21.680260E-03,-10.825572E-03
+1.662500E-03,+476.580145E-03,-19.167697E-03,-7.780101E-03
+1.665000E-03,+477.692788E-03,-20.572285E-03,-6.906218E-03
+1.667500E-03,+473.362109E-03,-15.554502E-03,-6.876557E-03
+1.670000E-03,+471.009615E-03,-23.888865E-03,-5.589880E-03
+1.672500E-03,+473.342498E-03,-21.680260E-03,-4.634860E-03
+1.675000E-03,+475.573409E-03,-22.180319E-03,-3.911487E-03
+1.677500E-03,+474.760075E-03,-27.413811E-03,-4.363994E-03
+1.680000E-03,+475.111343E-03,-29.122357E-03,-6.243636E-03
+1.682500E-03,+476.960344E-03,-29.217948E-03,-7.540365E-03
+1.685000E-03,+476.417631E-03,-28.409010E-03,-9.007948E-03
+1.687500E-03,+476.879204E-03,-24.195283E-03,-9.891386E-03
+1.690000E-03,+477.222390E-03,-24.192822E-03,-8.384094E-03
+1.692500E-03,+477.291264E-03,-22.481816E-03,-7.790637E-03
+1.695000E-03,+480.648541E-03,-26.705385E-03,-6.384587E-03
+1.697500E-03,+482.086220E-03,-26.705385E-03,-8.153678E-03
+1.700000E-03,+479.843040E-03,-26.705385E-03,-9.640376E-03
+1.702500E-03,+476.587251E-03,-24.295794E-03,-8.112244E-03
+1.705000E-03,+472.698051E-03,-26.705385E-03,-7.127813E-03
+1.707500E-03,+473.262842E-03,-29.217948E-03,-7.560221E-03
+1.710000E-03,+472.688000E-03,-26.705385E-03,-7.520020E-03
+1.712500E-03,+470.496302E-03,-28.210447E-03,-5.972282E-03
+1.715000E-03,+467.574155E-03,-24.192822E-03,-3.991639E-03
+1.717500E-03,+470.788501E-03,-26.501901E-03,-2.082339E-03
+1.720000E-03,+469.110604E-03,-26.705385E-03,-2.625052E-03
+1.722500E-03,+467.954577E-03,-26.104852E-03,-3.358969E-03
+1.725000E-03,+469.593264E-03,-26.197906E-03,-3.961735E-03
+1.727500E-03,+465.883728E-03,-29.217948E-03,-3.137366E-03
+1.730000E-03,+467.574905E-03,-26.705385E-03,-987.607E-06
+1.732500E-03,+469.311609E-03,-26.705385E-03,-313.494E-06
+1.735000E-03,+465.361113E-03,-26.705385E-03,+409.875E-06
+1.737500E-03,+462.305587E-03,-24.692844E-03,+862.386E-06
+1.740000E-03,+460.045526E-03,-24.192822E-03,+2.903086E-03
+1.742500E-03,+458.073681E-03,-22.888784E-03,+2.047817E-03
+1.745000E-03,+457.191754E-03,-25.898869E-03,-83.336E-06
+1.747500E-03,+460.036974E-03,-24.597330E-03,-2.143138E-03
+1.750000E-03,+461.049301E-03,-21.685257E-03,-3.610475E-03
+1.752500E-03,+458.366634E-03,-22.878788E-03,-4.786605E-03
+1.755000E-03,+457.933722E-03,-24.994340E-03,-6.293892E-03
+1.757500E-03,+454.114626E-03,-25.501858E-03,-6.002435E-03
+1.760000E-03,+452.989498E-03,-26.705385E-03,-6.122788E-03
+1.762500E-03,+451.001553E-03,-26.705385E-03,-6.625300E-03
+1.765000E-03,+455.374667E-03,-27.014417E-03,-5.379320E-03
+1.767500E-03,+465.836478E-03,-32.029508E-03,-8.264495E-03
+1.770000E-03,+469.090752E-03,-32.431517E-03,-9.500174E-03
+1.772500E-03,+465.352561E-03,-31.730511E-03,-10.596406E-03
+1.775000E-03,+466.226179E-03,-30.225487E-03,-11.751180E-03
+1.777500E-03,+462.315876E-03,-33.637542E-03,-11.962235E-03
+1.780000E-03,+458.959092E-03,-31.526988E-03,-12.234347E-03
+1.782500E-03,+454.134467E-03,-31.532025E-03,-14.123292E-03
+1.785000E-03,+451.060349E-03,-27.906374E-03,-13.146905E-03
+1.787500E-03,+451.152567E-03,-27.707888E-03,-12.605956E-03
+1.790000E-03,+452.788740E-03,-25.300874E-03,-13.630830E-03
+1.792500E-03,+452.437233E-03,-29.217948E-03,-13.982337E-03
+1.795000E-03,+454.236228E-03,-25.104925E-03,-16.142636E-03
+1.797500E-03,+453.020147E-03,-29.217948E-03,-14.946150E-03
+1.800000E-03,+452.759094E-03,-28.717965E-03,-16.324299E-03
+1.802500E-03,+455.213633E-03,-27.607376E-03,-19.671286E-03
+1.805000E-03,+456.387994E-03,-26.609948E-03,-20.183596E-03
+1.807500E-03,+461.301807E-03,-26.705385E-03,-19.941883E-03
+1.810000E-03,+461.042022E-03,-26.300839E-03,-19.690627E-03
+1.812500E-03,+466.832998E-03,-24.190285E-03,-23.209484E-03
+1.815000E-03,+478.610117E-03,-24.192822E-03,-27.188368E-03
+1.817500E-03,+480.146028E-03,-28.416468E-03,-26.554694E-03
+1.820000E-03,+476.858579E-03,-28.014460E-03,-24.956450E-03
+1.822500E-03,+476.467891E-03,-25.798319E-03,-21.679814E-03
+1.825000E-03,+473.763610E-03,-21.680260E-03,-21.147659E-03
+1.827500E-03,+476.115623E-03,-26.705385E-03,-20.695652E-03
+1.830000E-03,+479.344556E-03,-28.918989E-03,-22.616014E-03
+1.832500E-03,+484.318157E-03,-31.730511E-03,-23.821790E-03
+1.835000E-03,+482.346013E-03,-31.730511E-03,-23.318512E-03
+1.837500E-03,+478.084961E-03,-30.722933E-03,-23.308973E-03
+1.840000E-03,+479.010861E-03,-31.730511E-03,-25.348407E-03
+1.842500E-03,+480.084960E-03,-31.934072E-03,-25.218265E-03
+1.845000E-03,+476.687974E-03,-31.730511E-03,-25.257954E-03
+1.847500E-03,+470.827398E-03,-31.130055E-03,-25.409476E-03
+1.850000E-03,+471.704841E-03,-31.730511E-03,-27.530335E-03
+1.852500E-03,+471.995018E-03,-28.921565E-03,-27.620019E-03
+1.855000E-03,+469.915129E-03,-29.217948E-03,-26.977059E-03
+1.857500E-03,+466.586187E-03,-27.313531E-03,-25.880812E-03
+1.860000E-03,+466.056089E-03,-26.705385E-03,-22.725289E-03
+1.862500E-03,+464.115621E-03,-31.230566E-03,-23.108226E-03
+1.865000E-03,+463.009065E-03,-30.119901E-03,-23.298410E-03
+1.867500E-03,+463.655366E-03,-26.610025E-03,-19.840095E-03
+1.870000E-03,+471.342780E-03,-25.898792E-03,-16.002442E-03
+1.872500E-03,+468.718120E-03,-28.408779E-03,-17.007725E-03
+1.875000E-03,+468.085727E-03,-26.705385E-03,-16.173554E-03
+1.877500E-03,+473.253876E-03,-24.192822E-03,-19.108228E-03
+1.880000E-03,+474.789502E-03,-23.391381E-03,-19.781595E-03
+1.882500E-03,+474.246789E-03,-24.192822E-03,-19.156415E-03
+1.885000E-03,+478.038058E-03,-21.680260E-03,-15.307684E-03
+1.887500E-03,+479.792461E-03,-19.672793E-03,-13.358710E-03
+1.890000E-03,+475.320615E-03,-19.167697E-03,-12.645142E-03
+1.892500E-03,+470.747750E-03,-19.167697E-03,-12.374303E-03
+1.895000E-03,+464.918603E-03,-21.680260E-03,-11.358192E-03
+1.897500E-03,+470.923265E-03,-25.602447E-03,-10.332807E-03
+1.900000E-03,+473.813592E-03,-24.192822E-03,-8.233600E-03
+1.902500E-03,+472.305536E-03,-25.494169E-03,-7.379069E-03
+1.905000E-03,+467.270878E-03,-24.396422E-03,-7.901942E-03
+1.907500E-03,+464.859077E-03,-24.192822E-03,-9.098181E-03
+1.910000E-03,+466.529237E-03,-26.104968E-03,-10.202930E-03
+1.912500E-03,+465.573164E-03,-29.217948E-03,-11.198684E-03
+1.915000E-03,+466.607820E-03,-25.597257E-03,-13.017520E-03
+1.917500E-03,+464.960619E-03,-24.192822E-03,-11.548622E-03
+1.920000E-03,+471.884982E-03,-26.401274E-03,-8.384094E-03
+1.922500E-03,+471.120381E-03,-21.778157E-03,-7.630325E-03
+1.925000E-03,+468.686917E-03,-20.167508E-03,-7.127813E-03
+1.927500E-03,+466.346251E-03,-20.971525E-03,-8.223029E-03
+1.930000E-03,+462.325889E-03,-22.984182E-03,-9.007471E-03
+1.932500E-03,+465.393304E-03,-21.680260E-03,-12.726847E-03
+1.935000E-03,+468.045264E-03,-22.084883E-03,-13.952195E-03
+1.937500E-03,+474.117446E-03,-26.708000E-03,-13.157702E-03
+1.940000E-03,+474.486952E-03,-26.705385E-03,-12.192878E-03
+1.942500E-03,+470.084941E-03,-26.705385E-03,-12.564475E-03
+1.945000E-03,+469.101326E-03,-26.705385E-03,-11.399170E-03
+1.947500E-03,+471.945285E-03,-30.823367E-03,-12.152939E-03
+1.950000E-03,+472.608340E-03,-26.705385E-03,-13.459733E-03
+1.952500E-03,+469.039189E-03,-26.705385E-03,-12.917020E-03
+1.955000E-03,+463.210042E-03,-21.979142E-03,-13.630588E-03
+1.957500E-03,+458.315832E-03,-23.491932E-03,-12.293117E-03
+1.960000E-03,+457.110064E-03,-24.192822E-03,-14.193665E-03
+1.962500E-03,+459.041816E-03,-22.687915E-03,-16.123314E-03
+1.965000E-03,+459.491446E-03,-21.680260E-03,-16.926808E-03
+1.967500E-03,+456.589029E-03,-26.501747E-03,-17.137336E-03
+1.970000E-03,+457.301544E-03,-24.391193E-03,-15.710200E-03
+1.972500E-03,+455.774169E-03,-22.280638E-03,-14.665501E-03
+1.975000E-03,+460.097624E-03,-18.165309E-03,-15.369810E-03
+1.977500E-03,+460.185965E-03,-19.167697E-03,-16.032599E-03
+1.980000E-03,+456.496731E-03,-17.361292E-03,-16.384887E-03
+1.982500E-03,+456.748779E-03,-23.888672E-03,-18.183089E-03
+1.985000E-03,+458.247588E-03,-19.167697E-03,-16.695123E-03
+1.987500E-03,+457.380357E-03,-23.692955E-03,-15.670526E-03
+1.990000E-03,+451.129100E-03,-21.680260E-03,-14.916758E-03
+1.992500E-03,+447.101067E-03,-19.072491E-03,-15.288882E-03
+1.995000E-03,+443.713868E-03,-18.268474E-03,-16.092372E-03
+1.997500E-03,+440.196280E-03,-18.763035E-03,-15.832391E-03
+2.000000E-03,+439.442776E-03,-24.190169E-03,-17.177799E-03
+2.002500E-03,+443.925188E-03,-23.793467E-03,-17.218000E-03
+2.005000E-03,+444.547773E-03,-25.904021E-03,-17.851697E-03
+2.007500E-03,+442.698261E-03,-20.371069E-03,-16.664970E-03
+2.010000E-03,+443.804586E-03,-24.891021E-03,-14.093169E-03
+2.012500E-03,+454.071214E-03,-26.200212E-03,-19.440701E-03
+2.015000E-03,+465.111917E-03,-24.295987E-03,-22.736652E-03
+2.017500E-03,+471.083099E-03,-26.406542E-03,-24.937124E-03
+2.020000E-03,+479.012749E-03,-26.705385E-03,-23.780813E-03
+2.022500E-03,+480.286998E-03,-28.911106E-03,-23.177531E-03
+2.025000E-03,+480.800362E-03,-25.200516E-03,-23.761779E-03
+2.027500E-03,+483.039966E-03,-24.798508E-03,-25.530090E-03
+2.030000E-03,+481.945557E-03,-29.421625E-03,-26.162187E-03
+2.032500E-03,+480.959296E-03,-29.217948E-03,-26.415047E-03
+2.035000E-03,+481.402310E-03,-31.730511E-03,-26.272204E-03
+2.037500E-03,+477.783149E-03,-31.730511E-03,-25.017795E-03
+2.040000E-03,+477.020132E-03,-29.514099E-03,-27.087880E-03
+2.042500E-03,+477.012761E-03,-29.217948E-03,-28.555216E-03
+2.045000E-03,+480.557284E-03,-34.243073E-03,-29.017528E-03
+2.047500E-03,+477.904286E-03,-31.730511E-03,-28.726071E-03
+2.050000E-03,+476.527132E-03,-33.743245E-03,-27.830793E-03
+2.052500E-03,+475.533231E-03,-31.021622E-03,-28.394413E-03
+2.055000E-03,+473.511519E-03,-30.426665E-03,-28.614981E-03
+2.057500E-03,+472.105827E-03,-31.730511E-03,-28.062755E-03
+2.060000E-03,+471.943947E-03,-31.730511E-03,-28.103494E-03
+2.062500E-03,+469.340662E-03,-34.240382E-03,-28.484327E-03
+2.065000E-03,+466.235403E-03,-31.730511E-03,-26.897196E-03
+2.067500E-03,+461.691611E-03,-29.217948E-03,-25.549654E-03
+2.070000E-03,+459.412090E-03,-30.527177E-03,-23.689548E-03
+2.072500E-03,+456.849006E-03,-34.243073E-03,-22.273002E-03
+2.075000E-03,+456.426895E-03,-29.217948E-03,-19.741148E-03
+2.077500E-03,+457.625846E-03,-29.321151E-03,-22.967279E-03
+2.080000E-03,+461.020670E-03,-29.217948E-03,-23.016719E-03
+2.082500E-03,+459.209732E-03,-29.217948E-03,-22.232259E-03
+2.085000E-03,+459.432731E-03,-26.705385E-03,-21.903035E-03
+2.087500E-03,+466.326933E-03,-25.200555E-03,-24.213240E-03
+2.090000E-03,+466.829445E-03,-26.099661E-03,-25.590666E-03
+2.092500E-03,+465.946649E-03,-26.705385E-03,-24.695381E-03
+2.095000E-03,+470.710741E-03,-26.507092E-03,-21.528738E-03
+2.097500E-03,+477.633465E-03,-24.192822E-03,-18.063029E-03
+2.100000E-03,+475.471032E-03,-25.195132E-03,-18.785833E-03
+2.102500E-03,+478.098765E-03,-21.384185E-03,-14.111379E-03
+2.105000E-03,+484.056119E-03,-19.167697E-03,-10.936043E-03
+2.107500E-03,+488.125384E-03,-16.655134E-03,-8.384094E-03
+2.110000E-03,+484.959010E-03,-19.167697E-03,-8.123060E-03
+2.112500E-03,+481.906183E-03,-17.154924E-03,-9.540418E-03
+2.115000E-03,+480.468181E-03,-19.167697E-03,-8.493557E-03
+2.117500E-03,+484.547766E-03,-16.655134E-03,-6.243663E-03
+2.120000E-03,+483.744291E-03,-21.680260E-03,-7.791675E-03
+2.122500E-03,+481.321362E-03,-14.142571E-03,-9.259285E-03
+2.125000E-03,+482.908482E-03,-16.655134E-03,-11.649880E-03
+2.127500E-03,+477.410447E-03,-16.655134E-03,-10.011415E-03
+2.130000E-03,+476.628440E-03,-17.456420E-03,-11.147913E-03
+2.132500E-03,+480.931589E-03,-20.370992E-03,-14.446037E-03
+2.135000E-03,+488.660780E-03,-11.630008E-03,-16.082313E-03
+2.137500E-03,+489.189885E-03,-7.615384E-03,-15.871258E-03
+2.140000E-03,+484.627344E-03,-8.910961E-03,-16.696200E-03
+2.142500E-03,+480.827800E-03,-6.903649E-03,-17.710453E-03
+2.145000E-03,+482.740639E-03,-5.904108E-03,-19.480394E-03
+2.147500E-03,+481.702445E-03,-6.297887E-03,-19.659927E-03
+2.150000E-03,+481.203501E-03,-5.100091E-03,-21.300315E-03
+2.152500E-03,+484.980474E-03,-7.905921E-03,-23.078111E-03
+2.155000E-03,+485.252655E-03,-8.913692E-03,-23.669977E-03
+2.157500E-03,+484.979374E-03,-8.919191E-03,-23.479297E-03
+2.160000E-03,+484.608615E-03,-13.542308E-03,-21.509447E-03
+2.162500E-03,+484.972076E-03,-14.650591E-03,-20.996333E-03
+2.165000E-03,+486.907919E-03,-16.655134E-03,-19.971483E-03
+2.167500E-03,+483.310479E-03,-17.755148E-03,-19.329369E-03
+2.170000E-03,+481.371883E-03,-16.350868E-03,-20.223566E-03
+2.172500E-03,+481.594920E-03,-16.557391E-03,-20.444396E-03
+2.175000E-03,+480.345929E-03,-21.680260E-03,-20.795602E-03
+2.177500E-03,+482.510600E-03,-19.167697E-03,-19.207386E-03
+2.180000E-03,+486.939445E-03,-22.889054E-03,-18.536230E-03
+2.182500E-03,+487.181204E-03,-24.999608E-03,-17.941053E-03
+2.185000E-03,+484.798464E-03,-26.705385E-03,-16.886330E-03
+2.187500E-03,+482.658037E-03,-24.192822E-03,-14.413137E-03
+2.190000E-03,+485.222790E-03,-26.705385E-03,-11.439094E-03
+2.192500E-03,+487.592710E-03,-29.217948E-03,-10.062763E-03
+2.195000E-03,+485.401200E-03,-31.624461E-03,-9.378514E-03
+2.197500E-03,+487.251001E-03,-31.730511E-03,-7.790852E-03
+2.200000E-03,+484.215269E-03,-30.719932E-03,-8.987665E-03
+2.202500E-03,+485.284763E-03,-31.833791E-03,-10.896657E-03
+2.205000E-03,+490.639046E-03,-32.327966E-03,-8.754842E-03
+2.207500E-03,+491.662782E-03,-32.431247E-03,-7.881582E-03
+2.210000E-03,+491.765232E-03,-34.243073E-03,-4.553835E-03
+2.212500E-03,+489.391424E-03,-34.243073E-03,-3.810395E-03
+2.215000E-03,+489.884443E-03,-34.243073E-03,-1.097662E-03
+2.217500E-03,+487.622579E-03,-31.934303E-03,-2.876835E-03
+2.220000E-03,+483.511468E-03,-33.846642E-03,-4.073094E-03
+2.222500E-03,+485.122298E-03,-34.243073E-03,-5.489064E-03
+2.225000E-03,+495.125370E-03,-37.757869E-03,-1.196489E-03
+2.227500E-03,+502.145749E-03,-36.755636E-03,+550.300E-06
+2.230000E-03,+501.039662E-03,-35.343010E-03,-1.058300E-03
+2.232500E-03,+502.751280E-03,-33.938769E-03,-4.264890E-03
+2.235000E-03,+511.213873E-03,-36.755636E-03,-7.127813E-03
+2.237500E-03,+512.809344E-03,-36.755636E-03,-8.082867E-03
+2.240000E-03,+512.970429E-03,-40.879041E-03,-9.962544E-03
+2.242500E-03,+512.558088E-03,-39.268199E-03,-8.775213E-03
+2.245000E-03,+509.462330E-03,-40.075024E-03,-7.971473E-03
+2.247500E-03,+509.381086E-03,-41.375946E-03,-7.670807E-03
+2.250000E-03,+507.280022E-03,-36.761252E-03,-9.138144E-03
+2.252500E-03,+504.095215E-03,-36.755636E-03,-11.147913E-03
+2.255000E-03,+503.866026E-03,-39.268199E-03,-12.324074E-03
+2.257500E-03,+509.663335E-03,-44.293325E-03,-11.530104E-03
+2.260000E-03,+506.255736E-03,-40.175535E-03,-11.559692E-03
+2.262500E-03,+504.165565E-03,-39.268199E-03,-11.650426E-03
+2.265000E-03,+498.164157E-03,-36.858956E-03,-11.881018E-03
+2.267500E-03,+493.582087E-03,-37.054325E-03,-11.650426E-03
+2.270000E-03,+489.109160E-03,-36.755636E-03,-10.715471E-03
+2.272500E-03,+484.276399E-03,-36.448486E-03,-8.966162E-03
+2.275000E-03,+486.073982E-03,-35.250922E-03,-6.726085E-03
+2.277500E-03,+482.234503E-03,-37.361476E-03,-6.122788E-03
+2.280000E-03,+478.054445E-03,-39.064368E-03,-6.414810E-03
+2.282500E-03,+478.116160E-03,-36.557459E-03,-8.615533E-03
+2.285000E-03,+472.717195E-03,-34.243073E-03,-8.755388E-03
+2.287500E-03,+468.989117E-03,-35.245268E-03,-9.238083E-03
+2.290000E-03,+474.137961E-03,-36.755636E-03,-5.539024E-03
+2.292500E-03,+473.793986E-03,-37.461988E-03,-3.861481E-03
+2.295000E-03,+481.706652E-03,-41.476419E-03,-442.978E-06
+2.297500E-03,+486.851815E-03,-34.340739E-03,+902.621E-06
+2.300000E-03,+492.508972E-03,-31.730511E-03,-2.656587E-03
+2.302500E-03,+490.737289E-03,-34.243073E-03,-3.771313E-03
+2.305000E-03,+496.328353E-03,-39.268199E-03,-3.731112E-03
+2.307500E-03,+498.990249E-03,-40.075062E-03,-3.439655E-03
+2.310000E-03,+496.315744E-03,-41.780762E-03,-4.534279E-03
+2.312500E-03,+490.948056E-03,-36.755636E-03,-4.112738E-03
+2.315000E-03,+485.330819E-03,-39.268199E-03,-4.032905E-03
+2.317500E-03,+479.963984E-03,-36.755636E-03,-3.439086E-03
+2.320000E-03,+476.355943E-03,-35.446253E-03,-2.484882E-03
+2.322500E-03,+476.265490E-03,-37.663011E-03,-3.358969E-03
+2.325000E-03,+474.970720E-03,-34.243073E-03,-2.404480E-03
+2.327500E-03,+475.623415E-03,-34.346431E-03,-1.056319E-03
+2.330000E-03,+473.230313E-03,-32.327812E-03,+380.010E-06
+2.332500E-03,+471.352058E-03,-29.918607E-03,-525.084E-06
+2.335000E-03,+473.833898E-03,-28.115280E-03,-423.437E-06
+2.337500E-03,+471.853140E-03,-27.713272E-03,+560.343E-06
+2.340000E-03,+471.984652E-03,-31.124632E-03,+219.207E-06
+2.342500E-03,+466.578189E-03,-29.421818E-03,+701.906E-06
+2.345000E-03,+468.508984E-03,-29.217948E-03,+3.848208E-03
+2.347500E-03,+470.035762E-03,-29.818095E-03,+6.068740E-03
+2.350000E-03,+473.110852E-03,-26.705385E-03,+7.847348E-03
+2.352500E-03,+472.970436E-03,-25.596987E-03,+9.898461E-03
+2.355000E-03,+476.730379E-03,-24.899212E-03,+12.792072E-03
+2.357500E-03,+481.021550E-03,-21.984641E-03,+13.726458E-03
+2.360000E-03,+479.431310E-03,-24.192822E-03,+12.479939E-03
+2.362500E-03,+475.522049E-03,-21.680260E-03,+13.576568E-03
+2.365000E-03,+472.788669E-03,-19.167697E-03,+14.480227E-03
+2.367500E-03,+469.723630E-03,-20.471349E-03,+12.479651E-03
+2.370000E-03,+467.843656E-03,-20.066456E-03,+12.218921E-03
+2.372500E-03,+469.706412E-03,-21.680260E-03,+9.293144E-03
+2.375000E-03,+474.115012E-03,-21.686029E-03,+6.942250E-03
+2.377500E-03,+472.105827E-03,-19.566820E-03,+6.440026E-03
+2.380000E-03,+473.624281E-03,-21.680260E-03,+8.118707E-03
+2.382500E-03,+475.513729E-03,-24.299104E-03,+7.314109E-03
+2.385000E-03,+473.704106E-03,-26.705385E-03,+6.077061E-03
+2.387500E-03,+474.868200E-03,-26.705385E-03,+4.531057E-03
+2.390000E-03,+470.587950E-03,-26.705385E-03,+4.660553E-03
+2.392500E-03,+467.481264E-03,-27.003997E-03,+4.651371E-03
+2.395000E-03,+462.990539E-03,-26.004765E-03,+4.067587E-03
+2.397500E-03,+464.709132E-03,-25.295451E-03,+1.525163E-03
+2.400000E-03,+462.407625E-03,-24.192822E-03,+710.803E-06
+2.402500E-03,+468.882308E-03,-19.167697E-03,-2.917048E-03
+2.405000E-03,+475.854281E-03,-14.142571E-03,-3.128103E-03
+2.407500E-03,+480.046978E-03,-11.630008E-03,-6.294804E-03
+2.410000E-03,+481.653566E-03,-14.142571E-03,-8.444105E-03
+2.412500E-03,+480.346452E-03,-14.142571E-03,-10.193721E-03
+2.415000E-03,+476.879696E-03,-14.142571E-03,-11.369601E-03
+2.417500E-03,+477.170280E-03,-14.142571E-03,-12.152939E-03
+2.420000E-03,+470.636452E-03,-14.142571E-03,-11.901682E-03
+2.422500E-03,+466.104953E-03,-16.655134E-03,-12.143180E-03
+2.425000E-03,+464.416802E-03,-16.155537E-03,-10.695361E-03
+2.427500E-03,+459.491303E-03,-16.655134E-03,-11.128688E-03
+2.430000E-03,+456.416510E-03,-18.053413E-03,-11.389703E-03
+2.432500E-03,+459.533839E-03,-19.974637E-03,-13.651302E-03
+2.435000E-03,+460.799295E-03,-21.275328E-03,-12.785228E-03
+2.437500E-03,+465.825297E-03,-21.683183E-03,-9.137278E-03
+2.440000E-03,+464.807590E-03,-23.793737E-03,-9.600467E-03
+2.442500E-03,+464.990542E-03,-22.481353E-03,-11.147913E-03
+2.445000E-03,+465.300636E-03,-25.502283E-03,-10.153524E-03
+2.447500E-03,+462.648834E-03,-23.285370E-03,-11.831916E-03
+2.450000E-03,+462.809345E-03,-26.705385E-03,-11.298081E-03
+2.452500E-03,+461.522033E-03,-26.498515E-03,-11.168600E-03
+2.455000E-03,+457.149880E-03,-19.466270E-03,-11.147913E-03
+2.457500E-03,+453.582921E-03,-20.279096E-03,-12.515335E-03
+2.460000E-03,+450.546570E-03,-21.680260E-03,-12.263198E-03
+2.462500E-03,+446.024838E-03,-16.655134E-03,-11.700089E-03
+2.465000E-03,+448.106416E-03,-19.773652E-03,-13.088494E-03
+2.467500E-03,+449.411183E-03,-17.063028E-03,-12.363405E-03
+2.470000E-03,+446.094011E-03,-19.365758E-03,-10.685013E-03
+2.472500E-03,+446.417680E-03,-18.567627E-03,-11.590419E-03
+2.475000E-03,+450.801357E-03,-20.678181E-03,-12.957548E-03
+2.477500E-03,+449.441037E-03,-21.680260E-03,-13.800885E-03
+2.480000E-03,+448.950933E-03,-24.192822E-03,-15.882467E-03
+2.482500E-03,+449.644991E-03,-23.888364E-03,-14.513272E-03
+2.485000E-03,+456.942656E-03,-19.265246E-03,-10.916167E-03
+2.487500E-03,+467.185045E-03,-14.142571E-03,-7.026424E-03
+2.490000E-03,+469.290279E-03,-14.142571E-03,-7.127813E-03
+2.492500E-03,+466.829445E-03,-16.655134E-03,-6.634759E-03
+2.495000E-03,+465.169674E-03,-15.848155E-03,-6.212648E-03
+2.497500E-03,+462.930836E-03,-11.225038E-03,-4.525982E-03
+2.500000E-03,+464.819099E-03,-11.630008E-03,-7.378773E-03
+2.502500E-03,+466.881178E-03,-13.743525E-03,-8.092933E-03
+2.505000E-03,+470.918712E-03,-17.456189E-03,-9.137863E-03
+2.507500E-03,+468.315696E-03,-17.858197E-03,-9.760682E-03
+2.510000E-03,+465.384881E-03,-16.655134E-03,-8.021098E-03
+2.512500E-03,+472.056764E-03,-21.174777E-03,-5.719887E-03
+2.515000E-03,+475.131250E-03,-19.271170E-03,-4.133432E-03
+2.517500E-03,+473.170559E-03,-23.894288E-03,-4.615250E-03
+2.520000E-03,+468.938511E-03,-22.380803E-03,-4.615250E-03
+2.522500E-03,+467.865216E-03,-21.372800E-03,-6.294535E-03
+2.525000E-03,+469.039607E-03,-20.175699E-03,-7.580670E-03
+2.527500E-03,+466.829445E-03,-17.261128E-03,-8.384094E-03
+2.530000E-03,+468.187720E-03,-21.680260E-03,-7.609927E-03
+2.532500E-03,+468.608042E-03,-21.878282E-03,-7.570919E-03
+2.535000E-03,+470.467040E-03,-22.280291E-03,-10.334141E-03
+2.537500E-03,+469.039904E-03,-23.684339E-03,-11.298966E-03
+2.540000E-03,+466.851637E-03,-22.788774E-03,-9.086119E-03
+2.542500E-03,+470.880892E-03,-26.705385E-03,-6.625300E-03
+2.545000E-03,+472.707347E-03,-26.705385E-03,-4.143187E-03
+2.547500E-03,+470.337282E-03,-24.192822E-03,-4.102986E-03
+2.550000E-03,+469.543312E-03,-24.192822E-03,-3.408921E-03
+2.552500E-03,+476.196878E-03,-21.488238E-03,-434.046E-06
+2.555000E-03,+476.991148E-03,-24.098312E-03,-1.590724E-03
+2.557500E-03,+477.741620E-03,-20.873242E-03,-3.188414E-03
+2.560000E-03,+476.798695E-03,-17.060143E-03,-5.117763E-03
+2.562500E-03,+472.858096E-03,-19.167697E-03,-4.364294E-03
+2.565000E-03,+471.471761E-03,-19.566705E-03,-5.620275E-03
+2.567500E-03,+468.817593E-03,-19.167697E-03,-4.866506E-03
+2.570000E-03,+466.457887E-03,-17.964672E-03,-3.850830E-03
+2.572500E-03,+465.782415E-03,-15.050101E-03,-4.384996E-03
+2.575000E-03,+462.506032E-03,-13.131529E-03,-4.112738E-03
+2.577500E-03,+462.819696E-03,-16.551622E-03,-1.579472E-03
+2.580000E-03,+469.133061E-03,-9.117446E-03,+98.920E-06
+2.582500E-03,+472.789546E-03,-4.792825E-03,-232.738E-06
+2.585000E-03,+473.331355E-03,-9.117446E-03,+1.163644E-03
+2.587500E-03,+478.039698E-03,-10.125487E-03,-2.456256E-03
+2.590000E-03,+483.906029E-03,-12.236041E-03,-4.667010E-03
+2.592500E-03,+486.488642E-03,-14.346595E-03,-6.374044E-03
+2.595000E-03,+486.969545E-03,-16.655134E-03,-6.836960E-03
+2.597500E-03,+482.384816E-03,-14.742564E-03,-6.374044E-03
+2.600000E-03,+478.789547E-03,-14.142571E-03,-6.927413E-03
+2.602500E-03,+482.798992E-03,-15.546581E-03,-6.122788E-03
+2.605000E-03,+479.643516E-03,-20.267171E-03,-6.625300E-03
+2.607500E-03,+481.059692E-03,-19.167697E-03,-8.635351E-03
+2.610000E-03,+476.938180E-03,-19.070224E-03,-10.133141E-03
+2.612500E-03,+471.903003E-03,-19.667178E-03,-10.796761E-03
