x-axis,1,2,3
+667.500E-06,+459.283905E-03,-4.170838E-03,-11.407021E-03
+670.000E-06,+456.520086E-03,-31.809028E-03,-15.427122E-03
+672.500E-06,+449.987423E-03,-24.271340E-03,-15.427122E-03
+675.000E-06,+452.499986E-03,-31.809028E-03,-13.668328E-03
+677.500E-06,+448.479885E-03,-19.246214E-03,-11.407021E-03
+680.000E-06,+448.479885E-03,-31.809028E-03,-11.407021E-03
+682.500E-06,+448.479885E-03,-24.271340E-03,-11.407021E-03
+685.000E-06,+446.721091E-03,-54.422093E-03,-11.407021E-03
+687.500E-06,+445.716066E-03,-31.809028E-03,-15.427122E-03
+690.000E-06,+444.711041E-03,-29.296465E-03,-15.175866E-03
+692.500E-06,+447.726116E-03,+8.391976E-03,-15.427122E-03
+695.000E-06,+446.218579E-03,-31.809028E-03,-15.427122E-03
+697.500E-06,+452.499986E-03,-19.246214E-03,-15.427122E-03
+700.000E-06,+452.248729E-03,-31.809028E-03,-19.447222E-03
+702.500E-06,+449.987423E-03,-31.809028E-03,-19.447222E-03
+705.000E-06,+452.499986E-03,-9.195963E-03,-19.447222E-03
+707.500E-06,+459.283905E-03,-4.170838E-03,-16.683403E-03
+710.000E-06,+460.288930E-03,-31.809028E-03,-19.447222E-03
+712.500E-06,+456.520086E-03,-31.809028E-03,-22.713554E-03
+715.000E-06,+462.298981E-03,-14.221089E-03,-21.206016E-03
+717.500E-06,+465.816568E-03,-19.246214E-03,-20.703504E-03
+720.000E-06,+472.600488E-03,+8.391976E-03,-23.467323E-03
+722.500E-06,+476.620588E-03,-31.809028E-03,-27.487423E-03
+725.000E-06,+480.640689E-03,-31.809028E-03,-29.748730E-03
+727.500E-06,+472.600488E-03,-19.246214E-03,-27.487423E-03
+730.000E-06,+472.600488E-03,-31.809028E-03,-27.236167E-03
+732.500E-06,+472.600488E-03,-31.809028E-03,-30.753755E-03
+735.000E-06,+468.580388E-03,-31.809028E-03,-27.487423E-03
+737.500E-06,+468.580388E-03,-4.170838E-03,-27.487423E-03
+740.000E-06,+464.811543E-03,+5.879414E-03,-27.236167E-03
+742.500E-06,+471.846719E-03,-31.809028E-03,-26.733654E-03
+745.000E-06,+468.580388E-03,-31.809028E-03,-25.226117E-03
+747.500E-06,+472.600488E-03,+8.391976E-03,-23.467323E-03
+750.000E-06,+472.349232E-03,-31.809028E-03,-27.487423E-03
+752.500E-06,+470.087925E-03,-64.472344E-03,-26.733654E-03
+755.000E-06,+470.841694E-03,-31.809028E-03,-25.728629E-03
+757.500E-06,+471.344207E-03,-4.170838E-03,-24.723604E-03
+760.000E-06,+468.580388E-03,-29.296465E-03,-27.487423E-03
+762.500E-06,+487.927121E-03,-56.934656E-03,-28.241192E-03
+765.000E-06,+488.680890E-03,-31.809028E-03,-31.507524E-03
+767.500E-06,+483.404508E-03,-31.809028E-03,-30.251242E-03
+770.000E-06,+480.640689E-03,-31.809028E-03,-31.256267E-03
+772.500E-06,+479.886920E-03,-31.809028E-03,-30.753755E-03
+775.000E-06,+474.359282E-03,-9.195963E-03,-29.748730E-03
+777.500E-06,+477.876870E-03,-44.371842E-03,-27.487423E-03
+780.000E-06,+480.891945E-03,-31.809028E-03,-23.467323E-03
+782.500E-06,+476.620588E-03,-31.809028E-03,-24.221092E-03
+785.000E-06,+472.600488E-03,-31.809028E-03,-23.467323E-03
+787.500E-06,+475.364307E-03,-31.809028E-03,-23.467323E-03
+790.000E-06,+476.620588E-03,-31.809028E-03,-27.487423E-03
+792.500E-06,+471.846719E-03,-24.271340E-03,-24.221092E-03
+795.000E-06,+474.861795E-03,-26.783903E-03,-23.467323E-03
+797.500E-06,+466.067825E-03,-31.809028E-03,-22.211041E-03
+800.000E-06,+472.349232E-03,-31.809028E-03,-23.467323E-03
+802.500E-06,+464.560287E-03,-31.809028E-03,-23.467323E-03
+805.000E-06,+460.540187E-03,-31.809028E-03,-23.467323E-03
+807.500E-06,+460.540187E-03,-31.809028E-03,-23.467323E-03
+810.000E-06,+453.002498E-03,-31.809028E-03,-23.216067E-03
+812.500E-06,+456.520086E-03,-24.271340E-03,-24.221092E-03
+815.000E-06,+460.540187E-03,-14.221089E-03,-27.487423E-03
+817.500E-06,+460.540187E-03,-31.809028E-03,-27.487423E-03
+820.000E-06,+460.288930E-03,-29.296465E-03,-23.718579E-03
+822.500E-06,+461.293955E-03,-64.472344E-03,-20.200991E-03
+825.000E-06,+472.600488E-03,-31.809028E-03,-23.467323E-03
+827.500E-06,+468.580388E-03,-4.170838E-03,-23.467323E-03
+830.000E-06,+468.580388E-03,-31.809028E-03,-23.467323E-03
+832.500E-06,+471.846719E-03,-24.271340E-03,-19.447222E-03
+835.000E-06,+474.359282E-03,-14.221089E-03,-17.185916E-03
+837.500E-06,+469.836669E-03,-4.170838E-03,-16.683403E-03
+840.000E-06,+472.600488E-03,+5.879414E-03,-19.447222E-03
+842.500E-06,+477.374357E-03,-31.809028E-03,-22.713554E-03
+845.000E-06,+484.660789E-03,-31.809028E-03,-27.487423E-03
+847.500E-06,+488.680890E-03,-31.809028E-03,-23.467323E-03
+850.000E-06,+484.660789E-03,-69.497470E-03,-23.718579E-03
+852.500E-06,+482.148227E-03,+854.288E-06,-23.467323E-03
+855.000E-06,+480.640689E-03,-9.195963E-03,-23.467323E-03
+857.500E-06,+479.384408E-03,-19.246214E-03,-22.211041E-03
+860.000E-06,+480.389433E-03,+5.879414E-03,-23.467323E-03
+862.500E-06,+475.866820E-03,-31.809028E-03,-19.447222E-03
+865.000E-06,+478.379382E-03,-31.809028E-03,-19.447222E-03
+867.500E-06,+481.896970E-03,-31.809028E-03,-18.190941E-03
+870.000E-06,+484.660789E-03,+8.391976E-03,-15.427122E-03
+872.500E-06,+480.640689E-03,+8.391976E-03,-15.427122E-03
+875.000E-06,+476.620588E-03,-9.195963E-03,-15.427122E-03
+877.500E-06,+473.856769E-03,-19.246214E-03,-19.447222E-03
+880.000E-06,+476.871845E-03,+8.391976E-03,-15.427122E-03
+882.500E-06,+473.354257E-03,+854.288E-06,-15.427122E-03
+885.000E-06,+478.881895E-03,+8.391976E-03,-15.427122E-03
+887.500E-06,+483.404508E-03,+8.391976E-03,-11.407021E-03
+890.000E-06,+488.680890E-03,-31.809028E-03,-7.386921E-03
+892.500E-06,+495.967322E-03,-6.683400E-03,-3.366821E-03
+895.000E-06,+494.962297E-03,+8.391976E-03,-1.105514E-03
+897.500E-06,+496.721091E-03,-6.683400E-03,-2.110539E-03
+900.000E-06,+488.932146E-03,-29.296465E-03,-3.366821E-03
+902.500E-06,+489.434659E-03,+8.391976E-03,-7.386921E-03
+905.000E-06,+488.680890E-03,-31.809028E-03,-7.386921E-03
+907.500E-06,+488.680890E-03,-4.170838E-03,-10.150740E-03
+910.000E-06,+492.700990E-03,-29.296465E-03,-7.638177E-03
+912.500E-06,+491.947221E-03,-24.271340E-03,-7.386921E-03
+915.000E-06,+503.002498E-03,-31.809028E-03,-3.366821E-03
+917.500E-06,+504.761292E-03,-4.170838E-03,-4.623102E-03
+920.000E-06,+512.550236E-03,+5.879414E-03,+653.280E-06
+922.500E-06,+512.801493E-03,+854.288E-06,+3.919612E-03
+925.000E-06,+504.761292E-03,-9.195963E-03,+653.280E-06
+927.500E-06,+501.997473E-03,+8.391976E-03,+653.280E-06
+930.000E-06,+500.489935E-03,-31.809028E-03,+904.536E-06
+932.500E-06,+491.947221E-03,-31.809028E-03,+3.919612E-03
+935.000E-06,+490.439684E-03,-14.221089E-03,-1.105514E-03
+937.500E-06,+488.680890E-03,-19.246214E-03,+653.280E-06
+940.000E-06,+484.409533E-03,-31.809028E-03,+653.280E-06
+942.500E-06,+480.640689E-03,-31.809028E-03,-2.613052E-03
+945.000E-06,+474.861795E-03,-9.195963E-03,+653.280E-06
+947.500E-06,+472.600488E-03,-4.170838E-03,+653.280E-06
+950.000E-06,+472.349232E-03,+5.879414E-03,+653.280E-06
+952.500E-06,+467.826619E-03,+8.391976E-03,-3.366821E-03
+955.000E-06,+466.821594E-03,-9.195963E-03,+653.280E-06
+957.500E-06,+465.816568E-03,-31.809028E-03,-3.366821E-03
+960.000E-06,+464.811543E-03,-31.809028E-03,-7.135665E-03
+962.500E-06,+467.826619E-03,-31.809028E-03,-3.366821E-03
+965.000E-06,+464.560287E-03,-9.195963E-03,-3.366821E-03
+967.500E-06,+461.796468E-03,-31.809028E-03,-3.366821E-03
+970.000E-06,+456.771342E-03,+8.391976E-03,+402.024E-06
+972.500E-06,+455.766317E-03,-64.472344E-03,-2.613052E-03
+975.000E-06,+448.479885E-03,-54.422093E-03,-1.105514E-03
+977.500E-06,+441.695966E-03,-31.809028E-03,-3.366821E-03
+980.000E-06,+440.439684E-03,-31.809028E-03,-7.135665E-03
+982.500E-06,+437.173353E-03,-31.809028E-03,-3.366821E-03
+985.000E-06,+440.439684E-03,-31.809028E-03,-3.366821E-03
+987.500E-06,+440.439684E-03,-4.170838E-03,-7.386921E-03
+990.000E-06,+440.439684E-03,-29.296465E-03,-11.155765E-03
+992.500E-06,+443.706016E-03,-24.271340E-03,-11.407021E-03
+995.000E-06,+436.419584E-03,-31.809028E-03,-7.386921E-03
+997.500E-06,+440.439684E-03,-31.809028E-03,-10.150740E-03
+1.000000E-03,+444.208528E-03,-31.809028E-03,-11.407021E-03
+1.002500E-03,+448.479885E-03,-24.271340E-03,-11.407021E-03
+1.005000E-03,+450.238679E-03,-31.809028E-03,-11.407021E-03
+1.007500E-03,+457.776368E-03,-31.809028E-03,-11.407021E-03
+1.010000E-03,+456.771342E-03,-29.296465E-03,-15.427122E-03
+1.012500E-03,+456.520086E-03,-31.809028E-03,-15.427122E-03
+1.015000E-03,+466.319081E-03,-14.221089E-03,-13.668328E-03
+1.017500E-03,+464.560287E-03,-31.809028E-03,-18.190941E-03
+1.020000E-03,+468.329131E-03,-69.497470E-03,-15.427122E-03
+1.022500E-03,+460.540187E-03,-24.271340E-03,-17.939685E-03
+1.025000E-03,+460.540187E-03,-31.809028E-03,-11.407021E-03
+1.027500E-03,+464.560287E-03,-44.371842E-03,-11.407021E-03
+1.030000E-03,+464.560287E-03,-31.809028E-03,-15.175866E-03
+1.032500E-03,+464.560287E-03,-31.809028E-03,-11.407021E-03
+1.035000E-03,+474.861795E-03,-31.809028E-03,-9.145715E-03
+1.037500E-03,+468.580388E-03,-31.809028E-03,-7.386921E-03
+1.040000E-03,+464.811543E-03,-31.809028E-03,-11.155765E-03
+1.042500E-03,+464.560287E-03,+854.288E-06,-8.140690E-03
+1.045000E-03,+460.540187E-03,-9.195963E-03,-5.125614E-03
+1.047500E-03,+460.540187E-03,-4.170838E-03,-6.130640E-03
+1.050000E-03,+452.751242E-03,-31.809028E-03,-3.618077E-03
+1.052500E-03,+456.520086E-03,-31.809028E-03,-3.366821E-03
+1.055000E-03,+460.540187E-03,-54.422093E-03,-1.105514E-03
+1.057500E-03,+460.540187E-03,-4.170838E-03,-3.366821E-03
+1.060000E-03,+460.288930E-03,+8.391976E-03,+402.024E-06
+1.062500E-03,+452.499986E-03,-24.271340E-03,-3.366821E-03
+1.065000E-03,+448.479885E-03,-31.809028E-03,-5.125614E-03
+1.067500E-03,+452.499986E-03,-31.809028E-03,-3.366821E-03
+1.070000E-03,+448.479885E-03,-31.809028E-03,-3.366821E-03
+1.072500E-03,+445.213554E-03,+854.288E-06,+653.280E-06
+1.075000E-03,+440.439684E-03,-14.221089E-03,+653.280E-06
+1.077500E-03,+436.419584E-03,-4.170838E-03,+653.280E-06
+1.080000E-03,+436.419584E-03,+5.879414E-03,+653.280E-06
+1.082500E-03,+435.665815E-03,-31.809028E-03,-3.366821E-03
+1.085000E-03,+436.419584E-03,-31.809028E-03,-3.366821E-03
+1.087500E-03,+433.655765E-03,-4.170838E-03,-3.366821E-03
+1.090000E-03,+432.399483E-03,+5.879414E-03,-3.366821E-03
+1.092500E-03,+433.153252E-03,-24.271340E-03,+653.280E-06
+1.095000E-03,+432.399483E-03,-31.809028E-03,-1.105514E-03
+1.097500E-03,+428.379383E-03,-31.809028E-03,-3.366821E-03
+1.100000E-03,+432.399483E-03,-29.296465E-03,-3.366821E-03
+1.102500E-03,+427.625614E-03,-24.271340E-03,+653.280E-06
+1.105000E-03,+434.660790E-03,-31.809028E-03,-3.366821E-03
+1.107500E-03,+436.419584E-03,-31.809028E-03,-3.366821E-03
+1.110000E-03,+444.459785E-03,+5.879414E-03,-7.386921E-03
+1.112500E-03,+441.193453E-03,-39.346717E-03,-10.653253E-03
+1.115000E-03,+454.258780E-03,-9.195963E-03,-11.407021E-03
+1.117500E-03,+456.520086E-03,-19.246214E-03,-14.170840E-03
+1.120000E-03,+460.540187E-03,+8.391976E-03,-19.195966E-03
+1.122500E-03,+456.520086E-03,-24.271340E-03,-15.427122E-03
+1.125000E-03,+460.540187E-03,-9.195963E-03,-19.447222E-03
+1.127500E-03,+467.324106E-03,+8.391976E-03,-20.703504E-03
+1.130000E-03,+464.560287E-03,+5.879414E-03,-23.216067E-03
+1.132500E-03,+460.540187E-03,+854.288E-06,-20.200991E-03
+1.135000E-03,+458.781393E-03,-31.809028E-03,-21.708529E-03
+1.137500E-03,+456.520086E-03,-4.170838E-03,-20.703504E-03
+1.140000E-03,+456.520086E-03,+8.391976E-03,-19.447222E-03
+1.142500E-03,+457.273855E-03,-24.271340E-03,-19.447222E-03
+1.145000E-03,+452.499986E-03,-31.809028E-03,-23.467323E-03
+1.147500E-03,+449.736167E-03,-4.170838E-03,-20.703504E-03
+1.150000E-03,+448.479885E-03,-31.809028E-03,-19.447222E-03
+1.152500E-03,+443.706016E-03,+854.288E-06,-20.200991E-03
+1.155000E-03,+440.439684E-03,-31.809028E-03,-19.447222E-03
+1.157500E-03,+440.439684E-03,-31.809028E-03,-19.447222E-03
+1.160000E-03,+440.439684E-03,-29.296465E-03,-15.678378E-03
+1.162500E-03,+444.459785E-03,-64.472344E-03,-19.447222E-03
+1.165000E-03,+442.198478E-03,-9.195963E-03,-23.467323E-03
+1.167500E-03,+448.479885E-03,-19.246214E-03,-24.723604E-03
+1.170000E-03,+448.479885E-03,-29.296465E-03,-27.236167E-03
+1.172500E-03,+445.213554E-03,+8.391976E-03,-23.467323E-03
+1.175000E-03,+446.721091E-03,-31.809028E-03,-25.226117E-03
+1.177500E-03,+444.459785E-03,+8.391976E-03,-26.231142E-03
+1.180000E-03,+440.690941E-03,-31.809028E-03,-27.487423E-03
+1.182500E-03,+440.439684E-03,-6.683400E-03,-23.467323E-03
+1.185000E-03,+448.479885E-03,-14.221089E-03,-21.206016E-03
+1.187500E-03,+452.499986E-03,-31.809028E-03,-16.683403E-03
+1.190000E-03,+448.479885E-03,+5.879414E-03,-15.678378E-03
+1.192500E-03,+448.479885E-03,-31.809028E-03,-19.447222E-03
+1.195000E-03,+450.238679E-03,-31.809028E-03,-17.688428E-03
+1.197500E-03,+457.776368E-03,-19.246214E-03,-11.407021E-03
+1.200000E-03,+460.791443E-03,-29.296465E-03,-11.407021E-03
+1.202500E-03,+456.520086E-03,-24.271340E-03,-7.386921E-03
+1.205000E-03,+456.520086E-03,-31.809028E-03,-9.145715E-03
+1.207500E-03,+460.540187E-03,-31.809028E-03,-14.170840E-03
+1.210000E-03,+456.268830E-03,-66.984907E-03,-11.407021E-03
+1.212500E-03,+454.007523E-03,+8.391976E-03,-15.427122E-03
+1.215000E-03,+456.520086E-03,+8.391976E-03,-15.427122E-03
+1.217500E-03,+452.499986E-03,-31.809028E-03,-15.427122E-03
+1.220000E-03,+452.499986E-03,-29.296465E-03,-11.658278E-03
+1.222500E-03,+451.746217E-03,-31.809028E-03,-14.673353E-03
+1.225000E-03,+446.721091E-03,-14.221089E-03,-15.427122E-03
+1.227500E-03,+451.243704E-03,-31.809028E-03,-15.427122E-03
+1.230000E-03,+456.771342E-03,-29.296465E-03,-19.447222E-03
+1.232500E-03,+472.600488E-03,-24.271340E-03,-22.713554E-03
+1.235000E-03,+466.319081E-03,-14.221089E-03,-19.447222E-03
+1.237500E-03,+469.836669E-03,+8.391976E-03,-18.190941E-03
+1.240000E-03,+468.580388E-03,-31.809028E-03,-11.658278E-03
+1.242500E-03,+468.580388E-03,-24.271340E-03,-15.427122E-03
+1.245000E-03,+468.580388E-03,-31.809028E-03,-15.427122E-03
+1.247500E-03,+464.560287E-03,+8.391976E-03,-16.683403E-03
+1.250000E-03,+468.580388E-03,-31.809028E-03,-15.427122E-03
+1.252500E-03,+464.560287E-03,+854.288E-06,-15.427122E-03
+1.255000E-03,+468.580388E-03,-9.195963E-03,-9.648227E-03
+1.257500E-03,+465.816568E-03,-19.246214E-03,-11.407021E-03
+1.260000E-03,+460.540187E-03,+5.879414E-03,-15.427122E-03
+1.262500E-03,+457.273855E-03,-24.271340E-03,-15.427122E-03
+1.265000E-03,+456.520086E-03,+8.391976E-03,-13.165815E-03
+1.267500E-03,+455.263805E-03,-4.170838E-03,-12.663303E-03
+1.270000E-03,+452.499986E-03,-29.296465E-03,-15.175866E-03
+1.272500E-03,+457.273855E-03,-31.809028E-03,-18.693454E-03
+1.275000E-03,+460.540187E-03,+8.391976E-03,-19.447222E-03
+1.277500E-03,+463.304006E-03,-31.809028E-03,-16.683403E-03
+1.280000E-03,+456.520086E-03,+5.879414E-03,-15.678378E-03
+1.282500E-03,+457.273855E-03,-31.809028E-03,-15.427122E-03
+1.285000E-03,+458.278880E-03,-31.809028E-03,-11.407021E-03
+1.287500E-03,+464.560287E-03,-31.809028E-03,-12.914559E-03
+1.290000E-03,+456.771342E-03,-31.809028E-03,-15.427122E-03
+1.292500E-03,+455.766317E-03,-31.809028E-03,-14.673353E-03
+1.295000E-03,+454.761292E-03,-9.195963E-03,-11.407021E-03
+1.297500E-03,+451.243704E-03,-19.246214E-03,-12.663303E-03
+1.300000E-03,+448.228629E-03,+5.879414E-03,-11.407021E-03
+1.302500E-03,+441.193453E-03,-24.271340E-03,-15.427122E-03
+1.305000E-03,+448.479885E-03,-31.809028E-03,-15.427122E-03
+1.307500E-03,+445.716066E-03,-4.170838E-03,-15.427122E-03
+1.310000E-03,+440.439684E-03,-31.809028E-03,-15.427122E-03
+1.312500E-03,+443.706016E-03,+854.288E-06,-18.693454E-03
+1.315000E-03,+440.439684E-03,-31.809028E-03,-17.688428E-03
+1.317500E-03,+439.183403E-03,-19.246214E-03,-18.190941E-03
+1.320000E-03,+428.630639E-03,+5.879414E-03,-15.678378E-03
+1.322500E-03,+432.399483E-03,+8.391976E-03,-15.427122E-03
+1.325000E-03,+444.459785E-03,+8.391976E-03,-21.708529E-03
+1.327500E-03,+440.439684E-03,-19.246214E-03,-18.190941E-03
+1.330000E-03,+440.439684E-03,+8.391976E-03,-15.427122E-03
+1.332500E-03,+432.399483E-03,+8.391976E-03,-19.447222E-03
+1.335000E-03,+436.419584E-03,+8.391976E-03,-19.447222E-03
+1.337500E-03,+447.223604E-03,-31.809028E-03,-23.467323E-03
+1.340000E-03,+452.499986E-03,-29.296465E-03,-27.236167E-03
+1.342500E-03,+453.253755E-03,+8.391976E-03,-23.467323E-03
+1.345000E-03,+454.258780E-03,+3.366851E-03,-23.467323E-03
+1.347500E-03,+452.499986E-03,+8.391976E-03,-23.467323E-03
+1.350000E-03,+456.520086E-03,-29.296465E-03,-23.467323E-03
+1.352500E-03,+449.233654E-03,-24.271340E-03,-23.467323E-03
+1.355000E-03,+452.499986E-03,-14.221089E-03,-23.467323E-03
+1.357500E-03,+448.479885E-03,-19.246214E-03,-23.467323E-03
+1.360000E-03,+444.711041E-03,+5.879414E-03,-23.467323E-03
+1.362500E-03,+452.499986E-03,-24.271340E-03,-26.733654E-03
+1.365000E-03,+450.741192E-03,-14.221089E-03,-27.487423E-03
+1.367500E-03,+456.520086E-03,-19.246214E-03,-27.487423E-03
+1.370000E-03,+452.499986E-03,+8.391976E-03,-27.487423E-03
+1.372500E-03,+448.479885E-03,-24.271340E-03,-27.487423E-03
+1.375000E-03,+446.218579E-03,+8.391976E-03,-29.748730E-03
+1.377500E-03,+445.716066E-03,+8.391976E-03,-24.723604E-03
+1.380000E-03,+444.459785E-03,+8.391976E-03,-19.698479E-03
+1.382500E-03,+443.706016E-03,-31.809028E-03,-23.467323E-03
+1.385000E-03,+442.198478E-03,-14.221089E-03,-23.467323E-03
+1.387500E-03,+440.439684E-03,-31.809028E-03,-23.467323E-03
+1.390000E-03,+436.670840E-03,-31.809028E-03,-19.698479E-03
+1.392500E-03,+441.193453E-03,+8.391976E-03,-16.180891E-03
+1.395000E-03,+440.439684E-03,-9.195963E-03,-17.185916E-03
+1.397500E-03,+443.203503E-03,-19.246214E-03,-19.447222E-03
+1.400000E-03,+444.459785E-03,+8.391976E-03,-15.678378E-03
+1.402500E-03,+440.439684E-03,+854.288E-06,-16.180891E-03
+1.405000E-03,+434.660790E-03,-14.221089E-03,-15.427122E-03
+1.407500E-03,+435.163302E-03,-31.809028E-03,-16.683403E-03
+1.410000E-03,+436.419584E-03,+8.391976E-03,-19.195966E-03
+1.412500E-03,+436.419584E-03,+854.288E-06,-15.427122E-03
+1.415000E-03,+438.680890E-03,-9.195963E-03,-19.447222E-03
+1.417500E-03,+433.655765E-03,-4.170838E-03,-18.190941E-03
+1.420000E-03,+432.148227E-03,+8.391976E-03,-15.427122E-03
+1.422500E-03,+428.379383E-03,+8.391976E-03,-16.180891E-03
+1.425000E-03,+432.399483E-03,+8.391976E-03,-17.688428E-03
+1.427500E-03,+429.635664E-03,-4.170838E-03,-16.683403E-03
+1.430000E-03,+428.379383E-03,+8.391976E-03,-19.195966E-03
+1.432500E-03,+424.359282E-03,+8.391976E-03,-18.693454E-03
+1.435000E-03,+424.359282E-03,+8.391976E-03,-21.708529E-03
+1.437500E-03,+425.615564E-03,-4.170838E-03,-12.663303E-03
+1.440000E-03,+424.359282E-03,-31.809028E-03,-15.427122E-03
+1.442500E-03,+427.625614E-03,-31.809028E-03,-19.447222E-03
+1.445000E-03,+424.359282E-03,+8.391976E-03,-17.688428E-03
+1.447500E-03,+425.615564E-03,-31.809028E-03,-15.427122E-03
+1.450000E-03,+428.379383E-03,+5.879414E-03,-15.427122E-03
+1.452500E-03,+432.399483E-03,-24.271340E-03,-11.407021E-03
+1.455000E-03,+438.680890E-03,-14.221089E-03,-5.125614E-03
+1.457500E-03,+439.183403E-03,+36.030167E-03,-10.150740E-03
+1.460000E-03,+436.419584E-03,-29.296465E-03,-11.407021E-03
+1.462500E-03,+443.706016E-03,+854.288E-06,-10.653253E-03
+1.465000E-03,+444.459785E-03,-14.221089E-03,-13.165815E-03
+1.467500E-03,+448.479885E-03,+36.030167E-03,-15.427122E-03
+1.470000E-03,+448.479885E-03,+8.391976E-03,-15.427122E-03
+1.472500E-03,+452.499986E-03,+854.288E-06,-16.180891E-03
+1.475000E-03,+448.479885E-03,+8.391976E-03,-19.447222E-03
+1.477500E-03,+440.439684E-03,-19.246214E-03,-19.447222E-03
+1.480000E-03,+436.670840E-03,+5.879414E-03,-19.447222E-03
+1.482500E-03,+433.153252E-03,+8.391976E-03,-19.447222E-03
+1.485000E-03,+432.399483E-03,+8.391976E-03,-19.447222E-03
+1.487500E-03,+428.379383E-03,+8.391976E-03,-19.447222E-03
+1.490000E-03,+432.399483E-03,+5.879414E-03,-23.467323E-03
+1.492500E-03,+432.399483E-03,+854.288E-06,-23.467323E-03
+1.495000E-03,+426.620589E-03,+8.391976E-03,-23.467323E-03
+1.497500E-03,+432.399483E-03,+8.391976E-03,-20.703504E-03
+1.500000E-03,+432.399483E-03,+8.391976E-03,-23.467323E-03
+1.502500E-03,+436.419584E-03,-24.271340E-03,-24.221092E-03
+1.505000E-03,+440.439684E-03,-31.809028E-03,-23.467323E-03
+1.507500E-03,+445.716066E-03,+8.391976E-03,-27.487423E-03
+1.510000E-03,+452.499986E-03,+8.391976E-03,-31.507524E-03
+1.512500E-03,+457.273855E-03,-24.271340E-03,-30.753755E-03
+1.515000E-03,+460.540187E-03,+8.391976E-03,-27.487423E-03
+1.517500E-03,+464.560287E-03,-19.246214E-03,-23.467323E-03
+1.520000E-03,+460.288930E-03,-31.809028E-03,-23.467323E-03
+1.522500E-03,+456.520086E-03,-64.472345E-03,-23.467323E-03
+1.525000E-03,+450.238679E-03,-14.221089E-03,-23.467323E-03
+1.527500E-03,+451.243704E-03,-4.170838E-03,-20.703504E-03
+1.530000E-03,+448.228629E-03,+5.879414E-03,-19.447222E-03
+1.532500E-03,+444.459785E-03,-31.809028E-03,-19.447222E-03
+1.535000E-03,+442.700991E-03,-9.195963E-03,-15.427122E-03
+1.537500E-03,+440.439684E-03,-31.809028E-03,-19.447222E-03
+1.540000E-03,+440.439684E-03,+8.391976E-03,-19.698479E-03
+1.542500E-03,+439.685915E-03,+8.391976E-03,-21.959785E-03
+1.545000E-03,+440.439684E-03,-14.221089E-03,-17.185916E-03
+1.547500E-03,+440.439684E-03,-31.809028E-03,-18.190941E-03
+1.550000E-03,+440.439684E-03,-31.809028E-03,-19.195966E-03
+1.552500E-03,+441.193453E-03,+854.288E-06,-15.427122E-03
+1.555000E-03,+440.439684E-03,+8.391976E-03,-15.427122E-03
+1.557500E-03,+440.439684E-03,-31.809028E-03,-12.663303E-03
+1.560000E-03,+440.439684E-03,-31.809028E-03,-15.427122E-03
+1.562500E-03,+437.173353E-03,-31.809028E-03,-15.427122E-03
+1.565000E-03,+440.439684E-03,-31.809028E-03,-11.407021E-03
+1.567500E-03,+444.459785E-03,-31.809028E-03,-11.407021E-03
+1.570000E-03,+444.208528E-03,+5.879414E-03,-11.407021E-03
+1.572500E-03,+443.706016E-03,-31.809028E-03,-10.653253E-03
+1.575000E-03,+436.419584E-03,+8.391976E-03,-13.668328E-03
+1.577500E-03,+439.183403E-03,-19.246214E-03,-11.407021E-03
+1.580000E-03,+440.439684E-03,+3.366851E-03,-11.407021E-03
+1.582500E-03,+440.439684E-03,-24.271340E-03,-7.386921E-03
+1.585000E-03,+440.439684E-03,-14.221089E-03,-11.407021E-03
+1.587500E-03,+432.399483E-03,-19.246214E-03,-8.643202E-03
+1.590000E-03,+428.379383E-03,+8.391976E-03,-11.407021E-03
+1.592500E-03,+436.419584E-03,+854.288E-06,-8.140690E-03
+1.595000E-03,+432.399483E-03,+8.391976E-03,-9.145715E-03
+1.597500E-03,+432.399483E-03,-4.170838E-03,-10.150740E-03
+1.600000E-03,+432.148227E-03,+8.391976E-03,-7.386921E-03
+1.602500E-03,+428.379383E-03,-31.809028E-03,-8.140690E-03
+1.605000E-03,+426.620589E-03,-31.809028E-03,-11.407021E-03
+1.607500E-03,+421.595463E-03,-4.170838E-03,-10.150740E-03
+1.610000E-03,+428.630639E-03,+8.391976E-03,-11.407021E-03
+1.612500E-03,+437.173353E-03,+854.288E-06,-11.407021E-03
+1.615000E-03,+436.419584E-03,-14.221089E-03,-9.145715E-03
+1.617500E-03,+440.439684E-03,-4.170838E-03,-7.386921E-03
+1.620000E-03,+452.499986E-03,+5.879414E-03,-11.407021E-03
+1.622500E-03,+459.786418E-03,+854.288E-06,-12.160790E-03
+1.625000E-03,+452.499986E-03,-14.221089E-03,-15.427122E-03
+1.627500E-03,+453.756267E-03,-31.809028E-03,-15.427122E-03
+1.630000E-03,+448.731142E-03,+5.879414E-03,-15.427122E-03
+1.632500E-03,+444.459785E-03,+8.391976E-03,-12.160790E-03
+1.635000E-03,+440.439684E-03,-9.195963E-03,-13.165815E-03
+1.637500E-03,+443.203503E-03,-19.246214E-03,-8.643202E-03
+1.640000E-03,+444.459785E-03,+8.391976E-03,-7.638177E-03
+1.642500E-03,+445.213554E-03,+8.391976E-03,-4.120589E-03
+1.645000E-03,+446.218579E-03,+8.391976E-03,-7.386921E-03
+1.647500E-03,+447.223604E-03,-4.170838E-03,-4.623102E-03
