x-axis,1,2,3
+1.630000E-03,+143.468052E-03,-8.208073E-03,-12.152939E-03
+1.632500E-03,+142.561102E-03,-7.913842E-03,-11.901682E-03
+1.635000E-03,+137.641332E-03,-8.210495E-03,-11.741121E-03
+1.637500E-03,+140.153894E-03,-9.117446E-03,-11.198408E-03
+1.640000E-03,+135.231702E-03,-6.707816E-03,-10.896657E-03
+1.642500E-03,+135.427844E-03,-6.305808E-03,-10.866750E-03
+1.645000E-03,+133.317289E-03,-6.604883E-03,-10.212997E-03
+1.647500E-03,+132.616206E-03,-8.014354E-03,-10.142888E-03
+1.650000E-03,+131.111105E-03,-8.109983E-03,-10.293398E-03
+1.652500E-03,+127.591080E-03,-7.906538E-03,-9.700921E-03
+1.655000E-03,+127.387635E-03,-6.808328E-03,-9.599687E-03
+1.657500E-03,+122.963081E-03,-8.918882E-03,-9.640376E-03
+1.660000E-03,+123.166527E-03,-6.604883E-03,-9.831575E-03
+1.662500E-03,+122.565955E-03,-6.604883E-03,-10.142888E-03
+1.665000E-03,+122.565955E-03,-9.928805E-03,-9.640376E-03
+1.667500E-03,+122.565955E-03,-7.705515E-03,-9.067267E-03
+1.670000E-03,+121.958041E-03,-8.509532E-03,-8.604955E-03
+1.672500E-03,+117.638881E-03,-9.019394E-03,-8.132838E-03
+1.675000E-03,+115.028266E-03,-7.104943E-03,-8.334088E-03
+1.677500E-03,+115.028266E-03,-5.702814E-03,-8.132838E-03
+1.680000E-03,+112.515704E-03,-7.813369E-03,-8.011989E-03
+1.682500E-03,+112.515704E-03,-6.604883E-03,-7.962230E-03
+1.685000E-03,+110.407610E-03,-7.009352E-03,-8.092391E-03
+1.687500E-03,+107.490578E-03,-9.119906E-03,-8.132346E-03
+1.690000E-03,+107.091030E-03,-6.205335E-03,-7.670280E-03
+1.692500E-03,+106.689021E-03,-6.604883E-03,-7.379069E-03
+1.695000E-03,+102.465453E-03,-6.604883E-03,-7.368526E-03
+1.697500E-03,+104.978015E-03,-8.210456E-03,-7.127813E-03
+1.700000E-03,+102.465453E-03,-6.604883E-03,-7.278073E-03
+1.702500E-03,+99.849918E-03,-6.604883E-03,-7.127813E-03
+1.705000E-03,+102.166416E-03,-6.604883E-03,-6.625300E-03
+1.707500E-03,+98.141372E-03,-7.305928E-03,-6.625300E-03
+1.710000E-03,+98.543380E-03,-8.014392E-03,-6.876557E-03
+1.712500E-03,+94.927764E-03,-9.117446E-03,-6.775807E-03
+1.715000E-03,+94.927764E-03,-6.604883E-03,-6.564751E-03
+1.717500E-03,+92.415201E-03,-6.808367E-03,-6.122788E-03
+1.720000E-03,+89.902639E-03,-4.687894E-03,-6.354192E-03
+1.722500E-03,+89.302105E-03,-8.516912E-03,-5.871532E-03
+1.725000E-03,+87.390076E-03,-7.112362E-03,-5.720529E-03
+1.727500E-03,+83.472963E-03,-7.712895E-03,-5.731077E-03
+1.730000E-03,+86.684072E-03,-9.823450E-03,-5.690876E-03
+1.732500E-03,+87.086080E-03,-9.117446E-03,-6.183587E-03
+1.735000E-03,+84.975526E-03,-9.117446E-03,-6.866755E-03
+1.737500E-03,+85.377534E-03,-9.117446E-03,-6.424046E-03
+1.740000E-03,+89.000609E-03,-9.117446E-03,-6.374044E-03
+1.742500E-03,+84.877513E-03,-5.396358E-03,-6.494897E-03
+1.745000E-03,+83.171466E-03,-8.310930E-03,-6.795905E-03
+1.747500E-03,+82.364950E-03,-9.117446E-03,-6.414495E-03
+1.750000E-03,+84.875014E-03,-9.114947E-03,-6.876557E-03
+1.752500E-03,+79.852387E-03,-11.230499E-03,-6.876557E-03
+1.755000E-03,+80.653906E-03,-8.207919E-03,-6.202940E-03
+1.757500E-03,+79.852387E-03,-6.604883E-03,-5.871532E-03
+1.760000E-03,+78.945360E-03,-8.210418E-03,-5.801681E-03
+1.762500E-03,+77.339825E-03,-7.109902E-03,-5.871532E-03
+1.765000E-03,+79.749377E-03,-9.220456E-03,-5.609974E-03
+1.767500E-03,+77.040827E-03,-6.903881E-03,-5.369019E-03
+1.770000E-03,+77.339825E-03,-7.305889E-03,-5.117763E-03
+1.772500E-03,+75.133795E-03,-9.117446E-03,-5.117763E-03
+1.775000E-03,+73.322239E-03,-7.612422E-03,-4.866506E-03
+1.777500E-03,+72.314699E-03,-9.722977E-03,-4.554697E-03
+1.780000E-03,+70.005659E-03,-9.117446E-03,-4.092385E-03
+1.782500E-03,+70.000622E-03,-11.431522E-03,-3.861481E-03
+1.785000E-03,+72.314699E-03,-9.717940E-03,-4.112738E-03
+1.787500E-03,+72.314699E-03,-11.630008E-03,-4.163493E-03
+1.790000E-03,+72.314699E-03,-8.820985E-03,-4.474799E-03
+1.792500E-03,+73.415176E-03,-8.411403E-03,-4.866506E-03
+1.795000E-03,+76.731756E-03,-9.117446E-03,-4.615250E-03
+1.797500E-03,+69.802136E-03,-6.604883E-03,-4.122535E-03
+1.800000E-03,+70.302119E-03,-7.104866E-03,-4.112738E-03
+1.802500E-03,+70.704128E-03,-11.630008E-03,-4.202937E-03
+1.805000E-03,+68.593573E-03,-9.022009E-03,-4.233594E-03
+1.807500E-03,+68.096128E-03,-8.217992E-03,-4.193393E-03
+1.810000E-03,+64.777011E-03,-11.630008E-03,-4.404448E-03
+1.812500E-03,+69.797061E-03,-9.114908E-03,-4.112738E-03
+1.815000E-03,+64.777011E-03,-9.117446E-03,-4.403941E-03
+1.817500E-03,+66.488094E-03,-10.828529E-03,-4.112738E-03
+1.820000E-03,+65.980499E-03,-11.735595E-03,-4.363994E-03
+1.822500E-03,+62.264448E-03,-13.235505E-03,-4.524544E-03
+1.825000E-03,+64.777011E-03,-9.622503E-03,-4.615250E-03
+1.827500E-03,+67.083475E-03,-11.526959E-03,-4.363994E-03
+1.830000E-03,+64.777011E-03,-11.630008E-03,-4.393890E-03
+1.832500E-03,+64.777011E-03,-11.630008E-03,-4.545153E-03
+1.835000E-03,+63.367424E-03,-11.630008E-03,-4.504953E-03
+1.837500E-03,+62.774619E-03,-12.637586E-03,-4.363994E-03
+1.840000E-03,+65.382580E-03,-12.235578E-03,-4.615250E-03
+1.842500E-03,+67.086012E-03,-14.142571E-03,-4.886863E-03
+1.845000E-03,+64.578563E-03,-14.142571E-03,-5.097918E-03
+1.847500E-03,+66.689118E-03,-11.630008E-03,-5.117763E-03
+1.850000E-03,+66.287109E-03,-11.630008E-03,-5.369019E-03
+1.852500E-03,+65.885101E-03,-14.142571E-03,-5.450190E-03
+1.855000E-03,+66.583492E-03,-14.142571E-03,-5.871532E-03
+1.857500E-03,+64.777011E-03,-14.142571E-03,-5.681090E-03
+1.860000E-03,+64.679075E-03,-14.142571E-03,-6.132581E-03
+1.862500E-03,+62.764392E-03,-12.129953E-03,-6.374044E-03
+1.865000E-03,+63.875058E-03,-15.753181E-03,-6.535105E-03
+1.867500E-03,+66.080972E-03,-12.933970E-03,-6.504440E-03
+1.870000E-03,+62.264448E-03,-13.243195E-03,-6.454703E-03
+1.872500E-03,+64.777011E-03,-14.547156E-03,-6.625300E-03
+1.875000E-03,+62.267024E-03,-14.145147E-03,-6.876814E-03
+1.877500E-03,+59.751885E-03,-14.142571E-03,-7.127813E-03
+1.880000E-03,+61.463007E-03,-12.431449E-03,-7.218781E-03
+1.882500E-03,+59.751885E-03,-12.939122E-03,-7.127813E-03
+1.885000E-03,+58.146427E-03,-15.049676E-03,-6.967267E-03
+1.887500E-03,+59.751885E-03,-13.637475E-03,-6.726320E-03
+1.890000E-03,+59.854973E-03,-11.526920E-03,-6.625300E-03
+1.892500E-03,+61.965527E-03,-13.245809E-03,-6.906449E-03
+1.895000E-03,+60.452814E-03,-10.929079E-03,-7.168790E-03
+1.897500E-03,+62.264448E-03,-11.630008E-03,-7.630325E-03
+1.900000E-03,+62.774735E-03,-11.630008E-03,-7.731087E-03
+1.902500E-03,+64.171403E-03,-12.235616E-03,-7.630325E-03
+1.905000E-03,+60.159084E-03,-11.630008E-03,-7.419789E-03
+1.907500E-03,+62.066039E-03,-9.117446E-03,-7.630325E-03
+1.910000E-03,+61.664031E-03,-11.630008E-03,-7.821540E-03
+1.912500E-03,+59.751885E-03,-10.119871E-03,-7.479312E-03
+1.915000E-03,+59.751885E-03,-10.521880E-03,-7.770769E-03
+1.917500E-03,+57.945442E-03,-11.630008E-03,-7.700937E-03
+1.920000E-03,+59.447774E-03,-11.630008E-03,-8.163249E-03
+1.922500E-03,+59.653988E-03,-9.019548E-03,-7.891371E-03
+1.925000E-03,+60.251791E-03,-11.130103E-03,-7.429060E-03
+1.927500E-03,+60.653799E-03,-13.240657E-03,-7.379069E-03
+1.930000E-03,+59.656603E-03,-9.022163E-03,-7.379069E-03
+1.932500E-03,+61.365148E-03,-12.436640E-03,-7.630325E-03
+1.935000E-03,+62.669071E-03,-9.522069E-03,-7.630325E-03
+1.937500E-03,+62.261833E-03,-9.114831E-03,-7.379331E-03
+1.940000E-03,+62.264448E-03,-9.117446E-03,-7.339130E-03
+1.942500E-03,+58.040725E-03,-9.117446E-03,-7.127813E-03
+1.945000E-03,+59.646144E-03,-7.808294E-03,-7.127813E-03
+1.947500E-03,+57.937598E-03,-8.419170E-03,-7.288355E-03
+1.950000E-03,+57.744457E-03,-9.117446E-03,-7.379069E-03
+1.952500E-03,+54.829886E-03,-11.630008E-03,-7.379069E-03
+1.955000E-03,+57.239322E-03,-13.544807E-03,-7.127813E-03
+1.957500E-03,+57.940213E-03,-4.793211E-03,-6.946646E-03
+1.960000E-03,+56.136423E-03,-7.707782E-03,-7.127813E-03
+1.962500E-03,+58.744230E-03,-6.604883E-03,-6.876557E-03
+1.965000E-03,+57.239322E-03,-11.630008E-03,-7.127813E-03
+1.967500E-03,+54.930398E-03,-8.913807E-03,-6.876557E-03
+1.970000E-03,+57.040952E-03,-6.803253E-03,-6.625300E-03
+1.972500E-03,+56.638944E-03,-9.717824E-03,-6.062750E-03
+1.975000E-03,+54.726760E-03,-6.604883E-03,-6.374044E-03
+1.977500E-03,+58.643718E-03,-6.604883E-03,-6.514484E-03
+1.980000E-03,+54.726760E-03,-5.192566E-03,-6.554685E-03
+1.982500E-03,+56.935172E-03,-8.813296E-03,-6.374044E-03
+1.985000E-03,+54.726760E-03,-9.117446E-03,-6.132574E-03
+1.987500E-03,+54.726760E-03,-6.105016E-03,-6.374044E-03
+1.990000E-03,+53.824884E-03,-9.117446E-03,-6.122788E-03
+1.992500E-03,+54.726760E-03,-10.326124E-03,-5.117763E-03
+1.995000E-03,+53.920089E-03,-6.604883E-03,-5.198430E-03
+1.997500E-03,+54.726760E-03,-9.117446E-03,-5.369019E-03
+2.000000E-03,+52.214197E-03,-9.117446E-03,-5.369019E-03
+2.002500E-03,+52.613552E-03,-8.718090E-03,-5.117763E-03
+2.005000E-03,+56.437959E-03,-9.117446E-03,-4.786370E-03
+2.007500E-03,+52.214197E-03,-7.808255E-03,-4.604668E-03
+2.010000E-03,+49.701634E-03,-9.117446E-03,-4.705968E-03
+2.012500E-03,+49.701634E-03,-7.615230E-03,-4.917024E-03
+2.015000E-03,+52.214197E-03,-8.911115E-03,-4.866506E-03
+2.017500E-03,+52.513040E-03,-4.988850E-03,-4.896391E-03
+2.020000E-03,+51.513345E-03,-10.228304E-03,-4.866506E-03
+2.022500E-03,+52.214197E-03,-10.527148E-03,-4.504964E-03
+2.025000E-03,+50.709328E-03,-9.117446E-03,-4.464763E-03
+2.027500E-03,+47.794757E-03,-11.024323E-03,-4.303425E-03
+2.030000E-03,+49.701634E-03,-11.426332E-03,-4.384362E-03
+2.032500E-03,+49.701634E-03,-9.315777E-03,-4.846673E-03
+2.035000E-03,+49.101294E-03,-10.429328E-03,-5.057729E-03
+2.037500E-03,+51.211848E-03,-8.115097E-03,-4.515015E-03
+2.040000E-03,+50.809840E-03,-11.630008E-03,-4.585635E-03
+2.042500E-03,+54.020562E-03,-9.117446E-03,-4.363994E-03
+2.045000E-03,+52.214197E-03,-11.021631E-03,-4.363994E-03
+2.047500E-03,+52.312017E-03,-9.117446E-03,-4.122520E-03
+2.050000E-03,+51.714368E-03,-8.617617E-03,-4.413977E-03
+2.052500E-03,+51.312360E-03,-9.117446E-03,-4.686139E-03
+2.055000E-03,+48.492917E-03,-9.022318E-03,-4.866506E-03
+2.057500E-03,+51.407488E-03,-9.924154E-03,-4.705165E-03
+2.060000E-03,+51.809496E-03,-9.117446E-03,-4.866506E-03
+2.062500E-03,+49.704326E-03,-9.114754E-03,-4.865968E-03
+2.065000E-03,+52.613513E-03,-11.230692E-03,-4.363994E-03
+2.067500E-03,+52.214197E-03,-7.514795E-03,-4.535118E-03
+2.070000E-03,+51.010863E-03,-9.117446E-03,-4.494917E-03
+2.072500E-03,+49.003512E-03,-9.117446E-03,-4.524528E-03
+2.075000E-03,+49.701634E-03,-9.622658E-03,-4.615250E-03
+2.077500E-03,+52.214197E-03,-11.526805E-03,-4.866506E-03
+2.080000E-03,+52.214197E-03,-6.604883E-03,-4.645131E-03
+2.082500E-03,+54.726760E-03,-7.305696E-03,-3.931563E-03
+2.085000E-03,+53.623938E-03,-9.117446E-03,-3.971764E-03
+2.087500E-03,+56.231590E-03,-10.622276E-03,-4.112738E-03
+2.090000E-03,+52.819921E-03,-12.235732E-03,-4.052165E-03
+2.092500E-03,+57.239322E-03,-11.426293E-03,-3.841110E-03
+2.095000E-03,+54.726760E-03,-13.944278E-03,-3.861481E-03
+2.097500E-03,+59.151584E-03,-11.630008E-03,-4.052707E-03
+2.100000E-03,+59.751885E-03,-10.119756E-03,-3.861481E-03
+2.102500E-03,+57.239322E-03,-13.034327E-03,-4.001913E-03
+2.105000E-03,+60.458121E-03,-11.630008E-03,-4.293370E-03
+2.107500E-03,+57.847777E-03,-14.446798E-03,-4.112738E-03
+2.110000E-03,+59.849666E-03,-11.727790E-03,-4.595694E-03
+2.112500E-03,+59.751885E-03,-16.155344E-03,-4.314015E-03
+2.115000E-03,+58.850087E-03,-13.240773E-03,-4.525070E-03
+2.117500E-03,+58.543129E-03,-15.446378E-03,-5.117763E-03
+2.120000E-03,+60.558633E-03,-15.848386E-03,-4.866506E-03
+2.122500E-03,+61.859709E-03,-14.547310E-03,-4.866506E-03
+2.125000E-03,+62.267178E-03,-14.142571E-03,-5.118036E-03
+2.127500E-03,+60.151163E-03,-14.541849E-03,-4.866506E-03
+2.130000E-03,+58.950599E-03,-12.431295E-03,-5.288890E-03
+2.132500E-03,+58.548590E-03,-15.451839E-03,-5.489348E-03
+2.135000E-03,+59.751885E-03,-13.235312E-03,-5.117763E-03
+2.137500E-03,+57.744573E-03,-12.640510E-03,-4.917032E-03
+2.140000E-03,+59.751885E-03,-13.936087E-03,-5.138411E-03
+2.142500E-03,+59.453119E-03,-14.441337E-03,-5.398896E-03
+2.145000E-03,+61.563673E-03,-15.954359E-03,-6.303967E-03
+2.147500E-03,+59.751885E-03,-12.732792E-03,-5.730554E-03
+2.150000E-03,+59.751885E-03,-12.637779E-03,-5.921234E-03
+2.152500E-03,+59.751885E-03,-16.049371E-03,-5.369019E-03
+2.155000E-03,+59.751885E-03,-18.760189E-03,-5.097387E-03
+2.157500E-03,+57.437577E-03,-16.655134E-03,-6.063311E-03
+2.160000E-03,+59.751885E-03,-18.567434E-03,-5.620275E-03
+2.162500E-03,+60.754157E-03,-14.142571E-03,-5.520048E-03
+2.165000E-03,+59.455888E-03,-15.250854E-03,-5.117763E-03
+2.167500E-03,+58.651871E-03,-16.655134E-03,-5.227764E-03
+2.170000E-03,+59.447619E-03,-14.142571E-03,-5.087336E-03
+2.172500E-03,+59.751885E-03,-16.557391E-03,-5.369019E-03
+2.175000E-03,+57.739074E-03,-18.667945E-03,-5.871532E-03
+2.177500E-03,+55.628519E-03,-16.655134E-03,-5.871532E-03
+2.180000E-03,+53.517965E-03,-14.237545E-03,-5.992411E-03
+2.182500E-03,+54.726760E-03,-13.243580E-03,-6.122788E-03
+2.185000E-03,+56.834545E-03,-12.439563E-03,-6.333566E-03
+2.187500E-03,+57.242091E-03,-16.649596E-03,-6.374598E-03
+2.190000E-03,+60.151125E-03,-14.142571E-03,-6.625300E-03
+2.192500E-03,+60.553133E-03,-15.853886E-03,-6.876557E-03
+2.195000E-03,+59.751885E-03,-12.727215E-03,-7.007487E-03
+2.197500E-03,+63.869713E-03,-12.537306E-03,-6.464774E-03
+2.200000E-03,+65.773706E-03,-9.622735E-03,-6.173317E-03
+2.202500E-03,+64.673730E-03,-11.630008E-03,-6.374044E-03
+2.205000E-03,+62.563176E-03,-13.843843E-03,-6.816811E-03
+2.207500E-03,+64.076275E-03,-12.330745E-03,-6.444118E-03
+2.210000E-03,+62.264448E-03,-12.732753E-03,-5.730550E-03
+2.212500E-03,+62.264448E-03,-11.630008E-03,-5.469800E-03
+2.215000E-03,+62.264448E-03,-9.723247E-03,-5.932112E-03
+2.217500E-03,+59.955678E-03,-9.321238E-03,-5.871532E-03
+2.220000E-03,+59.751885E-03,-11.630008E-03,-5.640097E-03
+2.222500E-03,+57.839547E-03,-12.230233E-03,-5.177785E-03
+2.225000E-03,+57.239322E-03,-11.630008E-03,-5.369019E-03
+2.227500E-03,+58.643564E-03,-13.034250E-03,-4.866506E-03
+2.230000E-03,+60.851822E-03,-12.336321E-03,-5.369019E-03
+2.232500E-03,+57.239322E-03,-16.046525E-03,-5.399449E-03
+2.235000E-03,+52.311901E-03,-14.044867E-03,-5.620275E-03
+2.237500E-03,+55.726185E-03,-11.130296E-03,-5.670247E-03
+2.240000E-03,+55.628481E-03,-9.117446E-03,-5.369019E-03
+2.242500E-03,+53.517926E-03,-10.326279E-03,-5.369019E-03
+2.245000E-03,+53.021021E-03,-9.117446E-03,-5.288337E-03
+2.247500E-03,+54.321943E-03,-11.225192E-03,-4.906988E-03
+2.250000E-03,+52.217004E-03,-6.610498E-03,-5.117201E-03
+2.252500E-03,+52.214197E-03,-9.915847E-03,-5.117763E-03
+2.255000E-03,+54.726760E-03,-12.431218E-03,-4.946627E-03
+2.257500E-03,+54.726760E-03,-14.142571E-03,-5.248697E-03
+2.260000E-03,+52.214197E-03,-10.024782E-03,-5.369019E-03
+2.262500E-03,+52.214197E-03,-10.619353E-03,-5.117763E-03
+2.265000E-03,+52.110877E-03,-9.220765E-03,-5.128095E-03
+2.267500E-03,+49.701634E-03,-9.416135E-03,-5.147632E-03
+2.270000E-03,+52.214197E-03,-9.818143E-03,-5.369019E-03
+2.272500E-03,+51.907046E-03,-12.732714E-03,-5.730546E-03
+2.275000E-03,+54.726760E-03,-13.134723E-03,-5.418706E-03
+2.277500E-03,+54.726760E-03,-11.630008E-03,-5.117763E-03
+2.280000E-03,+54.522928E-03,-14.142571E-03,-5.389402E-03
+2.282500E-03,+52.412374E-03,-9.315623E-03,-5.600458E-03
+2.285000E-03,+56.639137E-03,-11.630008E-03,-4.986544E-03
+2.287500E-03,+56.237128E-03,-11.630008E-03,-4.464213E-03
+2.290000E-03,+57.239322E-03,-12.738368E-03,-4.474830E-03
+2.292500E-03,+55.433111E-03,-12.729868E-03,-4.363994E-03
+2.295000E-03,+55.031103E-03,-11.325665E-03,-4.112738E-03
+2.297500E-03,+59.654220E-03,-11.630008E-03,-4.112738E-03
+2.300000E-03,+59.252211E-03,-12.129682E-03,-4.112738E-03
+2.302500E-03,+55.628442E-03,-11.630008E-03,-4.273826E-03
+2.305000E-03,+59.751885E-03,-12.838880E-03,-4.615250E-03
+2.307500E-03,+58.046186E-03,-10.823145E-03,-5.288333E-03
+2.310000E-03,+57.644177E-03,-10.820299E-03,-4.947477E-03
+2.312500E-03,+57.236476E-03,-11.632855E-03,-5.368450E-03
+2.315000E-03,+57.239322E-03,-10.314932E-03,-5.369019E-03
+2.317500E-03,+57.239322E-03,-11.630008E-03,-4.866506E-03
+2.320000E-03,+54.726760E-03,-12.939392E-03,-4.604630E-03
+2.322500E-03,+56.331947E-03,-10.722633E-03,-4.273256E-03
+2.325000E-03,+53.224930E-03,-13.637205E-03,-4.363994E-03
+2.327500E-03,+59.648527E-03,-14.142571E-03,-5.086755E-03
+2.330000E-03,+57.537973E-03,-9.416096E-03,-5.087898E-03
+2.332500E-03,+59.051226E-03,-12.330667E-03,-5.982656E-03
+2.335000E-03,+59.751885E-03,-12.732676E-03,-5.761265E-03
+2.337500E-03,+57.239322E-03,-13.134684E-03,-5.770743E-03
+2.340000E-03,+57.239322E-03,-14.748449E-03,-5.178351E-03
+2.342500E-03,+57.647062E-03,-11.833878E-03,-5.348632E-03
+2.345000E-03,+59.751885E-03,-13.944432E-03,-5.388833E-03
+2.347500E-03,+55.326907E-03,-11.630008E-03,-5.177777E-03
+2.350000E-03,+55.728915E-03,-11.630008E-03,-5.369019E-03
+2.352500E-03,+57.239322E-03,-13.846805E-03,-5.088186E-03
+2.355000E-03,+54.726760E-03,-11.630008E-03,-5.478997E-03
+2.357500E-03,+54.422378E-03,-11.934390E-03,-5.369019E-03
+2.360000E-03,+54.726760E-03,-9.117446E-03,-5.127525E-03
+2.362500E-03,+54.227124E-03,-14.142571E-03,-4.916470E-03
+2.365000E-03,+53.825116E-03,-14.142571E-03,-4.866506E-03
+2.367500E-03,+49.701634E-03,-12.838919E-03,-5.117763E-03
+2.370000E-03,+53.919858E-03,-12.436910E-03,-5.530399E-03
+2.372500E-03,+55.131653E-03,-15.845347E-03,-6.122788E-03
+2.375000E-03,+52.214197E-03,-14.139686E-03,-6.373756E-03
+2.377500E-03,+57.239322E-03,-11.630008E-03,-6.162700E-03
+2.380000E-03,+55.637058E-03,-15.854002E-03,-5.951645E-03
+2.382500E-03,+54.726760E-03,-12.833149E-03,-6.243102E-03
+2.385000E-03,+57.239322E-03,-11.630008E-03,-6.464785E-03
+2.387500E-03,+56.733917E-03,-9.622851E-03,-6.374044E-03
+2.390000E-03,+54.623363E-03,-11.526612E-03,-6.635640E-03
+2.392500E-03,+52.214197E-03,-11.331396E-03,-6.565578E-03
+2.395000E-03,+53.615438E-03,-11.630008E-03,-6.806495E-03
+2.397500E-03,+54.726760E-03,-10.527379E-03,-6.766294E-03
+2.400000E-03,+54.726760E-03,-11.630008E-03,-6.977349E-03
+2.402500E-03,+55.332676E-03,-12.930737E-03,-7.127813E-03
+2.405000E-03,+54.726760E-03,-11.630008E-03,-7.379069E-03
+2.407500E-03,+57.041222E-03,-11.630008E-03,-7.379069E-03
+2.410000E-03,+54.726760E-03,-11.630008E-03,-7.319058E-03
+2.412500E-03,+52.214197E-03,-12.632125E-03,-7.479281E-03
+2.415000E-03,+53.322634E-03,-11.630008E-03,-7.630325E-03
+2.417500E-03,+54.726760E-03,-11.630008E-03,-7.449712E-03
+2.420000E-03,+54.726760E-03,-9.421866E-03,-7.599883E-03
+2.422500E-03,+54.824348E-03,-9.215034E-03,-7.630325E-03
+2.425000E-03,+52.214197E-03,-13.642974E-03,-7.379069E-03
+2.427500E-03,+54.726760E-03,-10.019051E-03,-7.288909E-03
+2.430000E-03,+50.910583E-03,-14.142571E-03,-7.127813E-03
+2.432500E-03,+55.625441E-03,-11.630008E-03,-7.379069E-03
+2.435000E-03,+55.131691E-03,-11.630008E-03,-7.419562E-03
+2.437500E-03,+57.239322E-03,-9.117446E-03,-7.881874E-03
+2.440000E-03,+54.327674E-03,-11.230923E-03,-7.458886E-03
+2.442500E-03,+56.438229E-03,-9.918539E-03,-7.379069E-03
+2.445000E-03,+57.239322E-03,-10.320548E-03,-7.499379E-03
+2.447500E-03,+57.239322E-03,-11.630008E-03,-7.379069E-03
+2.450000E-03,+55.737647E-03,-11.630008E-03,-7.579781E-03
+2.452500E-03,+57.239322E-03,-14.039136E-03,-7.138156E-03
+2.455000E-03,+59.453312E-03,-11.331435E-03,-7.097956E-03
+2.457500E-03,+57.239322E-03,-9.117446E-03,-6.806498E-03
+2.460000E-03,+59.751885E-03,-7.707473E-03,-6.484303E-03
+2.462500E-03,+53.718796E-03,-11.630008E-03,-6.726097E-03
+2.465000E-03,+55.332715E-03,-9.723401E-03,-6.937152E-03
+2.467500E-03,+57.239322E-03,-11.426061E-03,-7.107418E-03
+2.470000E-03,+54.726760E-03,-9.117446E-03,-6.876557E-03
+2.472500E-03,+54.726760E-03,-9.717516E-03,-6.625300E-03
+2.475000E-03,+54.726760E-03,-11.630008E-03,-6.374044E-03
+2.477500E-03,+53.618284E-03,-9.117446E-03,-6.374044E-03
+2.480000E-03,+50.408101E-03,-12.336476E-03,-5.871532E-03
+2.482500E-03,+52.214197E-03,-11.021091E-03,-5.841086E-03
+2.485000E-03,+52.116647E-03,-6.799982E-03,-5.639785E-03
+2.487500E-03,+50.700751E-03,-11.630008E-03,-5.418975E-03
+2.490000E-03,+52.214197E-03,-10.728442E-03,-5.369019E-03
+2.492500E-03,+53.423184E-03,-11.630008E-03,-5.248120E-03
+2.495000E-03,+52.214197E-03,-9.117446E-03,-4.947204E-03
+2.497500E-03,+56.024411E-03,-9.522416E-03,-5.077266E-03
+2.500000E-03,+52.214197E-03,-14.139609E-03,-4.866210E-03
+2.502500E-03,+51.815150E-03,-9.516492E-03,-4.946316E-03
+2.505000E-03,+52.214197E-03,-9.117446E-03,-4.626190E-03
+2.507500E-03,+52.214197E-03,-9.011010E-03,-3.981788E-03
+2.510000E-03,+54.029178E-03,-11.630008E-03,-3.610225E-03
+2.512500E-03,+54.726760E-03,-9.622928E-03,-3.559677E-03
+2.515000E-03,+54.726760E-03,-9.117446E-03,-3.097365E-03
+2.517500E-03,+54.726760E-03,-9.117446E-03,-3.137566E-03
+2.520000E-03,+56.538779E-03,-12.330552E-03,-3.107712E-03
+2.522500E-03,+54.726760E-03,-10.527457E-03,-3.138458E-03
+2.525000E-03,+56.742765E-03,-9.117446E-03,-3.258168E-03
+2.527500E-03,+54.726760E-03,-8.511452E-03,-3.419568E-03
+2.530000E-03,+54.522774E-03,-8.913460E-03,-3.861481E-03
+2.532500E-03,+54.726760E-03,-7.000929E-03,-3.378771E-03
+2.535000E-03,+54.726760E-03,-11.029977E-03,-3.358969E-03
+2.537500E-03,+57.239322E-03,-10.627968E-03,-3.358969E-03
+2.540000E-03,+54.726760E-03,-11.334474E-03,-3.107712E-03
+2.542500E-03,+52.920703E-03,-11.630008E-03,-3.539574E-03
+2.545000E-03,+56.934825E-03,-11.630008E-03,-3.389418E-03
+2.547500E-03,+54.726760E-03,-13.947549E-03,-3.600474E-03
+2.550000E-03,+56.739803E-03,-11.630008E-03,-3.560273E-03
+2.552500E-03,+57.239322E-03,-11.630008E-03,-3.520072E-03
+2.555000E-03,+56.030296E-03,-7.813909E-03,-3.610225E-03
+2.557500E-03,+54.635250E-03,-13.335554E-03,-3.771629E-03
+2.560000E-03,+55.131769E-03,-11.630008E-03,-4.363994E-03
+2.562500E-03,+59.751885E-03,-14.136570E-03,-4.363994E-03
+2.565000E-03,+57.239322E-03,-11.231000E-03,-4.363994E-03
+2.567500E-03,+58.950869E-03,-9.918462E-03,-4.444096E-03
+2.570000E-03,+59.858398E-03,-14.142571E-03,-4.494948E-03
+2.572500E-03,+58.844356E-03,-14.142571E-03,-4.524497E-03
+2.575000E-03,+59.246364E-03,-18.156655E-03,-4.815954E-03
+2.577500E-03,+57.239322E-03,-11.837033E-03,-4.876858E-03
+2.580000E-03,+57.537818E-03,-16.356638E-03,-4.615250E-03
+2.582500E-03,+56.127769E-03,-10.518455E-03,-4.977662E-03
+2.585000E-03,+58.649372E-03,-10.527495E-03,-5.007511E-03
+2.587500E-03,+57.239322E-03,-12.638050E-03,-5.016959E-03
+2.590000E-03,+56.633290E-03,-11.630008E-03,-4.866506E-03
+2.592500E-03,+57.443346E-03,-13.938547E-03,-4.384396E-03
+2.595000E-03,+59.355916E-03,-14.142571E-03,-4.615250E-03
+2.597500E-03,+59.751885E-03,-13.542578E-03,-4.866506E-03
