x-axis,1,2,3
second,Volt,Volt,Volt
+2.605000E-03,+50.329773E-03,-12.336553E-03,-4.254046E-03
+2.607500E-03,+47.817211E-03,-11.934544E-03,-4.615250E-03
+2.610000E-03,+47.914683E-03,-11.727481E-03,-4.866506E-03
+2.612500E-03,+48.316692E-03,-14.142571E-03,-4.866506E-03
+2.615000E-03,+48.718700E-03,-10.018935E-03,-4.615250E-03
+2.617500E-03,+49.026275E-03,-14.142571E-03,-4.494344E-03
+2.620000E-03,+47.817211E-03,-13.335515E-03,-4.283288E-03
+2.622500E-03,+47.412163E-03,-12.035056E-03,-4.655755E-03
+2.625000E-03,+47.814171E-03,-11.630008E-03,-4.363690E-03
+2.627500E-03,+47.817211E-03,-12.028978E-03,-4.324097E-03
+2.630000E-03,+47.817211E-03,-11.630008E-03,-3.941579E-03
+2.632500E-03,+45.304648E-03,-11.630008E-03,-4.112738E-03
+2.635000E-03,+46.212216E-03,-11.630008E-03,-4.363994E-03
+2.637500E-03,+45.304648E-03,-9.117446E-03,-4.363994E-03
+2.640000E-03,+47.920762E-03,-11.630008E-03,-4.112738E-03
+2.642500E-03,+48.115668E-03,-9.714361E-03,-3.891327E-03
+2.645000E-03,+46.705580E-03,-11.630008E-03,-4.112738E-03
+2.647500E-03,+48.124824E-03,-11.630008E-03,-3.751234E-03
+2.650000E-03,+47.817211E-03,-9.117446E-03,-3.861481E-03
+2.652500E-03,+50.329773E-03,-9.117446E-03,-3.800874E-03
+2.655000E-03,+49.921648E-03,-11.425946E-03,-4.092331E-03
+2.657500E-03,+47.817211E-03,-9.117446E-03,-3.861481E-03
+2.660000E-03,+50.929728E-03,-6.604883E-03,-4.363994E-03
+2.662500E-03,+47.817211E-03,-9.117446E-03,-4.464190E-03
+2.665000E-03,+50.034394E-03,-10.521417E-03,-4.223597E-03
+2.667500E-03,+50.329773E-03,-7.311466E-03,-4.473934E-03
+2.670000E-03,+47.817211E-03,-6.909457E-03,-4.112738E-03
+2.672500E-03,+47.817211E-03,-6.702317E-03,-4.363994E-03
+2.675000E-03,+45.304648E-03,-7.603768E-03,-4.162682E-03
+2.677500E-03,+47.817211E-03,-10.920348E-03,-4.293028E-03
+2.680000E-03,+46.608107E-03,-6.604883E-03,-4.494340E-03
+2.682500E-03,+49.522679E-03,-7.411978E-03,-4.776669E-03
+2.685000E-03,+50.329773E-03,-9.117446E-03,-5.328510E-03
+2.687500E-03,+50.329773E-03,-6.601805E-03,-5.117455E-03
+2.690000E-03,+50.728704E-03,-6.205952E-03,-5.117763E-03
+2.692500E-03,+47.817211E-03,-7.405822E-03,-4.946600E-03
+2.695000E-03,+47.923878E-03,-11.630008E-03,-4.997468E-03
+2.697500E-03,+47.817211E-03,-4.999927E-03,-5.187498E-03
